Time,Irradiance,Temp,Vpv,Ipv,Vdc,Vrms_1,Vrms_2,Vrms_3,Irms_1,Irms_2,Irms_3,Pac,Q,THDv_1,THDv_2,THDv_3,THDi_1,THDi_2,THDi_3,ScenarioID,SetTemp
1.117,1000,25,378.362941436704,524.559174812047,378.362941436704,13350.8212648787,14053.5435564119,14399.4716174941,60.3527438296991,59.3080676271364,39.3146037339827,-650.108384134399,-531.703258945249,1.49011611938477e-08,1.49011611938477e-08,1.93711809832241,1.22579325776118,1.49011611938477e-08,3.22650747860634,7,25
1.118,1000,25,285.178356013401,527.382960649607,285.178356013401,13585.4484836126,14228.9427481179,13950.3782949085,59.9806911276492,60.6536742157803,40.6675408615867,-578.632684032057,-387.872182700341,1.49011611938477e-08,1.49011611938477e-08,1.95380017828028,1.07988201507366,1.49011611938477e-08,14.5516705910761,7,25
1.119,1000,25,232.305122158605,528.975393480846,232.305122158605,14015.4641273803,13935.1563157939,13805.7962976342,60.5831394086603,60.4646609532512,43.7104912375312,-535.652261141372,-216.974833157387,1.49011611938477e-08,1.49011611938477e-08,1.8834141063659,1.05565736157291,0.468239921380916,4.0320206429281,7,25
1.12,1000,25,372.168764101237,524.813801650418,372.168764101237,14117.9366682416,13540.8414957348,14152.8187936931,60.5302536451963,59.0757223297051,47.3758234627342,-467.516516960487,-105.816395926231,1.49011611938477e-08,1.49011611938477e-08,1.78749609170211,1.27917377825051,1.17464129475849,2.39223162354196,7,25
1.121,1000,25,630.311354445222,525.280202095429,630.311354445222,13802.0719948578,13557.9159970585,14557.4295717508,57.3781771163409,56.8074625790858,49.8658392543538,-362.566039327408,-68.366202021356,1.49011611938477e-08,1.49011611938477e-08,1.83676036419358,1.70555900552484,1.96662684276937,2.28011821928296,7,25
1.122,1000,25,632.376744442299,-8774.55676002128,632.376744442299,13487.6019566167,13960.4118955066,14534.8188171901,50.6046158641336,54.5093485016883,50.2316525285018,-298.367255686898,-46.8994181638106,1.49011611938477e-08,1.49011611938477e-08,1.9253749076668,2.04583352236375,2.85542639666164,2.48373419485196,7,25
1.123,1000,25,608.715837359603,514.196048828526,608.715837359603,13604.6168767578,14220.8401441784,14138.4136809005,42.1852266868381,53.0460449582739,49.1850543870415,-383.464561626017,8.47323717807224,1.49011611938477e-08,1.49011611938477e-08,1.96081856751317,1.57397801977306,2.69847892685292,2.1572852449251,7,25
1.124,1000,25,515.799270089556,493.687704326664,515.799270089556,14004.1022393071,14011.6588982774,13883.952280432,38.602882873272,53.2821149626314,48.3702121964564,-626.114111723727,69.021240011303,1.49011611938477e-08,1.49011611938477e-08,1.9186341134752,0.582394480845089,1.23780657956206,1.3228261630694,7,25
1.125,1000,25,300.457647022048,526.898500854381,300.457647022048,14173.8454419636,13576.5606150111,14118.3935744518,43.5631875935829,55.1442203845034,48.7117757872419,-871.578496386368,51.5767448828327,1.49011611938477e-08,1.49011611938477e-08,1.80511529356135,1.49011611938477e-08,0.334017591266706,1.13569484504216,7,25
1.126,1000,25,231.33253229069,529.001463013491,231.33253229069,13915.8212511847,13467.2695079119,14543.2214585686,51.4950313319957,57.5461010601949,49.2622404615574,-948.7164762295,-35.8271242619839,1.49011611938477e-08,1.49011611938477e-08,1.81513295654452,1.49011611938477e-08,1.49011611938477e-08,1.67830355134057,7,25
1.127,1000,25,460.852580117399,520.570816589334,460.852580117399,13482.666289995,13831.2141852791,14559.068345245,58.6575861218949,59.5989284968156,50.0215316156379,-905.827105445274,-122.771006496102,1.49011611938477e-08,1.49011611938477e-08,1.9076512561778,0.486524339182332,1.49011611938477e-08,2.50273717367224,7,25
1.128,1000,25,640.271720238474,-13403.4354979882,640.271720238474,13474.422425012,14203.262595131,14174.9484140805,63.1633390363324,60.7056912369451,50.7948833972181,-807.617487659216,-205.477841520719,1.49011611938477e-08,1.49011611938477e-08,1.95056221375297,0.841330574467539,1.49011611938477e-08,3.37799322822273,7,25
1.129,1000,25,621.21211710138,-4783.70543437638,621.21211710138,13856.3241087808,14143.1079477512,13846.6339556138,63.9460597670944,60.2623652324367,50.8481613786704,-653.777004993172,-250.843065860262,1.49011611938477e-08,1.49011611938477e-08,1.93324704644246,1.15186857099145,0.313694235757516,3.6376456668381,7,25
1.13,1000,25,555.542180243186,371.330403745207,555.542180243186,14074.844396093,13746.8391499621,13969.2374148828,62.9147424495777,57.8233164017306,50.8899093809253,-490.812454336527,-170.703387196915,1.49011611938477e-08,1.49011611938477e-08,1.83727643941787,1.39019628185329,1.07022119680783,2.58702374455864,7,25
1.131,1000,25,628.376081379619,526.216762016746,628.376081379619,13853.0726125337,13533.1812859109,14387.206659938,62.1970429190354,53.2906080675878,51.0984735463127,-389.334395762765,-19.3948813472368,1.49011611938477e-08,1.49011611938477e-08,1.82614202282696,1.58464511134939,1.65634133636293,1.63330761766277,7,25
1.132,1000,25,611.67593606744,518.866783173972,611.67593606744,13410.8781894818,13795.0418031016,14546.7323727027,61.2969363443803,47.8712750248903,49.9445987702848,-346.422696908227,104.970572784764,1.49011611938477e-08,1.49011611938477e-08,1.90568496343461,1.78773506313424,1.8247248917829,1.26868113853724,7,25
1.133,1000,25,574.074536285227,242.387422532138,574.074536285227,13281.9714180034,14180.9341489969,14228.7157762518,61.0654502467902,43.6266008286176,48.0481660220983,-439.896045245659,157.665982662759,1.49011611938477e-08,1.49011611938477e-08,1.94782431960306,1.80382540028641,3.07690043257094,1.22016120953608,7,25
1.134,1000,25,525.510360045362,479.85655913709,525.510360045362,13642.4854884529,14191.1780831329,13814.7524886652,61.9374543548505,42.909889136555,45.8116757941993,-666.027652299216,72.0526241093066,1.49011611938477e-08,1.49011611938477e-08,1.95330568222598,1.556493643687,2.19491265032218,1.47202112302926,7,25
1.135,1000,25,477.668637149006,517.58930626966,477.668637149006,14042.0994431011,13796.6563833446,13852.9913250584,62.9175627540047,46.446322903028,43.7035883271554,-855.49841650489,-189.826344340857,1.49011611938477e-08,1.49011611938477e-08,1.86019315201573,1.33769497099623,0.275273343631531,2.11911188863807,7,25
1.136,1000,25,457.018217904153,520.77940565584,457.018217904153,13998.5485813446,13480.2870568021,14297.4973576908,62.8388955499793,51.7373406841165,41.9064588007383,-858.563641802783,-450.267542030969,1.49011611938477e-08,1.49011611938477e-08,1.8026686127971,1.29329769658339,1.49011611938477e-08,2.47010694254441,7,25
1.137,1000,25,421.926863516198,523.033868442329,421.926863516198,13590.5892892668,13645.1240522733,14589.0046268631,61.5322272392105,56.3059268020407,40.1911316984004,-744.182696681786,-572.101806005109,1.49011611938477e-08,1.49011611938477e-08,1.87600548766588,1.31921351532795,1.49011611938477e-08,2.31886456903248,7,25
1.138,1000,25,358.941857148833,525.158421065904,358.941857148833,13351.4740778875,14075.2144952596,14373.5862344285,60.1583677270621,59.2410628005545,39.6634300459537,-634.618812033788,-527.812276708496,1.49011611938477e-08,1.49011611938477e-08,1.93887854867626,1.25222762392422,1.49011611938477e-08,3.34356937476124,7,25
1.139,1000,25,264.290010475131,527.990906816661,264.290010475131,13611.8514937202,14225.0698483516,13926.3497384087,59.8821003618377,60.4710943739906,41.1153919275548,-565.316000211176,-381.945220009294,1.49011611938477e-08,1.49011611938477e-08,1.95281214080534,1.11413829056145,1.49011611938477e-08,16.2548650514236,7,25
1.14,1000,25,217.340130317516,529.418734116864,217.340130317516,14036.2330143888,13911.1511744169,13811.3857209296,60.4511927803066,60.1823717235877,44.1098718179129,-519.599681252747,-216.652413185834,1.49011611938477e-08,1.49011611938477e-08,1.87540406863357,1.10650380306806,0.514100572317789,4.07314876591984,7,25
1.141,1000,25,356.246216844121,525.293415915681,356.246216844121,14112.6952572655,13529.4509614386,14176.446914099,60.1642656573744,58.7153478343124,47.683692204667,-449.6454159497,-115.178079116223,1.49011611938477e-08,1.49011611938477e-08,1.78526847233387,1.3488849826631,1.22136551222464,2.48366030314556,7,25
1.142,1000,25,623.959501215183,-368.039234090927,623.959501215183,13779.9661312288,13575.7385274085,14564.6845510304,56.7126447949067,56.4095304655094,50.0942426491763,-338.929669404119,-76.901854388833,1.49011611938477e-08,1.49011611938477e-08,1.84177035461355,1.79238687660849,2.01448245323232,2.40366865239918,7,25
1.143,1000,25,631.941664817811,528.107614087109,631.941664817811,13482.0899548018,13985.3702820554,14512.5144831758,49.6409091279118,54.091941800066,50.4235407047167,-282.422272978315,-55.1534976223527,1.49011611938477e-08,1.49011611938477e-08,1.92853424957717,2.12705439482265,2.91847201893029,2.63369796146459,7,25
1.144,1000,25,607.93985080502,512.593517056833,607.93985080502,13624.6490565523,14224.1838154524,14107.3024165884,41.1077490955078,52.6926915155055,49.3853659987308,-379.660474270624,0.719489180462711,1.49011611938477e-08,1.49011611938477e-08,1.96120973864626,1.58356055378484,2.65444975107478,2.26853591902948,7,25
1.145,1000,25,512.748652038877,497.317956187773,512.748652038877,14024.7238880445,13989.9347970636,13876.4654350339,37.8496869900116,53.0366677347374,48.6381276525438,-629.03184819458,56.4151222781326,1.49011611938477e-08,1.49011611938477e-08,1.91197011182687,0.561199204571627,1.1730241325598,1.39773185080025,7,25
1.146,1000,25,294.443454311825,527.068005221194,294.443454311825,14168.8495054385,13558.8346496467,14134.1604350376,43.2840671966699,55.023252471401,49.0120047964522,-859.762803937724,34.6586065701052,1.49011611938477e-08,1.49011611938477e-08,1.80059356220103,1.49011611938477e-08,0.245770273825166,1.24520713947701,7,25
1.147,1000,25,260.368984621012,528.133347354015,260.368984621012,13892.6154969302,13479.1728127464,14553.6768710294,51.3069135807659,57.4860238049946,49.4703494405138,-934.066847985807,-59.4733752095193,1.49011611938477e-08,1.49011611938477e-08,1.81914349250443,1.49011611938477e-08,1.49011611938477e-08,1.85156093745982,7,25
1.148,1000,25,470.927210138241,519.219432714316,470.927210138241,13470.4168657171,13858.785106181,14540.6428965097,58.3699983132286,59.5460590003411,50.2069625736459,-886.609611196132,-144.109922986884,1.49011611938477e-08,1.49011611938477e-08,1.91133569652545,0.54213658700664,1.49011611938477e-08,2.74172115221202,7,25
1.149,1000,25,638.115145811545,-11889.3831736375,638.115145811545,13490.7053024844,14214.5746439116,14144.8394284711,62.5914743631311,60.597275257423,50.8720679731683,-785.527671669536,-224.063727700945,1.49011611938477e-08,1.49011611938477e-08,1.95139616296435,0.887531532910642,1.49011611938477e-08,3.66803847735983,7,25
1.15,1000,25,618.600855834114,522.902743147067,618.600855834114,13878.7676617747,14123.9257332898,13834.8626488971,63.202178070189,60.0939256012417,50.868278608864,-631.676663189734,-259.561102329227,1.49011611938477e-08,1.49011611938477e-08,1.9286399845628,1.1894025771213,0.32505550541359,3.82020774989718,7,25
1.151,1000,25,546.027273198801,417.488788364278,546.027273198801,14071.6051275714,13722.7977638306,13982.4180920129,62.2544012972766,57.6216723633796,50.9541728870594,-483.734686172257,-173.663423624068,1.49011611938477e-08,1.49011611938477e-08,1.83232476008764,1.41068222166268,1.08839172204952,2.5795777311932,7,25
1.152,1000,25,629.532341662143,526.836405428029,629.532341662143,13832.4497355459,13535.4336197511,14404.1186981611,61.6164589243787,53.0471878524028,50.9898582171623,-381.780876404716,-11.1443700440526,1.49011611938477e-08,1.49011611938477e-08,1.82924176867146,1.5983339700144,1.66922061133193,1.6087833050925,7,25
1.153,1000,25,614.320718686505,-3205.81206967208,614.320718686505,13393.794114762,13818.8406053643,14537.4257277848,60.8149272235092,47.7369600455563,49.6798267983984,-349.018792759401,110.857578073799,1.49011611938477e-08,1.49011611938477e-08,1.90942587847578,1.78888837232286,1.86121737057264,1.25053616315824,7,25
1.154,1000,25,561.125304660778,338.752960998212,561.125304660778,13293.2556980182,14194.9094833467,14202.222168275,60.7219685873041,43.7558239872354,47.6749398821162,-454.447465216234,157.691277535386,1.49011611938477e-08,1.49011611938477e-08,1.94898660004865,1.78212787938813,3.37282913592324,1.21223561178961,7,25
1.155,1000,25,511.168772284203,499.483870773359,511.168772284203,13667.631658378,14175.7090099311,13802.0190070972,61.7733291630131,43.4521665046795,45.3869036225424,-688.782011561829,63.6704929665821,1.49011611938477e-08,1.49011611938477e-08,1.95132431721882,1.51470319798906,1.92565874165899,1.47281402979614,7,25
1.156,1000,25,474.196745073419,518.183765987717,474.196745073419,14049.220701281,13770.188180612,13870.580392794,62.9353093758164,47.2514736434186,43.2096322858831,-871.062921231341,-183.791630566742,1.49011611938477e-08,1.49011611938477e-08,1.85451802264521,1.28526767652625,0.0285395555676135,2.10486772934654,7,25
1.157,1000,25,469.897484058935,519.091166006202,469.897484058935,13977.4010086493,13473.757409894,14323.8604843941,63.0092423999221,52.5939632105632,41.3028141903003,-874.637790552611,-449.36161648648,1.49011611938477e-08,1.49011611938477e-08,1.80506550053257,1.23000468451092,1.49011611938477e-08,2.46405281815414,7,25
1.158,1000,25,447.282546828991,521.621232518309,447.282546828991,13565.5825349586,13665.4834776561,14595.116403444,61.8124863276599,57.1131763418544,39.426087874554,-759.968762124375,-560.483178349433,1.49011611938477e-08,1.49011611938477e-08,1.88150533239423,1.24069076291705,1.49011611938477e-08,2.38580379285847,7,25
1.159,1000,25,388.101464574084,524.269482415225,388.101464574084,13352.0790468314,14093.6742144756,14357.7160485699,60.5051139297431,59.9753689048581,38.8488716569683,-651.484103024786,-508.045850778458,1.49011611938477e-08,1.49011611938477e-08,1.94093318685873,1.15830288291452,1.49011611938477e-08,3.66659543801978,7,25
1.16,1000,25,285.907359702639,527.359508634091,285.907359702639,13633.9260915907,14216.4611861487,13916.0310313483,60.2906965235567,61.1231277823545,40.4524168133895,-584.080621050599,-354.680115507532,1.49011611938477e-08,1.49011611938477e-08,1.95228350810186,1.01941187641805,1.49011611938477e-08,15.3021212896103,7,25
1.161,1000,25,245.683682122692,528.589623215289,245.683682122692,14048.7699390613,13884.490168029,13830.2729538222,60.9327184101666,60.7660184924412,43.7513738935946,-542.711170452251,-192.754832803261,1.49011611938477e-08,1.49011611938477e-08,1.86986699725845,1.02676024988232,0.542451196890297,3.33822034539561,7,25
1.162,1000,25,400.992254456019,523.86424039183,400.992254456019,14097.448662416,13515.9822133,14212.6792265893,60.6545790074055,59.2264390778145,47.522386907118,-469.598494960198,-86.2759379965664,1.49011611938477e-08,1.49011611938477e-08,1.78640958017122,1.27879523005195,1.25680553453931,2.17006728965687,7,25
1.163,1000,25,638.575239969928,-12109.197923016,638.575239969928,13753.5195391817,13591.3630708934,14586.540321908,57.0831517600371,56.8310126685938,49.8876585038405,-358.286059541911,-50.3651040413179,1.49011611938477e-08,1.49011611938477e-08,1.84868140607297,1.70818166521025,2.06314840223467,2.12496803047026,7,25
1.164,1000,25,631.245724839596,527.742921069182,631.245724839596,13473.994270283,14007.5336369713,14507.6856086096,49.9689902882321,54.5039861362761,50.1165782479341,-307.939330338268,-26.4017573290442,1.49011611938477e-08,1.49011611938477e-08,1.93205768558938,1.98760126632458,2.96578152925568,2.27480144690088,7,25
1.165,1000,25,605.124880418136,-1772.19348648418,605.124880418136,13641.7777127665,14222.2105506057,14096.6143614458,41.7969699802744,53.1295959410618,49.1003647675734,-416.524058447944,32.2854822377893,1.49011611938477e-08,1.49011611938477e-08,1.96180287555838,1.422192300153,2.57811814046974,1.87868282054787,7,25
1.166,1000,25,502.048307444993,506.928220116475,502.048307444993,14040.6745624869,13965.2418201521,13890.2981091008,39.2557718167972,53.5291301377576,48.4642834125608,-655.751703932712,81.8403903529676,1.49011611938477e-08,1.49011611938477e-08,1.9066166439538,0.480338442579485,1.14219050355632,1.16124117367687,7,25
1.167,1000,25,290.412296006876,527.209849594485,290.412296006876,14162.6373754454,13540.4791979019,14171.8555423334,44.8211601692692,55.4932353950107,48.8924267496842,-889.894244807849,52.4642852716905,1.49011611938477e-08,1.49011611938477e-08,1.79862919946287,1.49011611938477e-08,0.244532074581732,1.11429538569948,7,25
1.168,1000,25,253.392115937795,528.370650827522,253.392115937795,13864.9845019414,13490.342455803,14579.3299760543,52.5249212909238,57.8928325767827,49.2531203107534,-948.664548605624,-45.1937501439501,1.49011611938477e-08,1.49011611938477e-08,1.82530222772998,1.49011611938477e-08,1.49011611938477e-08,1.71842755416857,7,25
1.169,1000,25,503.156744136412,507.314050927206,503.156744136412,13452.0458607645,13885.0278117901,14537.0554069701,59.4440273255647,59.8840187535832,50.063980491828,-898.204568282078,-128.583210634359,1.49011611938477e-08,1.49011611938477e-08,1.91570619554246,0.523959576444551,1.49011611938477e-08,2.51312875545605,7,25
1.17,1000,25,638.459496354211,-12169.7995122162,638.459496354211,13501.0163143969,14222.3653455295,14129.50861035,63.3835137695502,60.8379341356083,50.6970764648085,-793.784575359716,-207.662218933707,1.49011611938477e-08,1.49011611938477e-08,1.95258317196325,0.863916437244445,1.49011611938477e-08,3.29639890208638,7,25
1.171,1000,25,616.272615918421,-3618.60168316125,616.272615918421,13895.1866210085,14108.5240102151,13840.5857966838,63.7584327494987,60.1799801317964,50.6816560180782,-644.327756172049,-239.712091477067,1.49011611938477e-08,1.49011611938477e-08,1.92532705533104,1.1603879466184,0.433608357579182,3.36678779859504,7,25
1.172,1000,25,534.297520475504,457.615871693851,534.297520475504,14064.906956355,13704.2581788578,14010.6504997262,62.658610353947,57.4784243389852,50.8689993535902,-485.342073076142,-148.200629761684,1.49011611938477e-08,1.49011611938477e-08,1.82955917412632,1.38480647167497,1.16138650721053,2.31370380528885,7,25
1.173,1000,25,628.965641580516,526.558056825934,628.965641580516,13805.508987304,13541.0084188657,14431.8069675373,61.8530157759365,52.7716309238674,51.0526931893403,-380.943307349301,9.00268417687473,1.49011611938477e-08,1.49011611938477e-08,1.83364301158883,1.58671318487456,1.68181367518848,1.50526950608125,7,25
1.174,1000,25,608.654328608168,512.861464411662,608.654328608168,13371.6157457564,13844.1772878829,14537.0579259092,60.9232685125744,47.3785435390212,49.9192476742595,-351.405837329902,125.479316566352,1.49011611938477e-08,1.49011611938477e-08,1.91348877675835,1.78111085303649,1.82265285438132,1.20200795318924,7,25
1.175,1000,25,569.737655010161,276.46080797478,569.737655010161,13300.9588218945,14207.4296855114,14179.0291614716,60.7964988536091,43.475951187155,48.0593613432446,-466.6485792559,164.916415750457,1.49011611938477e-08,1.49011611938477e-08,1.95042605128832,1.76339656409461,3.46026353687438,1.19241996030046,7,25
1.176,1000,25,517.325502540475,491.978935540626,517.325502540475,13695.5692017713,14161.715195872,13792.9808082013,61.7743288063574,43.3336514370042,45.8566279056263,-691.020249447261,64.9398794281917,1.49011611938477e-08,1.49011611938477e-08,1.94907519142845,1.50227222437653,1.83564802090447,1.4864221034839,7,25
1.177,1000,25,477.730212629143,517.569628988534,477.730212629143,14062.8782309818,13746.7410082871,13893.2239438147,62.714743847232,47.2792087198191,43.7561002699676,-870.379852828965,-207.90203305341,1.49011611938477e-08,1.49011611938477e-08,1.84758890053346,1.30292353663806,1.49011611938477e-08,2.16220511042256,7,25
1.178,1000,25,454.612922043332,521.015381518085,454.612922043332,13962.9433330461,13472.6646366121,14351.1006244489,62.4914764048975,52.5990907009268,41.8645117510663,-855.349191587749,-472.668287801382,1.49011611938477e-08,1.49011611938477e-08,1.80651281139984,1.27499010071739,1.49011611938477e-08,2.44220028991371,7,25
1.179,1000,25,416.71849878879,523.248220909085,416.71849878879,13544.59385235,13690.2047042446,14592.7428222236,61.0695246543916,57.0349184509363,40.0850896529141,-735.008196625789,-571.956006043556,1.49011611938477e-08,1.49011611938477e-08,1.88615146922198,1.29670745560376,1.49011611938477e-08,2.34344521246998,7,25
1.18,1000,25,348.349095194329,525.478935134707,348.349095194329,13356.9063205824,14114.4940542384,14326.6211894275,59.7390127911464,59.8062846724067,39.6926124488148,-629.211432303121,-510.319895144311,1.49011611938477e-08,1.49011611938477e-08,1.94242175803996,1.21307837518287,1.49011611938477e-08,3.68117502691669,7,25
1.181,1000,25,252.433288640877,528.344427684036,252.433288640877,13662.6143455226,14210.1354621918,13890.5786834909,59.5628351390559,60.897040849366,41.3313195615725,-566.353990155123,-363.621124745779,1.49011611938477e-08,1.49011611938477e-08,1.95051558070876,1.07403072904076,1.49011611938477e-08,16.8897694519288,7,25
1.182,1000,25,218.728937590206,529.376709819226,218.728937590206,14069.5725117654,13861.6627370817,13835.5338114527,60.1424243411398,60.5156319903177,44.4989395878211,-520.009492171368,-197.993137648661,1.49011611938477e-08,1.49011611938477e-08,1.86145857746817,1.08917434362026,0.593853035884214,3.54354377371676,7,25
1.183,1000,25,385.064640069204,524.402100789537,385.064640069204,14091.6664308968,13508.7042356525,14232.8227289386,59.632229781546,58.987320473663,48.1094204971829,-441.561234281046,-97.5597472200462,1.49011611938477e-08,1.49011611938477e-08,1.78495792784638,1.35592828937511,1.30943578988161,2.33135684130415,7,25
1.184,1000,25,642.185264459682,-15093.9203534704,642.185264459682,13733.9148152147,13612.750454265,14586.5442895615,55.813134722791,56.659280192455,50.3757033772703,-332.318884447654,-64.1678556620944,1.49011611938477e-08,1.49011611938477e-08,1.8536512345482,1.80076090966839,2.1243688453466,2.3086535601264,7,25
1.185,1000,25,630.536480276307,-7949.71619357503,630.536480276307,13473.9090700762,14031.4796330254,14478.4417207776,48.4428895105422,54.4017432585716,50.5830900392023,-292.154828773646,-39.7609175335121,1.49011611938477e-08,1.49011611938477e-08,1.93480232159888,2.06764857767753,3.05150263883416,2.48551367104775,7,25
1.186,1000,25,601.087984709541,-1332.37086367954,601.087984709541,13665.751523157,14222.4569550819,14062.866267611,40.2414856078613,53.1937452101765,49.5948087978812,-403.8933888038,15.1738056438887,1.49011611938477e-08,1.49011611938477e-08,1.96166558619089,1.41911422132061,2.48539006034814,2.03829413379515,7,25
1.187,1000,25,490.86292322622,512.981929618814,490.86292322622,14061.5377335521,13942.2749299146,13882.1803182335,38.173713677245,53.7956434343608,49.0268673243062,-659.851427884399,61.9783304195237,1.49011611938477e-08,1.49011611938477e-08,1.89918165964478,0.446385604104953,1.05131673572128,1.27620799740063,7,25
1.188,1000,25,274.533982099606,527.689782943322,274.533982099606,14156.6753403915,13524.8440164743,14185.1600250341,44.3594704018147,55.9622181226648,49.4596183748102,-887.624553073454,23.7692176311408,1.49011611938477e-08,1.49011611938477e-08,1.79485086512739,1.49011611938477e-08,1.49011611938477e-08,1.2670424233482,7,25
1.189,1000,25,269.975128338698,527.874782316433,269.975128338698,13841.5059401571,13504.7600772049,14582.4542225702,52.2683700694231,58.4762174680939,49.7032896767191,-935.02727544548,-76.9804231076877,1.49011611938477e-08,1.49011611938477e-08,1.82960519994028,0.124761905934959,1.49011611938477e-08,1.96041978936596,7,25
1.19,1000,25,514.38251195717,498.20121839832,514.38251195717,13444.7129858816,13911.7028460512,14513.4204140415,59.1489140515026,60.4896766797977,50.422438007763,-879.630470397203,-159.404441947198,1.49011611938477e-08,1.49011611938477e-08,1.91881308743871,0.579359546644054,1.49011611938477e-08,2.86650101439986,7,25
1.191,1000,25,637.084603865867,-11293.4549484359,637.084603865867,13521.9323681467,14230.0835939189,14097.7234076644,62.8711661741318,61.3970853029718,50.9113541016466,-776.905882879302,-231.84645296424,1.49011611938477e-08,1.49011611938477e-08,1.95302013989142,0.914023223322875,1.49011611938477e-08,3.72860185912978,7,25
1.192,1000,25,613.258904111648,-3033.25133796362,613.258904111648,13918.4956328998,14086.6274201861,13829.5701763007,63.126249919875,60.6714626405679,50.838759609097,-618.643559093095,-255.462810123961,1.49011611938477e-08,1.49011611938477e-08,1.91961119168814,1.20501956542436,0.419076233583285,3.64883382385638,7,25
1.193,1000,25,525.307770867251,478.404174461724,525.307770867251,14060.4817972703,13681.8640929993,14023.1561566022,62.1623869131842,57.9172197163068,51.0522308886063,-467.24513647763,-147.764579397313,1.49011611938477e-08,1.49011611938477e-08,1.82505268710051,1.41521047146055,1.16874659203874,2.34677192679224,7,25
1.194,1000,25,630.195613254571,-7788.63738465189,630.195613254571,13778.4197822275,13545.6820624183,14440.4420668123,61.5469213920262,53.1790713101009,51.0872704491199,-372.964503740242,15.5298175382877,1.49011611938477e-08,1.49011611938477e-08,1.83729075352802,1.60432861905939,1.68554721181463,1.48564352804737,7,25
1.195,1000,25,612.953898992492,-3002.26406830545,612.953898992492,13352.2964004368,13867.5130780021,14518.6822629933,60.7687580951989,47.9240842124232,49.8036625818915,-356.042622476358,128.415858449738,1.49011611938477e-08,1.49011611938477e-08,1.91685177179706,1.78245311282158,1.86688960604647,1.18186512884334,7,25
1.196,1000,25,558.560795611159,357.248103915697,558.560795611159,13311.3979357387,14217.0575797948,14145.897467302,60.7283741460178,44.3086616056731,47.849361674582,-472.788716846465,158.362976345661,1.49011611938477e-08,1.49011611938477e-08,1.95158469908998,1.74932352939896,3.82305324231818,1.18920899915945,7,25
1.197,1000,25,504.401575427153,505.427038780243,504.401575427153,13716.3186398582,14140.8203644985,13777.3772829695,61.7483462704327,44.5785389021589,45.6795050896593,-711.82001731824,41.6150716282059,1.49011611938477e-08,1.49011611938477e-08,1.94638029586704,1.48417478700737,1.62871236428147,1.5112008720271,7,25
1.198,1000,25,466.634863850162,519.618102532599,466.634863850162,14063.1350758831,13718.412088991,13907.6111495955,62.7188423584336,48.6956561089312,43.7124380887056,-884.150882296544,-236.826102200044,1.49011611938477e-08,1.49011611938477e-08,1.84231910274102,1.28594371097472,1.49011611938477e-08,2.17030788744944,7,25
1.199,1000,25,449.525061187575,521.459176894686,449.525061187575,13935.209956433,13467.0209492969,14369.9577912625,62.563986069775,53.9686465080575,41.9726424207444,-862.719596674977,-492.288737632547,1.49011611938477e-08,1.49011611938477e-08,1.80968461197116,1.25570035876669,1.49011611938477e-08,2.3605676403814,7,25
1.2,1000,25,415.566127044271,523.293764311312,415.566127044271,13515.7871042757,13709.5377054661,14587.3801005914,61.24290209938,58.2977737801577,40.2728768764116,-743.061479373394,-580.364470863274,1.49011611938477e-08,1.49011611938477e-08,1.89127684747336,1.27147529869598,1.49011611938477e-08,2.28980952555819,7,25
1.201,1000,25,352.006551357662,525.368103293781,352.006551357662,13355.4449322011,14128.4539710057,14299.4528823728,60.0103619714026,60.9652568369417,39.9064509545992,-643.166182784364,-517.613037214668,1.49011611938477e-08,1.49011611938477e-08,1.94406955225374,1.18423001845233,1.49011611938477e-08,3.72347806841999,7,25
1.202,1000,25,255.374516572355,528.272339723848,255.374516572355,13681.4633761939,14197.1572207222,13871.4408780006,59.8997984407311,61.950295075331,41.5861953136143,-575.417875250151,-361.146686878943,1.49011611938477e-08,1.49011611938477e-08,1.94898796513976,1.05462530207015,1.49011611938477e-08,15.1406923501116,7,25
1.203,1000,25,238.468700777517,528.805366836116,238.468700777517,14076.9643908677,13834.3632662334,13846.3141218077,60.4391415148648,61.472302824877,44.8368141630391,-524.092988010608,-194.966606605907,1.49011611938477e-08,1.49011611938477e-08,1.85521710921663,1.08655254024097,0.615875554992875,3.35668862410517,7,25
1.204,1000,25,420.106363245534,523.181605321343,420.106363245534,14072.3363473933,13498.7493036277,14257.9276726768,59.7071613457539,59.824713506089,48.4219581920938,-438.360635563281,-96.3727922907437,1.49011611938477e-08,1.49011611938477e-08,1.78641810405697,1.36589846429776,1.34804675537109,2.25899327561181,7,25
1.205,1000,25,638.419094939645,532.074561951156,638.419094939645,13706.9832471132,13630.6726979661,14594.2774598632,55.4684475899325,57.3562994512936,50.5050884955757,-326.940398944896,-62.4155676818858,1.49011611938477e-08,1.49011611938477e-08,1.8599559414092,1.80889367716069,2.17986624644995,2.24617198688026,7,25
1.206,1000,25,628.821839886436,526.584393187357,628.821839886436,13467.7751252824,14052.2761174628,14460.3516098,47.7664269944861,55.0641396544653,50.5667077691522,-293.410554654133,-35.8652663057677,1.49011611938477e-08,1.49011611938477e-08,1.93770818931414,2.03215110597788,3.12904165685233,2.36877826853524,7,25
