Time,Irradiance,Temp,Vpv,Ipv,Vdc,Vrms_1,Vrms_2,Vrms_3,Irms_1,Irms_2,Irms_3,Pac,Q,THDv_1,THDv_2,THDv_3,THDi_1,THDi_2,THDi_3,ScenarioID,SetTemp
1.243,400,15,342.01579975039,209.772788485757,342.01579975039,13366.0758133233,14153.6053054163,14249.2841758745,62.4539415901862,62.8181739430782,39.0051434005145,-671.763938725635,-498.328832470484,1.49011611938477e-08,1.49011611938477e-08,1.94726702903648,1.07490461082187,1.49011611938477e-08,4.28517580042455,4,15
1.244,400,15,243.433461245053,210.955252224366,243.433461245053,13729.0569185133,14168.1126880657,13842.2894296416,62.4373378807438,63.6240765376157,40.7631003571367,-600.654804094661,-340.655097821982,1.49011611938477e-08,1.49011611938477e-08,1.94504630788846,0.976085854567145,1.49011611938477e-08,10.1302768640814,4,15
1.245,400,15,231.368251148424,211.105121072249,231.368251148424,14099.829567835,13781.5493503555,13877.2899675457,62.6862219612365,63.019697902864,44.1831292785935,-533.162656158051,-183.195077571857,1.49011611938477e-08,1.49011611938477e-08,1.84239924730795,1.0705369316438,0.662140469826784,2.99396373914213,4,15
1.246,400,15,420.756910509125,208.806693396676,420.756910509125,14041.2212813941,13485.7533589394,14310.0649100656,61.2306792298948,61.1908564919298,47.7004969643306,-433.987388330415,-97.1007423805733,1.49011611938477e-08,1.49011611938477e-08,1.79014472404741,1.40613416221637,1.42928018717438,2.18264495063634,4,15
1.247,400,15,660.227541232401,-820.159547020137,660.227541232401,13658.8492380895,13672.2445958775,14599.5131931987,56.2666185643829,58.4962974875747,49.6700994481639,-319.524123984234,-61.9553123530698,1.49011611938477e-08,1.49011611938477e-08,1.87216935260739,1.87822561318542,2.30589792554477,2.22728433937533,4,15
1.248,400,15,650.483243800182,-6189.98548396947,650.483243800182,13464.508270111,14093.4727823761,14417.2660030594,48.0067037394224,56.1059865033384,49.5765741938622,-299.478350178658,-28.1989722573065,1.49011611938477e-08,1.49011611938477e-08,1.94307792418161,2.05502367964848,3.32475030974642,2.31999689216418,4,15
1.249,400,15,610.322167196495,-171.853580034221,610.322167196495,13722.7226707703,14208.0209682038,14003.1967012629,40.1426167423593,55.070999656627,48.4763017125999,-454.887352262489,40.0349187970405,1.49011611938477e-08,1.49011611938477e-08,1.96077192781114,1.24327910773737,2.28321152585394,1.72682971156205,4,15
1.25,400,15,453.727020110689,208.161994857943,453.727020110689,14098.848388326,13867.3030588998,13904.7207029969,39.7795932421912,55.968524135693,48.0721616893256,-732.940795120564,79.1689683964856,1.49011611938477e-08,1.49011611938477e-08,1.88011846014093,0.274751406014656,0.893805486248662,1.06622647764073,4,15
1.251,400,15,234.76282023446,211.053600644861,234.76282023446,14121.7545610899,13484.7303602509,14266.4680611442,47.0222627755373,58.3526277441019,48.6142275804041,-933.254724051039,23.7964363913872,1.49011611938477e-08,1.49011611938477e-08,1.79165917998965,1.49011611938477e-08,1.49011611938477e-08,1.22746668893222,4,15
1.252,400,15,274.836694446124,210.593378719105,274.836694446124,13752.0790578538,13553.7091730223,14608.9999105346,54.9738924143681,60.9492886138311,48.6694820152115,-956.534740965905,-83.4525671720993,1.49011611938477e-08,1.49011611938477e-08,1.84770533112219,0.124600377471724,1.49011611938477e-08,1.97227397848952,4,15
1.253,400,15,539.238489384797,189.27196392351,539.238489384797,13412.5407306091,13985.7714322406,14458.1167304029,61.6829631247411,62.8110844935641,49.5539620145649,-892.601122171956,-166.966798489278,1.49011611938477e-08,1.49011611938477e-08,1.92876955867043,0.582295075845153,1.49011611938477e-08,2.84781489195672,4,15
1.254,400,15,659.055697483991,210.448789331348,659.055697483991,13572.5733738064,14240.6695133588,14026.1684080825,64.8494522524814,63.4008310178613,50.0290881060393,-772.487030456762,-244.434479034455,1.49011611938477e-08,1.49011611938477e-08,1.95464128312626,0.914537449286547,1.49011611938477e-08,3.62207771062936,4,15
1.255,400,15,629.752456098604,-1919.74104688992,629.752456098604,13965.7181284603,14028.8940049443,13831.1431541481,64.6075486977842,62.1457677429296,49.9085137083099,-598.759702176383,-248.219976822334,1.49011611938477e-08,1.49011611938477e-08,1.90570738520104,1.20529689819572,0.540113911354026,3.3246477987789,4,15
1.256,400,15,559.249480736253,157.689594002168,559.249480736253,14024.0652261724,13629.293795202,14083.670504948,63.4917481041745,58.7783367225562,50.3551152364091,-452.887739031325,-127.079881079532,1.49011611938477e-08,1.49011611938477e-08,1.81889189951034,1.42852325411773,1.28839942163128,2.08817876053197,4,15
1.257,400,15,651.76017562612,209.138260781419,651.76017562612,13692.9077069103,13574.6355588088,14485.0174625715,62.5717048532454,53.7863758976067,50.3134782626849,-357.023085875085,29.5780275277013,1.49011611938477e-08,1.49011611938477e-08,1.85147195728101,1.65502348498512,1.6874465337866,1.40283970261724,4,15
1.258,400,15,628.567087737008,178.71973871652,628.567087737008,13302.7343131533,13940.6707578236,14481.6917354793,61.6639026338916,48.6491456276435,49.0870545953999,-353.824438806241,133.438001078517,1.49011611938477e-08,1.49011611938477e-08,1.9264095275158,1.83646949168663,1.89339561995802,1.17439421943482,4,15
1.259,400,15,564.636132141036,139.952278148488,564.636132141036,13352.8436325641,14237.4163031152,14066.9090696919,61.795430145089,45.7146856531549,47.295973019656,-508.539139609646,149.191725709344,1.49011611938477e-08,1.49011611938477e-08,1.95498555477633,1.74784937893071,4.81599470708999,1.23262313511131,4,15
1.26,400,15,498.555185533639,205.319440219196,498.555185533639,13792.0547097265,14080.8611768278,13760.2822322314,63.0259151359203,46.7993762372311,45.3234811877366,-764.041263228881,1.88162137878602,1.49011611938477e-08,1.49011611938477e-08,1.93561370672724,1.43827628225594,1.25577715718818,1.60961648194466,4,15
1.261,400,15,455.860340332232,208.117501288094,455.860340332232,14074.8860718652,13643.8371557958,13978.0850944487,64.0263416677367,51.2081800851577,43.4969288840214,-910.220020282665,-274.562395397236,1.49011611938477e-08,1.49011611938477e-08,1.82645908924809,1.24208665181151,1.49011611938477e-08,2.27731972684339,4,15
1.262,400,15,428.58882316493,208.662477996067,428.58882316493,13865.1424925315,13467.4369891826,14437.2929067516,63.9449588419871,56.2424984314746,41.7030253127748,-876.69853627461,-512.924503523874,1.49011611938477e-08,1.49011611938477e-08,1.82000356886009,1.20752798438533,1.49011611938477e-08,2.36070459144238,4,15
1.263,400,15,384.14799418498,209.269077863736,384.14799418498,13450.821428151,13776.9124777173,14567.798637428,62.8447513437177,60.2309523261938,40.0767401656679,-759.685311118389,-576.881975091407,1.49011611938477e-08,1.49011611938477e-08,1.90489656019801,1.20069263457639,1.49011611938477e-08,2.42119127589311,4,15
1.264,400,15,310.562928375425,210.156749953142,310.562928375425,13377.7303403761,14168.2968949835,14217.0041171961,61.9148478035684,62.5835343219641,39.8254200861712,-659.865018034533,-495.706207249197,1.49011611938477e-08,1.49011611938477e-08,1.94837651833494,1.09952766592268,1.49011611938477e-08,4.44500367636501,4,15
1.265,400,15,218.073239844445,211.259649786878,218.073239844445,13758.5741692824,14154.6494713922,13823.5061878497,61.9306237759437,63.345874767954,41.6633788934505,-589.55070400915,-338.456494818288,1.49011611938477e-08,1.49011611938477e-08,1.94167386281854,1.00958763781036,1.49011611938477e-08,10.3150277132751,4,15
1.266,400,15,215.286886900558,211.303068555946,215.286886900558,14114.1186050564,13757.5192232458,13889.4198542238,62.0616739702708,62.7218322276272,44.9595293192071,-522.102555756192,-194.746961676731,1.49011611938477e-08,1.49011611938477e-08,1.83469889522408,1.11892196636902,0.708493503142757,3.15352572351697,4,15
1.267,400,15,405.267927844817,209.018529751105,405.267927844817,14028.3688731344,13482.8360762014,14328.6020134556,60.3327801205053,60.8995743171467,48.3022560256523,-414.455577069566,-108.9075790766,1.49011611938477e-08,1.49011611938477e-08,1.79123522502984,1.47052020922257,1.4788804648941,2.34662391837788,4,15
1.268,400,15,650.620816539564,-18.327248895991,650.620816539564,13639.7519183542,13694.7189119388,14592.2410272592,55.1244712946436,58.2792903638528,50.1914028794697,-304.362915408545,-76.1653547464312,1.49011611938477e-08,1.49011611938477e-08,1.87727584176473,1.95009452079435,2.37269813970242,2.42190750150859,4,15
1.269,400,15,650.057497334325,-6051.69342797467,650.057497334325,13468.380351275,14111.7344977927,14383.5533900883,46.6913016059715,56.0074940905226,50.0905350040993,-295.859935219456,-42.7122756051598,1.49011611938477e-08,1.49011611938477e-08,1.94528182950628,2.09675094759716,3.36419892855603,2.536277592578,4,15
1.27,400,15,605.601974604168,-109.0019411395,605.601974604168,13746.7499982972,14200.0822631324,13973.4399928724,38.94581045848,55.1793740824197,49.0107690769805,-462.958940298795,23.7733608799561,1.49011611938477e-08,1.49011611938477e-08,1.95951040541667,1.21550032440089,2.12654356099235,1.8723070191584,4,15
1.271,400,15,438.058913136382,208.499846489349,438.058913136382,14112.9001322033,13842.0499265871,13903.2841328672,39.1573592851692,56.2912960142322,48.6583731698568,-727.898637402984,55.8085866416445,1.49011611938477e-08,1.49011611938477e-08,1.8724737708219,0.244978330134195,0.806107557933546,1.18252037278413,4,15
1.272,400,15,247.372088796557,210.913504961789,247.372088796557,14109.1192240996,13474.4998362966,14281.9244667966,46.8025006364089,58.8695078449377,49.1542941519058,-930.425361763966,-7.55044350351379,1.49011611938477e-08,1.49011611938477e-08,1.79044395869912,1.49011611938477e-08,1.49011611938477e-08,1.38564931479908,4,15
1.273,400,15,285.202444019877,210.469298133084,285.202444019877,13725.1223016881,13572.5617279764,14604.7870917526,54.8237800164193,61.5547950393584,49.0937840650388,-942.442609718799,-115.360570400084,1.49011611938477e-08,1.49011611938477e-08,1.85273821195039,0.239385715250164,1.49011611938477e-08,2.23474814839661,4,15
1.274,400,15,560.83112294772,155.443811504304,560.83112294772,13409.5351695291,14009.7989372652,14429.4419740727,61.4026260736989,63.4210777009825,49.8372608605115,-873.073154085625,-197.962088612095,1.49011611938477e-08,1.49011611938477e-08,1.9311689124177,0.638401059514893,1.49011611938477e-08,3.2349289998338,4,15
1.275,400,15,658.589275691505,-9528.32402830593,658.589275691505,13595.9587067002,14241.3529678037,13996.4345072974,64.3801541788883,63.9638512313923,50.166510108405,-746.538932806494,-270.231085247125,1.49011611938477e-08,1.49011611938477e-08,1.95420287589978,0.96777788676229,1.49011611938477e-08,4.0569381030763,4,15
1.276,400,15,624.714229757927,151.893597013382,624.714229757927,13984.613557976,14004.7036191516,13826.4437250345,64.0502072638048,62.6538131078999,50.0220801300446,-579.15498562142,-264.92421715659,1.49011611938477e-08,1.49011611938477e-08,1.89867721621462,1.25687797662724,0.554493980399439,3.54368575267617,4,15
1.277,400,15,565.854103568964,140.072619826472,565.854103568964,14014.1657026415,13613.1648711918,14098.6146294063,63.0756183274803,59.2362384918966,50.5158478102784,-431.590960524964,-126.751175768494,1.49011611938477e-08,1.49011611938477e-08,1.81625254675792,1.47078287425181,1.30712455766717,2.10479179491173,4,15
1.278,400,15,649.288699379147,208.764306792798,649.288699379147,13664.6488804626,13586.4648062217,14489.61438242,62.288664920835,54.2349025546371,50.275800877495,-344.835067303521,32.3157918147632,1.49011611938477e-08,1.49011611938477e-08,1.85575348186623,1.68822896849015,1.67929630224968,1.39137007839359,4,15
1.279,400,15,622.93780148247,-1127.20444822452,622.93780148247,13289.1690330959,13965.3884482948,14459.7020094612,61.4929694064739,49.2237725640784,48.9001336363354,-353.313472829081,131.429135924072,1.49011611938477e-08,1.49011611938477e-08,1.9289311977849,1.85695188941229,1.92835648356408,1.16698088836672,4,15
1.28,400,15,558.836770841332,156.838779409993,558.836770841332,13368.1443803877,14239.9536211188,14035.0899173683,61.7053250414891,46.5475257058454,47.0394110003175,-518.639149099326,136.133642465332,1.49011611938477e-08,1.49011611938477e-08,1.95591758310779,1.75320119344751,5.08753949714797,1.24282706452315,4,15
1.281,400,15,500.957970552331,205.067057357522,500.957970552331,13811.5284680316,14056.1978772318,13752.7801021074,62.9854150404209,47.9646568103815,45.1041280752181,-764.022321392565,-12.8986774389048,1.49011611938477e-08,1.49011611938477e-08,1.93101069700433,1.43765731165695,1.15371205301217,1.64452926245951,4,15
1.282,400,15,458.789410196242,208.057396535705,458.789410196242,14069.1765344407,13619.7645766019,13997.4329279002,64.0061549882875,52.4077703741528,43.3591346150737,-913.025437449711,-302.372470662158,1.49011611938477e-08,1.49011611938477e-08,1.82220927605227,1.24239827373736,1.49011611938477e-08,2.26997055848344,4,15
1.283,400,15,431.000905826516,208.634862422361,431.000905826516,13836.0674333251,13471.1055974482,14453.0115555029,63.9551314860562,57.3501010774252,41.6657210262094,-873.273517896001,-529.439321694676,1.49011611938477e-08,1.49011611938477e-08,1.82425193633528,1.20813688718722,1.49011611938477e-08,2.28165889040441,4,15
1.284,400,15,387.743560920319,209.220337401701,387.743560920319,13428.1013937122,13800.3736716644,14557.2314863427,62.892821592395,61.2089413262063,40.1023939586725,-756.687102396158,-582.350387564128,1.49011611938477e-08,1.49011611938477e-08,1.90900728595016,1.19846871012031,1.49011611938477e-08,2.37867464782756,4,15
1.285,400,15,312.502448373207,210.126367227435,312.502448373207,13384.6937540886,14179.1020123188,14190.505222633,62.0140567207574,63.4345666984025,39.8734990708208,-658.246232102945,-493.784529368845,1.49011611938477e-08,1.49011611938477e-08,1.94958126083631,1.09443055371542,1.49011611938477e-08,4.56711324597364,4,15
1.286,400,15,219.707793521572,211.239267915123,219.707793521572,13778.6785947679,14137.7779346009,13812.7369105712,62.0795114083098,64.0760051606841,41.791864097382,-591.250479609785,-339.84699649713,1.49011611938477e-08,1.49011611938477e-08,1.9385610665418,1.00933747820324,1.49011611938477e-08,9.14708585464763,4,15
1.287,400,15,228.150929719983,211.14906931124,228.150929719983,14116.6835321872,13732.088984502,13908.4530960572,62.1973671576701,63.3439367586002,45.2072115905213,-518.55913125651,-185.94455745433,1.49011611938477e-08,1.49011611938477e-08,1.8289528069374,1.1279032937868,0.742760997246669,2.96083298993519,4,15
1.288,400,15,436.670199239745,208.561218602203,436.670199239745,14005.6186814337,13481.1570042046,14354.507853885,60.3314836312298,61.390590565414,48.5600374585473,-408.142470785142,-101.317105573372,1.49011611938477e-08,1.49011611938477e-08,1.79450508511871,1.48580181179812,1.52409635141905,2.24226989929849,4,15
1.289,400,15,668.582739417112,209.834676109042,668.582739417112,13615.608521585,13717.8123048787,14595.820978405,54.8893499689428,58.6439203159213,50.3499452151769,-300.448688699948,-68.0515315206277,1.49011611938477e-08,1.49011611938477e-08,1.88301224117502,1.95633894013569,2.42470894836441,2.31410806915181,4,15
1.29,400,15,648.165142288518,-5469.60922867339,648.165142288518,13469.6990263957,14129.4280843636,14364.662124592,46.2834004244619,56.3303661836818,50.1485534683421,-301.98954295572,-30.5769750346316,1.49011611938477e-08,1.49011611938477e-08,1.94746948065187,2.04809078769227,3.42970425316478,2.36021023296774,4,15
1.291,400,15,601.78538601561,-74.3879742809878,601.78538601561,13766.9491546355,14189.6142379836,13959.4229015145,38.8697314835346,55.5016749298987,49.1368984734491,-469.186102257252,34.0841355484775,1.49011611938477e-08,1.49011611938477e-08,1.95807524526997,1.13748821220458,2.0799572302327,1.68323688439285,4,15
1.292,400,15,423.190656758348,208.736801279121,423.190656758348,14121.6293273255,13815.3193373695,13918.49451196,39.6711469235311,56.6205950024618,48.8965043212227,-750.170762753979,63.4405661152731,1.49011611938477e-08,1.49011611938477e-08,1.86565704785316,0.159346642845058,0.774711679947361,1.09702236108606,4,15
1.293,400,15,233.152622614373,211.081759612436,233.152622614373,14093.4121472049,13465.3198033698,14310.1385782412,47.4725770707165,59.1363821960028,49.4137914933005,-942.17463032858,-7.10518944807337,1.49011611938477e-08,1.49011611938477e-08,1.79095137981974,1.49011611938477e-08,1.49011611938477e-08,1.37296837810077,4,15
1.294,400,15,313.482335171939,210.141170046334,313.482335171939,13696.652343714,13592.5742380228,14609.7512886943,55.3274674819767,61.726554260068,49.3099868678849,-944.247703397216,-114.606280804682,1.49011611938477e-08,1.49011611938477e-08,1.85884281359839,0.249435627552917,1.49011611938477e-08,2.2264616256487,4,15
1.295,400,15,585.477271691633,56.5406574838338,585.477271691633,13406.0807662116,14032.9330895472,14412.7999936168,61.6430869263145,63.4944032808989,49.9870976692641,-870.671971652043,-196.25141087368,1.49011611938477e-08,1.49011611938477e-08,1.93386483424263,0.642190705444056,1.49011611938477e-08,3.1996682014212,4,15
1.296,400,15,656.616904225377,-8577.47293489186,656.616904225377,13617.3343887209,14240.7236409389,13981.9864633414,64.2979167816299,63.9115694935713,50.2153905343011,-750.281814868129,-260.560204738708,1.49011611938477e-08,1.49011611938477e-08,1.95419945636339,0.959365699094638,1.49011611938477e-08,3.90740247539987,4,15
1.297,400,15,620.737589312841,92.6697398298549,620.737589312841,13998.5196259038,13984.0369748451,13838.6644380628,63.8419317019766,62.4121529760446,50.0353285086576,-576.488728482294,-244.403564760431,1.49011611938477e-08,1.49011611938477e-08,1.8939389955024,1.23338969210339,0.615941649728393,3.26561901654923,4,15
1.298,400,15,563.882458032097,145.886699178725,563.882458032097,14000.778429886,13598.9776237837,14127.0050198252,62.9326963248059,58.7972857518048,50.6216026217467,-435.173272351374,-98.3101502702475,1.49011611938477e-08,1.49011611938477e-08,1.81572603262091,1.43902442550414,1.35502365791171,1.93648737381324,4,15
1.299,400,15,652.511688416541,-6895.61545088475,652.511688416541,13637.2217680567,13600.9588449475,14504.1474804453,62.1436916488558,53.7087344411508,50.4576666738518,-353.038174504151,57.2936783725933,1.49011611938477e-08,1.49011611938477e-08,1.86101875722093,1.65448569866036,1.68471257016871,1.30302642202967,4,15
1.3,400,15,628.75802040422,-1814.54114284322,628.75802040422,13278.6302751336,13988.2806145437,14444.7759364796,61.3503940967476,48.715178036122,49.1526028016709,-370.190702477543,149.718517439868,1.49011611938477e-08,1.49011611938477e-08,1.93158160853487,1.81035620488869,1.96298684856467,1.11282311060691,4,15
1.301,400,15,560.755365777639,152.148486704575,560.755365777639,13388.3456999356,14244.7635913722,14012.3912910547,61.573419771039,46.2435219847878,47.3542882254062,-533.764633501194,146.289455271441,1.49011611938477e-08,1.49011611938477e-08,1.95696657046926,1.69402032514579,5.29527459428455,1.21534137179002,4,15
1.302,400,15,490.052498106217,206.324708163871,490.052498106217,13838.7786313037,14036.3972674111,13755.0441621247,62.7600837956146,47.8359981110339,45.4955164501161,-787.890163819237,-22.8636882081954,1.49011611938477e-08,1.49011611938477e-08,1.9264268941982,1.39838669643713,1.04441977413712,1.6472988929635,4,15
1.303,400,15,439.812202149151,208.485978241817,439.812202149151,14070.9835799247,13600.2736836434,14026.1031938524,63.5939436008714,52.4495580187314,43.9123281627738,-919.412005771685,-321.828437126597,1.49011611938477e-08,1.49011611938477e-08,1.81844584036963,1.2320284021534,1.49011611938477e-08,2.2891593478477,4,15
1.304,400,15,407.126334293894,208.975555116683,407.126334293894,13812.963755123,13479.2936999528,14473.8147188452,63.3747053151543,57.4157936653957,42.348024844614,-867.192380682988,-541.762050301422,1.49011611938477e-08,1.49011611938477e-08,1.82871597178643,1.21398597196539,1.49011611938477e-08,2.2735189168089,4,15
1.305,400,15,360.269363000643,209.555547966883,360.269363000643,13411.5411084606,13826.3363264759,14544.98466532,62.2479064672548,61.2392806151764,40.9623929310787,-749.314559230511,-583.165202612199,1.49011611938477e-08,1.49011611938477e-08,1.91285209205894,1.20687487239293,1.49011611938477e-08,2.42712515965095,4,15
1.306,400,15,286.731384193929,210.438504235156,286.731384193929,13398.2291451457,14190.948395881,14158.9269072583,61.4291753180695,63.4160306870309,40.9056575321962,-656.620322697538,-495.782616211517,1.49011611938477e-08,1.49011611938477e-08,1.95052556418062,1.10624520424838,1.49011611938477e-08,4.82477048278889,4,15
1.307,400,15,190.983632381218,211.583829770927,190.983632381218,13807.3074005674,14122.2582526215,13798.2427275457,61.4995063359154,64.0258427056114,42.8171153369146,-583.505092441835,-337.269569690342,1.49011611938477e-08,1.49011611938477e-08,1.93439182348388,1.03520182787072,1.49011611938477e-08,8.96237883805754,4,15
1.308,400,15,213.548949703679,211.3238131605,213.548949703679,14126.6647530835,13709.8372157317,13923.7503352549,61.4274741638691,63.2757395967107,46.0455241818588,-503.243950419414,-191.524807903877,1.49011611938477e-08,1.49011611938477e-08,1.82221593202993,1.17182218740046,0.794262742666974,3.08299536283865,4,15
1.309,400,15,420.850398090248,208.807765353857,420.850398090248,13988.8925992224,13482.5273687281,14371.3840131631,59.1991169143639,61.324708923133,49.2080944735305,-387.402321343601,-112.481174769867,1.49011611938477e-08,1.49011611938477e-08,1.79694403300686,1.5454667426866,1.58375580125003,2.38168224199071,4,15
1.31,400,15,652.536683483632,-6722.17822067717,652.536683483632,13596.6151016821,13742.0195697439,14584.6961846544,53.4061573450472,58.6740537808457,50.919719594217,-284.876936089128,-80.9748073336352,1.49011611938477e-08,1.49011611938477e-08,1.88805848227874,2.01652170154294,2.50670845830351,2.47743523587802,4,15
1.311,400,15,647.440028468235,-5261.52281301657,647.440028468235,13474.8706173491,14145.653929053,14328.4999571123,44.6082155152438,56.528739942225,50.7422807560143,-294.648702764478,-46.81922211751,1.49011611938477e-08,1.49011611938477e-08,1.94946163324736,2.06545218576498,3.47999012580934,2.52274694943708,4,15
1.312,400,15,595.659831754754,-23.1229370982023,595.659831754754,13790.0057022547,14178.2952531187,13929.8742697696,37.4604752408534,55.9499620325384,49.8165984640192,-478.621779092428,16.4731451394,1.49011611938477e-08,1.49011611938477e-08,1.95596633226121,1.09597745845286,1.93717096650405,1.78615142148605,4,15
1.313,400,15,411.275042217873,208.915571962374,411.275042217873,14131.5639160573,13789.6821418538,13918.0196092948,39.0277526959667,57.3225508461159,49.6471510315246,-759.116940003661,34.2161338034647,1.49011611938477e-08,1.49011611938477e-08,1.8579516213126,0.126409051422713,0.68221371006886,1.21914442938489,4,15
1.314,400,15,236.788012914811,211.029089377486,236.788012914811,14077.6627076265,13458.3182327086,14323.3927854914,47.215543161169,60.0493172777207,50.056747126736,-936.784412281462,-46.3931788622246,1.49011611938477e-08,1.49011611938477e-08,1.79072507356762,1.49011611938477e-08,1.49011611938477e-08,1.58041859981966,4,15
1.315,400,15,318.498042621002,210.070190833923,318.498042621002,13669.6801479738,13613.5700098818,14600.0479787574,55.1224936638719,62.7413051275875,49.7561174005253,-927.505128891033,-155.060719629871,1.49011611938477e-08,1.49011611938477e-08,1.86382558689538,0.338947874796427,1.49011611938477e-08,2.60742850504177,4,15
1.316,400,15,600.940427591689,-56.4842248927162,600.940427591689,13405.5179925965,14055.2999185409,14379.2460982276,61.3397171360994,64.5318360606759,50.2403643960024,-852.542448601929,-232.097994812228,1.49011611938477e-08,1.49011611938477e-08,1.93592259603738,0.70581146323752,1.49011611938477e-08,3.7892459167465,4,15
1.317,400,15,655.773026332989,-8210.44932957292,655.773026332989,13641.3393135748,14237.9882479846,13950.3455979864,63.8812216453619,64.9180499286929,50.3204220352523,-719.235925278912,-294.300310245653,1.49011611938477e-08,1.49011611938477e-08,1.95313267812464,1.02375969532153,1.49011611938477e-08,4.56131390496659,4,15
1.318,400,15,615.100769315148,-392.643590909387,615.100769315148,14014.5668028801,13959.6298474124,13833.7444395468,63.393371762956,63.3704439700614,50.112166896539,-541.858373848064,-263.679589630568,1.49011611938477e-08,1.49011611938477e-08,1.88645293406567,1.29893007408085,0.622632238119735,3.57336903212683,4,15
1.319,400,15,590.121320988956,23.8257231810892,590.121320988956,13991.3925626336,13585.8675054367,14143.5576161675,62.6218631100769,59.7300857323683,50.6576424208497,-407.213429006721,-104.140037763481,1.49011611938477e-08,1.49011611938477e-08,1.81368389420922,1.49863431123349,1.36667194628497,1.98870703268828,4,15
1.32,400,15,648.22062767927,208.63441677098,648.22062767927,13615.0205905983,13616.0855421186,14508.6681611328,61.8391110881599,54.6680855482549,50.0441435500781,-330.250688360189,52.1773251428602,1.49011611938477e-08,1.49011611938477e-08,1.86495760444668,1.71643566522587,1.66660651987544,1.32557296280362,4,15
1.321,400,15,615.281925079583,-69.2025504290954,615.281925079583,13275.2491210501,14012.8856002454,14424.1679172521,61.1439840893873,49.8216372828213,48.4336040793923,-353.174346544076,140.196299354256,1.49011611938477e-08,1.49011611938477e-08,1.93347042384834,1.86477163064689,1.99824530659751,1.13065687723671,4,15
1.322,400,15,552.689447620587,169.551401268698,552.689447620587,13412.7442193208,14243.7819000782,13986.2095543377,61.5545060258976,47.5773246272489,46.4605291390235,-532.988700607558,135.146208660138,1.49011611938477e-08,1.49011611938477e-08,1.95742343193292,1.71764445912814,5.38327178408968,1.2367051005612,4,15
1.323,400,15,491.705833891172,206.164435156858,491.705833891172,13862.7902303502,14010.5920017837,13756.5250589559,62.9641241461784,49.4029199967273,44.5052619767934,-793.265064201982,-38.5925009672483,1.49011611938477e-08,1.49011611938477e-08,1.92038332618833,1.38806101121734,0.966850431037865,1.67345135984604,4,15
1.324,400,15,458.034749120635,208.079223494015,458.034749120635,14066.4989473512,13578.4974434852,14051.7291462833,64.0361932260355,53.952414466762,42.7626975785633,-923.81978433851,-329.381957387939,1.49011611938477e-08,1.49011611938477e-08,1.8144203006503,1.19732806414048,1.49011611938477e-08,2.28562893374365,4,15
1.325,400,15,433.048795113326,208.601808466865,433.048795113326,13788.0475648569,13486.675471505,14492.5074035092,64.0369031068303,58.7785592412723,41.0358595876036,-872.152376724429,-535.813616448107,1.49011611938477e-08,1.49011611938477e-08,1.83297326356694,1.16044225461915,1.49011611938477e-08,2.2827708387185,4,15
1.326,400,15,390.536269696698,209.185497410928,390.536269696698,13397.3873619016,13850.5446201606,14539.4446787314,63.0678068097249,62.4435564379751,39.4847160896742,-761.778628623991,-570.613000143063,1.49011611938477e-08,1.49011611938477e-08,1.91635562192895,1.1364111326608,1.49011611938477e-08,2.50954976061746,4,15
1.327,400,15,310.600132663486,210.148785672545,310.600132663486,13413.4245297392,14199.0975274476,14143.3336842663,62.338679203616,64.4665454453313,39.3910665925185,-664.101495891625,-474.563046455448,1.49011611938477e-08,1.49011611938477e-08,1.95169072912306,1.02580311797928,1.49011611938477e-08,5.57396355430692,4,15
1.328,400,15,223.790656034113,211.196160647708,223.790656034113,13829.3139896731,14102.6333333983,13802.4386678416,62.4825204697571,64.9146394914029,41.5555156900131,-592.37057726577,-307.982069508511,1.49011611938477e-08,1.49011611938477e-08,1.9308291296123,0.963239344332329,1.49011611938477e-08,6.46631425916102,4,15
1.329,400,15,247.96082561916,210.91639946827,247.96082561916,14127.4428469095,13684.8458302586,13956.771400185,62.4667069275186,63.9963434688834,45.1654033968129,-513.332219758456,-158.085035709157,1.49011611938477e-08,1.49011611938477e-08,1.8177411852554,1.11664781882531,0.826173114763151,2.56390585818319,4,15
1.33,400,15,467.063505366645,207.827004216885,467.063505366645,13965.6070234892,13483.5096215224,14407.5768243775,60.2278034534205,61.850970223988,48.5468336773613,-397.238409657681,-79.6871799239414,1.49011611938477e-08,1.49011611938477e-08,1.80154311078772,1.49643507534482,1.62394055136996,2.04429431825088,4,15
1.331,400,15,660.812448002798,-10664.1950206214,660.812448002798,13575.8974014151,13765.8535515454,14598.7519732132,54.4028705737381,59.018407927742,50.245061662747,-300.493534197703,-49.0531073313976,1.49011611938477e-08,1.49011611938477e-08,1.89365985197932,1.9506822000779,2.54038772264894,2.12555286810666,4,15
1.332,400,15,645.912649647741,-4847.43916390152,645.912649647741,13480.9086210817,14159.957729504,14322.1711790526,45.6800863309988,56.747234395041,49.9929956313581,-315.983174663755,-9.03013718593319,1.49011611938477e-08,1.49011611938477e-08,1.95141015462668,1.93876176979901,3.52936982087128,2.08909399118907,4,15
1.333,400,15,587.137888865503,36.7166152054191,587.137888865503,13811.923203601,14164.1635664866,13933.3312159291,39.0235214555109,56.0796037691601,49.1154303491386,-511.351829540747,55.949742795108,1.49011611938477e-08,1.49011611938477e-08,1.95400134960793,1.00072716479809,1.92798912432611,1.42923052949906,4,15
