Time,Irradiance,Temp,Vpv,Ipv,Vdc,Vrms_1,Vrms_2,Vrms_3,Irms_1,Irms_2,Irms_3,Pac,Q,THDv_1,THDv_2,THDv_3,THDi_1,THDi_2,THDi_3,ScenarioID,SetTemp
1.114,400,55,440.336464018682,206.913961015248,440.336464018682,14032.4963727494,13821.5687990435,13812.1559400949,60.3458174475896,42.918797999004,40.4196764492244,-807.551904055891,-213.6957100391,1.49011611938477e-08,1.49011611938477e-08,1.86498437449931,1.38645556178705,0.299535301938394,2.22297711541687,24,55
1.115,400,55,427.50680109948,209.029102122543,427.50680109948,14013.9728840311,13485.0599416213,14244.5710486108,60.6262012720705,48.1212056938573,38.9451935138957,-824.172491371802,-459.769437677696,1.49011611938477e-08,1.49011611938477e-08,1.79980640746137,1.30708626075123,1.49011611938477e-08,2.38901682010159,24,55
1.116,400,55,404.514771077917,210.819173087656,404.514771077917,13614.5432685778,13622.2072083765,14558.0560476694,59.7175323302183,52.600566834247,37.3149973928548,-728.638362919559,-569.017722467985,1.49011611938477e-08,1.49011611938477e-08,1.86976519742669,1.31946687698181,1.49011611938477e-08,2.15183726164278,24,55
1.117,400,55,354.567526829819,212.167598355938,354.567526829819,13355.0973152626,14051.778150099,14372.6929682717,58.4334960226007,55.4743884295122,36.3706003723599,-625.807696032341,-539.051788944455,1.49011611938477e-08,1.49011611938477e-08,1.9367027994123,1.25639523642668,1.49011611938477e-08,2.80543725308469,24,55
1.118,400,55,274.809970857486,213.211092201223,274.809970857486,13590.9988404281,14227.5368860048,13923.9486369839,58.0214688665818,56.7035925193195,37.1827008620906,-560.520935575449,-415.088335884395,1.49011611938477e-08,1.49011611938477e-08,1.95345598941622,1.11568440201584,1.49011611938477e-08,8.75549560287721,24,55
1.119,400,55,221.259720820629,213.857560551247,221.259720820629,14021.1298050487,13934.813236865,13780.1932123167,58.4649014408668,56.5091694716893,39.680647296379,-518.057847008419,-266.787011782216,1.49011611938477e-08,1.49011611938477e-08,1.88201293454654,1.09789092947408,0.437639705751299,5.38779156262783,24,55
1.12,400,55,335.356103365884,212.47114340059,335.356103365884,14121.1853761046,13540.4759840962,14128.036984221,58.2441589944061,55.1574427480603,42.8283186693938,-448.023045533353,-169.668052144511,1.49011611938477e-08,1.49011611938477e-08,1.78594588135894,1.33263743476752,1.11400912432917,2.96948105388938,24,55
1.121,400,55,565.602967611166,-265.316761883739,565.602967611166,13799.7791461379,13557.8291156951,14527.7930581703,55.1785696857229,52.8937842576238,44.9935499095788,-345.864838981432,-135.123996471338,1.49011611938477e-08,1.49011611938477e-08,1.8358421421212,1.77638063218049,1.87304509707803,2.8448765229576,24,55
1.122,400,55,607.861024964435,-8144.5943245952,607.861024964435,13483.9255098258,13961.4244310967,14503.3122773975,48.6883657584114,50.5728243680672,45.2066631636729,-283.902108458994,-114.494229141324,1.49011611938477e-08,1.49011611938477e-08,1.9246502689763,2.15106680547918,2.65149269092219,3.22125559810046,24,55
1.123,400,55,580.879428538896,186.175090913807,580.879428538896,13602.0516260427,14224.5193990624,14108.8508960412,40.4864474716401,49.1650862699461,43.8833694649355,-361.679391027572,-59.9496744959171,1.49011611938477e-08,1.49011611938477e-08,1.95986948629525,1.70660120529652,2.38238697817067,2.8898266513472,24,55
1.124,400,55,481.801945395851,183.64326830788,481.801945395851,14002.8902633701,14016.5640325225,13856.6192829798,36.7846707182655,49.4921324484193,42.7747052853015,-588.685946029175,7.23186774249258,1.49011611938477e-08,1.49011611938477e-08,1.91712594755248,0.665721206000014,1.16026727874687,1.63491331688684,24,55
1.125,400,55,267.484141296604,213.289174318572,267.484141296604,14174.163143955,13581.9421875215,14093.5693465448,41.4892237422588,51.4299275448468,43.0731419509085,-820.012956479457,2.28409827970105,1.49011611938477e-08,1.49011611938477e-08,1.80331366516422,1.49011611938477e-08,0.329931795618304,1.24868536108411,24,55
1.126,400,55,190.377352326455,214.226476416349,190.377352326455,13914.6512795759,13472.5178621376,14518.2286319755,49.1559014651937,53.874866749455,43.8006756332312,-893.032179576404,-72.3836317651768,1.49011611938477e-08,1.49011611938477e-08,1.81402037058119,1.49011611938477e-08,1.49011611938477e-08,1.77168043732468,24,55
1.127,400,55,404.499180653653,210.910491021522,404.499180653653,13483.5991132322,13834.0161888592,14532.7049573624,56.1163373695349,55.857651501762,44.8746519621691,-854.511395169393,-151.734793294301,1.49011611938477e-08,1.49011611938477e-08,1.90702822166127,0.525465572265842,1.49011611938477e-08,2.66056248354322,24,55
1.128,400,55,617.189875121584,-12523.4270067638,617.189875121584,13477.3383965434,14204.2347368514,14146.5220038994,60.5875723482551,56.8694669096741,45.9732989331436,-765.543799090766,-237.128988129181,1.49011611938477e-08,1.49011611938477e-08,1.95024539861255,0.879366946550492,1.49011611938477e-08,3.73530701093256,24,55
1.129,400,55,597.931828828953,-5129.47529401314,597.931828828953,13860.2668360269,14144.263358177,13819.0866277817,61.4346567155563,56.3885272687988,46.1483533356002,-622.490484686698,-291.762447294703,1.49011611938477e-08,1.49011611938477e-08,1.93233627844657,1.19477675035312,0.297942383887622,4.25002407400051,24,55
1.13,400,55,531.234909988606,25.4474743278799,531.234909988606,14080.6006668966,13745.7561354871,13942.9603487144,60.4671065573047,53.9772880018214,46.09846098514,-468.068963990126,-224.991498500539,1.49011611938477e-08,1.49011611938477e-08,1.83474332927835,1.43776449244128,1.03501335484785,3.07064600111744,24,55
1.131,400,55,604.875784138455,-1127.65648277866,604.875784138455,13859.5183342631,13530.6607207028,14362.3735255392,59.7738899651239,49.6117858908963,46.2089514716552,-371.222555999127,-86.7732087614713,1.49011611938477e-08,1.49011611938477e-08,1.82320055596301,1.63828755542496,1.67664532586408,1.9060622332647,24,55
1.132,400,55,584.651346046059,-2668.03968464312,584.651346046059,13419.8020521718,13792.6503626955,14524.1667811411,58.8419715752307,44.387015610687,45.1844601513672,-328.318518122885,28.3261968121408,1.49011611938477e-08,1.49011611938477e-08,1.90394052893617,1.85589897970011,2.01840194013754,1.48323674508641,24,55
1.133,400,55,542.725352829932,-52.2345420401984,542.725352829932,13293.0047399211,14178.270895154,14207.9066345477,58.4898433321238,40.3197790885712,43.6362699582442,-413.869753008783,78.3348206174068,1.49011611938477e-08,1.49011611938477e-08,1.94740171337155,1.89239779637692,3.33369210669637,1.42159423595291,24,55
1.134,400,55,487.095412151207,177.946829199181,487.095412151207,13652.9397289069,14189.5514940592,13795.6405204429,59.255350169036,39.7889975792562,41.9137425698668,-626.145858184843,3.01387376188605,1.49011611938477e-08,1.49011611938477e-08,1.95205004337262,1.63477593281941,1.88143569031907,1.67542007856506,24,55
1.135,400,55,433.601758644651,208.226207276568,433.601758644651,14050.5976388651,13796.2929740486,13832.8433856442,60.2577927021383,43.3043918076522,40.3464907274056,-805.559205166191,-231.831880364647,1.49011611938477e-08,1.49011611938477e-08,1.85736432605325,1.39073797942771,0.250614359919246,2.26515229840594,24,55
1.136,400,55,411.781931476954,210.412668795802,411.781931476954,14002.0677713855,13479.0622677549,14273.9218135463,60.3858657224351,48.3755294917703,38.9456711143658,-812.815709395447,-465.457026053215,1.49011611938477e-08,1.49011611938477e-08,1.80015271722421,1.3274643521741,1.49011611938477e-08,2.37927292526645,24,55
1.137,400,55,383.952954108032,211.574148494854,383.952954108032,13593.1684937198,13643.7453760512,14561.501857806,59.3917738064984,52.695517526116,37.4420356437582,-710.935465993775,-573.422445561583,1.49011611938477e-08,1.49011611938477e-08,1.87455508003956,1.34507091942706,1.49011611938477e-08,2.1497124218408,24,55
1.138,400,55,334.299293431328,212.463630649552,334.299293431328,13356.9224005082,14073.549432408,14347.2323147673,58.1673517308234,55.4211928199384,36.6635245385976,-611.431026622371,-535.642565147104,1.49011611938477e-08,1.49011611938477e-08,1.93848591181293,1.28102587903668,1.49011611938477e-08,2.8853711270761,24,55
1.139,400,55,252.869381464422,213.469770093062,252.869381464422,13618.4023052108,14223.6136595558,13900.0419442515,57.8487086009155,56.5375364822782,37.5816546299309,-548.080476997461,-410.393312822178,1.49011611938477e-08,1.49011611938477e-08,1.9523832280336,1.14941042363294,1.49011611938477e-08,9.45658602012722,24,55
1.14,400,55,204.528051142757,214.056568304647,204.528051142757,14043.1583414888,13911.1350697923,13785.9210693425,58.257674359626,56.2501353387305,40.053247900397,-502.278206119113,-267.250043138936,1.49011611938477e-08,1.49011611938477e-08,1.87387966033032,1.14993395529849,0.478263688125137,5.50174214057911,24,55
1.141,400,55,319.015868461256,212.681877423622,319.015868461256,14116.4971278612,13529.2855563207,14151.6319569602,57.8085508932937,54.8160699440544,43.1138297618767,-430.392292857276,-178.68996984859,1.49011611938477e-08,1.49011611938477e-08,1.78367622656573,1.40510934358514,1.15790076151255,3.11256626941762,24,55
1.142,400,55,556.901089484306,-172.509331848502,556.901089484306,13778.0576482402,13575.9492608152,14534.3488216752,54.4573144463428,52.5007975544678,45.213105121129,-322.620441873501,-143.087711359348,1.49011611938477e-08,1.49011611938477e-08,1.84085683753094,1.86640263996793,1.92462263862519,3.02794097379236,24,55
1.143,400,55,607.528700832788,-8021.82135246555,607.528700832788,13479.1231284432,13986.8604300981,14480.4156125788,47.6822397910408,50.150206729107,45.4116870108248,-268.016873466389,-122.394919665609,1.49011611938477e-08,1.49011611938477e-08,1.92778098401699,2.23772033433744,2.71099414168189,3.45705302873389,24,55
1.144,400,55,580.234709557111,-2070.35357864114,580.234709557111,13622.9084855122,14228.2856609949,14077.2498883268,39.3628484463491,48.8033829230863,44.1160467695291,-357.091423962065,-67.62918408771,1.49011611938477e-08,1.49011611938477e-08,1.96021312456516,1.72350161160313,2.3427418685939,3.08607868066459,24,55
1.145,400,55,479.117163614413,186.591357419204,479.117163614413,14024.2596872349,13995.0983902683,13848.6262367988,35.9705629680591,49.2484204516841,43.1000414275294,-590.305291598537,-5.78183877359923,1.49011611938477e-08,1.49011611938477e-08,1.91037389435063,0.648793157403343,1.09816754245869,1.7464239306084,24,55
1.146,400,55,259.609748291024,213.380162861916,259.609748291024,14169.7132915551,13564.2698131971,14109.0621267028,41.1282214394321,51.3330376210456,43.4274606889644,-807.502108435665,-16.3008841796833,1.49011611938477e-08,1.49011611938477e-08,1.79870247239723,1.49011611938477e-08,0.237803119241129,1.38451479795773,24,55
1.147,400,55,215.619343024207,213.924202495589,215.619343024207,13891.5735693781,13484.2897688519,14527.8696389468,48.9100307563454,53.8670662114228,44.0479236168377,-877.818077822159,-97.5933614134911,1.49011611938477e-08,1.49011611938477e-08,1.81798269248247,0.1660693200197,1.49011611938477e-08,1.98759368899747,24,55
1.148,400,55,412.39799303615,210.484140569782,412.39799303615,13471.5312379164,13861.461973641,14513.6147328541,55.7903687065726,55.8688334713705,45.0654307135167,-834.884041625334,-175.525466720518,1.49011611938477e-08,1.49011611938477e-08,1.91067639359451,0.585684271534994,1.49011611938477e-08,2.97272203689244,24,55
1.149,400,55,615.949676144851,-11823.7900203855,615.949676144851,13493.754798271,14215.72351052,14115.9661118467,60.0007818870456,56.8383559494809,46.0228567664708,-742.640993727814,-258.744986229909,1.49011611938477e-08,1.49011611938477e-08,1.95103301575479,0.932809658949514,1.49011611938477e-08,4.1422183882485,24,55
1.15,400,55,594.995405378878,210.975993048775,594.995405378878,13882.5985202316,14124.9877719178,13806.8619726948,60.6732849970792,56.3044425822708,46.1077215418025,-598.770499252244,-303.034086095906,1.49011611938477e-08,1.49011611938477e-08,1.92756936539122,1.24005150856517,0.306488607371895,4.54979428952106,24,55
1.151,400,55,521.221945475703,79.4188654892106,521.221945475703,14077.6225658446,13721.807188958,13955.8600835887,59.7853913650914,53.8664043291826,46.0900936779308,-458.409144332719,-228.979960077987,1.49011611938477e-08,1.49011611938477e-08,1.82959795426512,1.46567470622871,1.05222977033086,3.08131327118314,24,55
1.152,400,55,600.723924365348,211.93159378169,600.723924365348,13838.5071171215,13532.7820882996,14378.9236078135,59.179266241812,49.4781907881565,46.0430634760253,-361.608497475424,-79.6827036822208,1.49011611938477e-08,1.49011611938477e-08,1.82623151729826,1.65822210910185,1.69176921887118,1.87782067484789,24,55
1.153,400,55,586.635828525876,-2935.43396441431,586.635828525876,13402.2531883521,13816.2999055544,14514.3689780251,58.350512384449,44.3819177347379,44.877462807673,-328.785220605768,33.3460185479014,1.49011611938477e-08,1.49011611938477e-08,1.90772779500919,1.8633062854399,2.05536138851797,1.45991039807229,24,55
1.154,400,55,529.998343191986,33.8962204792346,529.998343191986,13303.9835431152,14192.0851644217,14180.5815997967,58.1357675289986,40.6119227675803,43.2372358382843,-426.001585183624,77.3882879095514,1.49011611938477e-08,1.49011611938477e-08,1.94860619304647,1.87665892446496,3.551540484503,1.41022811809478,24,55
1.155,400,55,471.822573276143,193.554426032558,471.822573276143,13677.493159462,14173.5373436443,13782.0329874223,59.0820053304358,40.5453753068767,41.4815919742903,-646.740372743695,-6.53617898909351,1.49011611938477e-08,1.49011611938477e-08,1.94995952101151,1.59615975626321,1.68689412086602,1.67528598387448,24,55
1.156,400,55,427.883539186024,208.911108442186,427.883539186024,14056.7351673771,13768.9389133842,13849.3461386263,60.2663983431034,44.3397410089791,39.8637245909658,-819.799634635509,-228.9167522047,1.49011611938477e-08,1.49011611938477e-08,1.85155419512946,1.340383371939,1.49036989480624e-08,2.24443942716704,24,55
1.157,400,55,422.243245072042,209.591202531777,422.243245072042,13979.9468013666,13471.5815904861,14298.975860701,60.5517469312115,49.4610866483114,38.3668041258363,-828.192174167998,-467.399703913361,1.49011611938477e-08,1.49011611938477e-08,1.80245857362564,1.26675341044456,1.49011611938477e-08,2.35665011763565,24,55
1.158,400,55,406.567389640345,210.712465841171,406.567389640345,13567.0450472507,13663.2020730399,14565.8860103254,59.6734952876222,53.7393800806079,36.7231678738851,-726.11032684796,-566.035925849252,1.49011611938477e-08,1.49011611938477e-08,1.88003836258131,1.27115421338216,1.49011611938477e-08,2.17833585670657,24,55
1.159,400,55,361.01214838942,212.069535982175,361.01214838942,13356.6986438681,14091.1322293484,14329.7937901541,58.5103482739033,56.4054573093875,35.882748880466,-627.318020539347,-521.369119573679,1.49011611938477e-08,1.49011611938477e-08,1.94054182775135,1.19306501607566,1.49011611938477e-08,3.06512802685238,24,55
1.16,400,55,273.130398595446,213.230838434911,273.130398595446,13639.8352742574,14214.357005326,13888.3538820592,58.2349850364031,57.4572037616487,36.9116786011905,-564.905967066648,-389.130881512286,1.49011611938477e-08,1.49011611938477e-08,1.95173786707,1.05891421850761,1.49011611938477e-08,11.7214164779212,24,55
1.161,400,55,230.75289966014,213.748437657962,230.75289966014,14055.0349415699,13883.9176956776,13803.3945703773,58.6952011252689,57.1153904412453,39.6535915483843,-522.476408346373,-247.915310973781,1.49011611938477e-08,1.49011611938477e-08,1.86816053485033,1.07252735188557,0.505179262698334,4.3741044938476,24,55
1.162,400,55,359.036664869754,212.111561049266,359.036664869754,14100.7366731956,13515.4624506971,14186.4124211394,58.2401057883418,55.6129278638031,42.9037223209633,-446.746428998215,-153.468424930314,1.49011611938477e-08,1.49011611938477e-08,1.78471171278298,1.33679162232336,1.1934938381295,2.68181565443368,24,55
1.163,400,55,592.104312459955,-606.485739740826,592.104312459955,13751.4924939049,13591.2964196441,14554.6163546509,54.7669364295804,53.1984880186591,44.9960668721633,-338.64664858771,-118.748014076765,1.49011611938477e-08,1.49011611938477e-08,1.84768795983502,1.78636253488338,1.97591512883963,2.64128171680459,24,55
1.164,400,55,606.504725453595,-7647.73950507451,606.504725453595,13471.0309625118,14008.7935620197,14474.4898519753,47.9188514560155,50.8298795245738,45.1048623094076,-290.222477800017,-95.2322120220967,1.49011611938477e-08,1.49011611938477e-08,1.93128261664419,2.10436904551621,2.75902978893061,2.9362753481447,24,55
1.165,400,55,576.67375414268,156.125266823624,576.67375414268,13640.0215678567,14226.2951636944,14065.7223106925,39.9222929622184,49.5111492688227,43.8401199750037,-390.841215732243,-37.0004686510648,1.49011611938477e-08,1.49011611938477e-08,1.96075661879903,1.54949670579896,2.2988807007626,2.47944239278406,24,55
1.166,400,55,467.070686383251,196.587497780248,467.070686383251,14040.4582847036,13970.386432127,13861.5150866507,37.2590582607079,49.9966817388286,42.9697244381047,-615.782305335622,19.0694966552971,1.49011611938477e-08,1.49011611938477e-08,1.9048744211198,0.563474157046684,1.07530748654758,1.41670114136454,24,55
1.167,400,55,253.713910336748,213.458567459555,253.713910336748,14163.2522967771,13545.925677273,14145.5497410862,42.6194050578973,52.0396958614199,43.3913317314562,-837.214980892622,1.56792973072025,1.49011611938477e-08,1.49011611938477e-08,1.79671112903252,1.49011611938477e-08,0.236599893129917,1.22630963735964,24,55
1.168,400,55,208.770698182668,214.016493744811,208.770698182668,13864.0440070167,13495.3820205495,14552.499781103,50.1332845736944,54.4870536117083,43.9371715099109,-893.352136959852,-83.8288208962576,1.49011611938477e-08,1.49011611938477e-08,1.82415145859534,0.115888324940482,1.49011611938477e-08,1.83806757344041,24,55
1.169,400,55,443.930936917326,206.453535912586,443.930936917326,13453.5226885147,13887.2467237154,14508.5467636627,56.8950279679109,56.3933325244192,45.0550196358924,-847.957015737852,-161.435048009472,1.49011611938477e-08,1.49011611938477e-08,1.9150868691161,0.563688203242995,1.49011611938477e-08,2.72260229417947,24,55
1.17,400,55,616.304700151305,-12059.9566717333,616.304700151305,13504.5276330768,14223.1318556941,14099.4206060599,60.8443767677844,57.2493846301998,45.9904694973663,-752.685600002867,-244.975182509412,1.49011611938477e-08,1.49011611938477e-08,1.95225372396818,0.905358013862313,1.49011611938477e-08,3.73586026355997,24,55
1.171,400,55,592.893278814099,-4036.10969739389,592.893278814099,13899.7471116642,14109.7770311674,13811.6499620681,61.299991381758,56.5393530324438,46.0520936515946,-612.536864354864,-285.906014813264,1.49011611938477e-08,1.49011611938477e-08,1.92425503336564,1.20750925076055,0.408665929237815,4.01989722993429,24,55
1.172,400,55,511.089634967145,120.480201621294,511.089634967145,14071.2498565874,13703.0372753558,13983.3311792554,60.2665688674705,53.8479852793015,46.0984995162082,-460.891290194259,-206.771747997393,1.49011611938477e-08,1.49011611938477e-08,1.82683977061522,1.43788850860434,1.1244953375769,2.76335558182859,24,55
1.173,400,55,602.646157013855,212.206413109296,602.646157013855,13812.0501193815,13538.436407243,14405.9297996148,59.4891824114672,49.2942016947026,46.1637195965126,-360.964414381679,-61.9262867574254,1.49011611938477e-08,1.49011611938477e-08,1.83070452910787,1.64721753016837,1.72569199548703,1.76898554826458,24,55
1.174,400,55,581.231661859927,184.979984257371,581.231661859927,13380.8712981308,13841.7717239042,14513.5530591453,58.5251166849595,44.083494242026,45.1455107253977,-330.779520924632,46.4935558800024,1.49011611938477e-08,1.49011611938477e-08,1.91188512703619,1.85815242535502,2.03944943460119,1.41538176577503,24,55
1.175,400,55,536.698213346961,-9.34028766157317,536.698213346961,13312.1802952833,14204.2476609317,14157.3879292054,58.2743432166773,40.3596421943481,43.6311736724468,-437.458425739864,84.4820589452247,1.49011611938477e-08,1.49011611938477e-08,1.950023768034,1.85904595753745,3.66190303199411,1.39570622334009,24,55
1.176,400,55,476.656125032062,189.325969356288,476.656125032062,13705.849238485,14159.5933384414,13773.0856001381,59.1686849227154,40.4136575451372,41.9447143651667,-649.540100818248,-3.92836717779922,1.49011611938477e-08,1.49011611938477e-08,1.94755207158119,1.57983528902731,1.60892791680907,1.69271947140843,24,55
1.177,400,55,430.731866182332,208.632883026486,430.731866182332,14070.7581416565,13745.3010380152,13871.9971928295,60.169891395071,44.3103161095929,40.3781523620552,-821.10842891484,-248.864835274607,1.49011611938477e-08,1.49011611938477e-08,1.84460569347551,1.35183493413575,1.49011611938477e-08,2.29477655368075,24,55
1.178,400,55,408.2433572948,210.626550426433,408.2433572948,13965.3463216072,13470.2573732948,14325.951040417,60.2129496992786,49.3897497122064,38.8649245698642,-813.38014842736,-486.504018557044,1.49011611938477e-08,1.49011611938477e-08,1.80406721208811,1.30250751024139,1.49011611938477e-08,2.33353101492727,24,55
1.179,400,55,379.703025749235,211.683075046565,379.703025749235,13546.6924871909,13687.6025645698,14563.9926066569,59.1466821036976,53.573162306064,37.2593614556347,-706.461560963208,-574.826761607271,1.49011611938477e-08,1.49011611938477e-08,1.8848023295779,1.31556342598498,1.49011611938477e-08,2.15355717344609,24,55
1.18,400,55,326.53090304838,212.566895052699,326.53090304838,13361.9566502303,14111.7238490846,14299.3024756802,57.9697109676223,56.1409338146414,36.5493738214133,-610.194551161376,-522.522689747946,1.49011611938477e-08,1.49011611938477e-08,1.94211436708623,1.23557319998557,1.49011611938477e-08,3.09345055546796,24,55
1.181,400,55,244.406000310722,213.571059536564,244.406000310722,13668.5195668824,14207.8828685614,13863.369624385,57.7428464021235,57.1290695485682,37.6409780259062,-551.866873227559,-396.861443498209,1.49011611938477e-08,1.49011611938477e-08,1.94998933870681,1.1054121325767,1.49011611938477e-08,11.9794416660372,24,55
1.182,400,55,208.528819602304,214.008534941062,208.528819602304,14075.6996944389,13860.6930954577,13809.1444639359,58.139175388368,56.7537779160278,40.2937307989999,-503.743365515287,-253.12844358411,1.49011611938477e-08,1.49011611938477e-08,1.85985871698447,1.13192058304572,0.552445332319063,4.70018516476193,24,55
1.183,400,55,346.410185084774,212.313026588222,346.410185084774,14094.2575883798,13507.6346654854,14206.8535156295,57.4539607543183,55.2466899152818,43.3963532104288,-422.540508407118,-164.862306495223,1.49011611938477e-08,1.49011611938477e-08,1.78344980809175,1.41429449119541,1.24073868022468,2.92179699224051,24,55
1.184,400,55,581.133382145426,-457.946836291694,581.133382145426,13731.4701735553,13612.1690513993,14555.0412184401,53.7252228802555,52.8830394065649,45.36931895615,-315.93668507938,-132.989080061153,1.49011611938477e-08,1.49011611938477e-08,1.85275460385412,1.88079135920642,2.03151007956979,2.92212505801636,24,55
1.185,400,55,605.76854889997,-7391.03969600187,605.76854889997,13470.5981426086,14032.7940581827,14446.1937253535,46.6218398087384,50.580888704857,45.4240476446487,-276.509550245864,-109.380388443646,1.49011611938477e-08,1.49011611938477e-08,1.93403523528677,2.19083977598367,2.80874700039951,3.28386484220709,24,55
1.186,400,55,572.738906109401,-1273.97491658351,572.738906109401,13663.776385894,14226.4625242017,14033.0281727781,38.5775616546658,49.4286010326798,44.1481177311441,-379.409231224843,-54.3877026868181,1.49011611938477e-08,1.49011611938477e-08,1.96060666341842,1.55495120743209,2.20731565238397,2.75856034513036,24,55
1.187,400,55,456.250097937993,202.045314561836,456.250097937993,14061.0496378094,13947.3795464936,13854.5372898148,36.3373215091347,50.1151311928595,43.3323613571739,-619.283641475797,0.600035873548776,1.49011611938477e-08,1.49011611938477e-08,1.897498487142,0.538520345503667,0.993951628875022,1.56994313717403,24,55
1.188,400,55,239.127483550627,213.635453482763,239.127483550627,14157.0557988811,13530.1484299981,14160.3087026721,42.2412095909227,52.3648980027867,43.760015254997,-834.254640408545,-24.4300583459374,1.49011611938477e-08,1.49011611938477e-08,1.79303159884591,1.49011611938477e-08,1.49011611938477e-08,1.39110218420491,24,55
1.189,400,55,223.777322572704,213.836741380228,223.777322572704,13840.1936660747,13509.3940028971,14556.3791773204,49.9343132239834,54.9294608514803,44.2108421003193,-879.728237343873,-112.297411037241,1.49011611938477e-08,1.49011611938477e-08,1.82853108640132,0.223403294720741,1.49011611938477e-08,2.09364811246416,24,55
1.19,400,55,454.196214339121,203.839969963632,454.196214339121,13445.675593709,13913.5187761474,14485.6656963028,56.6458508755119,56.854473500205,45.2485098662398,-830.039305366076,-189.233998906266,1.49011611938477e-08,1.49011611938477e-08,1.91822828892788,0.617184010895071,1.49011611938477e-08,3.10013966180129,24,55
1.191,400,55,614.872128249176,214.298663157484,614.872128249176,13524.7969994535,14230.7155594972,14068.7528770134,60.3683731323344,57.6673211020105,46.029198208204,-736.51939303789,-266.310119777944,1.49011611938477e-08,1.49011611938477e-08,1.95267831428477,0.954388875067688,1.49011611938477e-08,4.21904303847087,24,55
1.192,400,55,589.52017584117,208.076026613425,589.52017584117,13922.5460020279,14087.8876814681,13801.5959697593,60.6802641363308,56.8909563305076,46.0151530548857,-588.192494659747,-299.955378160231,1.49011611938477e-08,1.49011611938477e-08,1.91847137670425,1.25059416465993,0.403301289502672,4.36249664621992,24,55
1.193,400,55,501.087697220999,149.761584672592,501.087697220999,14066.7414021965,13680.6113693889,13996.9136617097,59.7556630796757,54.1530795196616,46.0949192619216,-443.725139375566,-205.904530247722,1.49011611938477e-08,1.49011611938477e-08,1.82225796353957,1.4670171768079,1.13673364195405,2.79437530419498,24,55
1.194,400,55,602.749970918066,-6384.17466103773,602.749970918066,13784.7585222602,13543.0731848714,14415.5659816955,59.1542678118138,49.5782855635044,46.0529092656278,-353.402693198926,-55.6284192757007,1.49011611938477e-08,1.49011611938477e-08,1.83440294179887,1.66357597879316,1.73679744651143,1.73801515706264,24,55
1.195,400,55,585.635842295018,-2825.38466524424,585.635842295018,13361.2264900122,13865.0245779192,14496.0406159227,58.3265620798274,44.5057821311992,44.9339022745384,-334.907348818047,49.0495799610578,1.49011611938477e-08,1.49011611938477e-08,1.91535675480957,1.8588486582254,2.08797839450351,1.38718380155233,24,55
1.196,400,55,527.48924517757,50.4560755037012,527.48924517757,13322.3069783295,14213.9618208097,14124.8444118172,58.1533757558807,41.0759572323196,43.3722202743463,-442.869553992888,77.8211385059297,1.49011611938477e-08,1.49011611938477e-08,1.95122673607139,1.84399125117237,3.87347640359073,1.38761100669184,24,55
1.197,400,55,464.899471162367,198.099552184684,464.899471162367,13726.1306613769,14138.8071077874,13757.8003563932,59.0890195524145,41.5569059799582,41.7509238700196,-668.762174892914,-26.2483567029245,1.49011611938477e-08,1.49011611938477e-08,1.94477716798934,1.56065621862985,1.45458761937374,1.71276436513578,24,55
1.198,400,55,421.861885729221,209.633784879787,421.861885729221,14070.6831572563,13716.9478283254,13886.4712852865,60.1085508695107,45.6105166777417,40.316301230853,-833.313684372473,-276.480802535718,1.49011611938477e-08,1.49011611938477e-08,1.8392705014161,1.3359093207175,1.49011611938477e-08,2.2773212827707,24,55
1.199,400,55,404.240346605329,210.838244568684,404.240346605329,13937.8813240975,13464.6422327161,14344.9469362236,60.1942307727607,50.6413176030732,38.9429948062156,-819.083919327063,-505.885004888451,1.49011611938477e-08,1.49011611938477e-08,1.80718328623476,1.2870877707443,1.49011611938477e-08,2.23873805591273,24,55
1.2,400,55,378.347952978585,211.715450910443,378.347952978585,13518.2926414486,13706.9529004602,14558.4303287091,59.1933836315687,54.723561534251,37.4299023439317,-712.355070034962,-583.956824306512,1.49011611938477e-08,1.49011611938477e-08,1.88994366890707,1.29727118092216,1.49011611938477e-08,2.09407603482208,24,55
1.201,400,55,328.240518888824,212.54428368166,328.240518888824,13361.0396161616,14125.593974291,14272.06286052,58.0863391141065,57.1966912868003,36.7724802401968,-621.626380745985,-530.196266435072,1.49011611938477e-08,1.49011611938477e-08,1.94376837810629,1.21484832505603,1.49011611938477e-08,3.10259826217356,24,55
1.202,400,55,244.010567184136,213.580845356666,244.010567184136,13688.0171927484,14195.0782325503,13844.3533147498,57.9139186284006,58.0962380521826,37.9236145732187,-559.057618062957,-395.420669704333,1.49011611938477e-08,1.49011611938477e-08,1.94834897518362,1.09187216239434,1.49011611938477e-08,12.391679634673,24,55
1.203,400,55,221.947972334652,213.853923114484,221.947972334652,14083.8260243256,13833.7181136605,13819.9526126065,58.2800427885821,57.6417726066024,40.6686851184308,-506.519989783819,-250.430824292156,1.49011611938477e-08,1.49011611938477e-08,1.8534946762594,1.13222139519437,0.575541646558336,4.41790469425888,24,55
1.204,400,55,374.672883569022,211.830224501502,374.672883569022,14075.4149762153,13498.0393326477,14231.6978062086,57.404858554559,56.0291809248454,43.7634866251282,-419.054185669018,-163.039611676401,1.49011611938477e-08,1.49011611938477e-08,1.78487753865164,1.42487129424764,1.27994578683325,2.82397078315693,24,55
