Time,Irradiance,Temp,Vpv,Ipv,Vdc,Vrms_1,Vrms_2,Vrms_3,Irms_1,Irms_2,Irms_3,Pac,Q,THDv_1,THDv_2,THDv_3,THDi_1,THDi_2,THDi_3,ScenarioID,SetTemp
1.13,400,45,543.139320480403,41.0524805609822,543.139320480403,14077.6037100931,13746.049955998,13947.4093827291,61.426860055747,54.9759024176296,47.1264254105234,-474.501013301752,-216.401003718868,1.49011611938477e-08,1.49011611938477e-08,1.83558276293688,1.43167492974309,1.03870453592251,2.97273320836055,19,45
1.131,400,45,617.769063410644,206.901098735953,617.769063410644,13856.1209541711,13531.1007643882,14366.7046997833,60.6970789928188,50.5687685480767,47.2725007257375,-375.34226932338,-75.9799686235838,1.49011611938477e-08,1.49011611938477e-08,1.82412127097258,1.63557370988532,1.67352872768461,1.86213457608336,19,45
1.132,400,45,596.623030555719,199.569867160899,596.623030555719,13415.9645634218,13792.9609184712,14528.4268990641,59.7526639809663,45.3119182131948,46.2308465052307,-331.672194801877,41.1956212890363,1.49011611938477e-08,1.49011611938477e-08,1.90447707721701,1.85399696133492,1.98154458309093,1.45293189193503,19,45
1.133,400,45,553.330487361018,-23.8890912016063,553.330487361018,13288.5989786408,14178.0754323312,14211.8382468885,59.4323734487934,41.2335294777971,44.6237983553411,-419.288221739093,92.8203938163178,1.49011611938477e-08,1.49011611938477e-08,1.94750946197248,1.88641455722601,3.3179343876589,1.39234726863558,19,45
1.134,400,45,497.205899313371,184.422526192895,497.205899313371,13648.5129166487,14188.8555858894,13799.1925241255,60.2539160352221,40.7042468772417,42.8089387412978,-636.379997406998,16.8681730083885,1.49011611938477e-08,1.49011611938477e-08,1.95239995246966,1.6238916548642,1.93331208283165,1.64229880801872,19,45
1.135,400,45,444.388180682581,208.253500726477,444.388180682581,14046.9219446516,13795.2037264412,13836.6288970094,61.2926752685923,44.2274421941755,41.1294147988651,-820.292517508643,-222.440153742446,1.49011611938477e-08,1.49011611938477e-08,1.85821231303631,1.37791398163224,0.244120683429672,2.24295217568087,19,45
1.136,400,45,422.318212639447,209.970896720284,422.318212639447,13999.1885751546,13477.8052094365,14278.5168695555,61.4299257974116,49.3242978312354,39.6348949436985,-828.733949895459,-461.538728022781,1.49011611938477e-08,1.49011611938477e-08,1.80096224392898,1.31294353738547,1.49011611938477e-08,2.41504734495211,19,45
1.137,400,45,392.194486832042,210.947454466715,392.194486832042,13590.7695192298,13642.5570431795,14567.06525131,60.4307835221567,53.6858537905706,38.0791755469585,-725.389958054897,-572.653345620039,1.49011611938477e-08,1.49011611938477e-08,1.8750662106628,1.3284969905506,1.49011611938477e-08,2.20696149683319,19,45
1.138,400,45,338.814873769498,211.770048861303,338.814873769498,13354.3192490595,14072.4860788466,14353.1940941089,59.2033548407298,56.453530869882,37.311827660858,-623.695127270103,-533.931499788464,1.49011611938477e-08,1.49011611938477e-08,1.93868437859121,1.26238658172057,1.49011611938477e-08,3.00537154010223,19,45
1.139,400,45,253.617096476041,212.803229348843,253.617096476041,13615.6934740916,14222.6840877996,13905.4460130086,58.8963196240644,57.5967364491115,38.3168110065773,-558.302306291402,-405.060581730075,1.49011611938477e-08,1.49011611938477e-08,1.95260395049608,1.13188068846123,1.49011611938477e-08,10.5805742956174,19,45
1.14,400,45,204.187963333816,213.402841488778,204.187963333816,14041.1536005651,13910.3714489658,13790.8569702781,59.3022539562791,57.3161796427822,40.9029974447097,-510.361216186679,-258.227992591276,1.49011611938477e-08,1.49011611938477e-08,1.87439100445926,1.13716484503852,0.47887293832209,5.11505183070795,19,45
1.141,400,45,321.642572945562,212.00237045731,321.642572945562,14115.4986150162,13528.6632938956,14156.521024624,58.8022597696789,55.872792786581,44.058084025118,-436.171717988792,-167.693991662565,1.49011611938477e-08,1.49011611938477e-08,1.78416916420649,1.39671495510082,1.16927814574787,2.97625144709884,19,45
1.142,400,45,564.393351634866,-108.983792583219,564.393351634866,13777.9818176792,13575.4283260125,14539.6726237042,55.3429384937781,53.5374048489652,46.2115610394265,-326.04946576711,-131.416553056208,1.49011611938477e-08,1.49011611938477e-08,1.84120397659389,1.86166238416775,1.94856655485326,2.9039372948757,19,45
1.143,400,45,619.702032547757,-8067.49343139856,619.702032547757,13479.2652608873,13986.3266490378,14486.6651318861,48.4272816427104,51.1684717351937,46.4272812267122,-270.645814005495,-110.114164237489,1.49011611938477e-08,1.49011611938477e-08,1.92802828613638,2.23393919099584,2.76976767009106,3.29788340416201,19,45
1.144,400,45,592.391794110413,-1993.90984673119,592.391794110413,13622.5134928858,14227.5903864246,14084.0727913797,39.9753391131269,49.8139342956435,45.1261468379471,-361.995456814617,-53.7324643847884,1.49011611938477e-08,1.49011611938477e-08,1.96053318412096,1.70818685931537,2.40817801132346,2.91625519425367,19,45
1.145,400,45,488.984907550124,191.579940438154,488.984907550124,14023.1932413453,13994.3817727077,13855.2172987854,36.5558471260734,50.2455622149334,44.1153903630415,-600.490061705671,9.99703444074061,1.49011611938477e-08,1.49011611938477e-08,1.91107243894281,0.630812066734945,1.11215408327443,1.65871948699551,19,45
1.146,400,45,264.964109216014,212.658545774394,264.964109216014,14168.6959642544,13563.4053942379,14115.1904602593,41.8286629845034,52.3242267811498,44.4676151973007,-822.811257718379,-1.12127981391871,1.49011611938477e-08,1.49011611938477e-08,1.79946810119329,1.49011611938477e-08,0.231230742653534,1.33416179303342,19,45
1.147,400,45,220.284873345771,213.210536131161,220.284873345771,13891.3859518583,13483.4147138115,14534.3427731329,49.7508578690385,54.8703115547907,45.0879115907105,-895.182972639981,-85.1544018827528,1.49011611938477e-08,1.49011611938477e-08,1.81844625802871,0.112352993866419,1.49011611938477e-08,1.92325330803134,19,45
1.148,400,45,419.105660124953,210.200057581738,419.105660124953,13470.4603533628,13860.7434509433,14519.2921727428,56.7423448608311,56.8875846157968,46.1036366666308,-851.586921273734,-165.063415046455,1.49011611938477e-08,1.49011611938477e-08,1.91094323933995,0.567095710738601,1.49011611938477e-08,2.86678106821414,19,45
1.149,400,45,628.20149739776,-12090.1628820473,628.20149739776,13492.1267345012,14215.340022969,14121.3599840927,61.0120827220588,57.8651745514957,47.0630214707766,-757.285797302685,-249.617310856717,1.49011611938477e-08,1.49011611938477e-08,1.95119616349684,0.916774179552353,1.49011611938477e-08,3.97448346925896,19,45
1.15,400,45,607.281225569797,210.262335399784,607.281225569797,13880.4447462029,14125.1122956674,13812.1968092058,61.6685654605982,57.3172750306476,47.1494487149668,-609.812307784014,-294.514041151493,1.49011611938477e-08,1.49011611938477e-08,1.9280167796071,1.22660882083625,0.299671076206664,4.34802750170573,19,45
1.151,400,45,532.600685495147,94.4788172391437,532.600685495147,14074.4331682418,13722.357114476,13960.5896862465,60.7303836640682,54.8411203495491,47.1622200079467,-465.752761777602,-219.390519331801,1.49011611938477e-08,1.49011611938477e-08,1.8305447358326,1.45659647687669,1.05827752322756,2.9701123705136,19,45
1.152,400,45,613.396909716102,211.199276497761,613.396909716102,13835.0347855589,13533.538237963,14383.5400366052,60.0865185136869,50.4015077717634,47.1551882304621,-366.436914153895,-67.8133929254619,1.49011611938477e-08,1.49011611938477e-08,1.8272317906803,1.65270769867073,1.68932105642255,1.83054607294725,19,45
1.153,400,45,598.786854900725,-2858.66774936416,598.786854900725,13398.3067476103,13816.9019153712,14518.8722741926,59.2438253441392,45.2607058333018,45.9748548266102,-332.87361068028,47.281290711919,1.49011611938477e-08,1.49011611938477e-08,1.9082847197139,1.85838395366156,2.01635880967575,1.42782710668826,19,45
1.154,400,45,540.421874972038,57.3467739366761,540.421874972038,13299.4446466346,14192.1641968884,14184.7162833993,59.0598498936411,41.4650853674323,44.2761372128667,-432.307087621634,92.8891633988866,1.49011611938477e-08,1.49011611938477e-08,1.94871716573793,1.86746960402248,3.55917871639249,1.37939569628667,19,45
1.155,400,45,481.575142267764,197.166816159003,481.575142267764,13672.9105529064,14173.0811477035,13785.7508414489,60.062635790629,41.3922298185983,42.4273402878265,-658.044254757207,8.0674134950103,1.49011611938477e-08,1.49011611938477e-08,1.95038269063767,1.58301104064846,1.72694387853095,1.64068093041151,19,45
1.156,400,45,438.248302652214,208.826120327887,438.248302652214,14052.9237060692,13768.1340508087,13853.2787082781,61.2839235844381,45.1956477695287,40.6953265106404,-835.400782194328,-218.763875990107,1.49011611938477e-08,1.49011611938477e-08,1.85251563955259,1.32629709804432,1.49011611938477e-08,2.22246863960834,19,45
1.157,400,45,432.484977646822,209.356200163314,432.484977646822,13977.0193296627,13470.682176699,14303.7200775159,61.576155356163,50.3477886081536,39.099590589407,-844.897882053861,-463.050088195285,1.49011611938477e-08,1.49011611938477e-08,1.80336164863904,1.25157549494589,1.49011611938477e-08,2.39459152975168,19,45
1.158,400,45,414.673868937074,210.303225123785,414.673868937074,13564.5323738774,13662.3592456191,14571.5624673699,60.6891567397417,54.6702608959894,37.3965000010227,-741.202751754814,-564.638755091582,1.49011611938477e-08,1.49011611938477e-08,1.88059906706298,1.25417767648131,1.49011611938477e-08,2.24233568997269,19,45
1.159,400,45,365.553682841727,211.415752947935,365.553682841727,13353.9338005846,14090.3987207052,14335.7961009861,59.5215999710061,57.3784343676065,36.5631710081541,-640.204582202367,-518.818811373407,1.49011611938477e-08,1.49011611938477e-08,1.94075354180688,1.1743027233322,1.49011611938477e-08,3.20859125089732,19,45
1.16,400,45,273.980678943625,212.56406896847,273.980678943625,13637.0039566998,14213.7691953508,13893.8405153231,59.2571066910148,58.4554590261792,37.6752081652791,-575.76464957222,-382.861917658259,1.49011611938477e-08,1.49011611938477e-08,1.95201713745888,1.04154734934061,1.49011611938477e-08,12.7559247814058,19,45
1.161,400,45,230.89805982451,213.089173489815,230.89805982451,14052.9779518191,13883.3531520981,13808.4061289059,59.713002538559,58.1194248455168,40.5282942027668,-531.343176658164,-238.191194418914,1.49011611938477e-08,1.49011611938477e-08,1.86876128055903,1.05972004353794,0.50798591991483,4.1082629151754,19,45
1.162,400,45,362.332107454033,211.469674538219,362.332107454033,14099.7282767263,13514.9634810664,14191.4033877575,59.2030690401221,56.6144026815019,43.8668013134679,-453.287319783379,-142.126117818648,1.49011611938477e-08,1.49011611938477e-08,1.78526867888484,1.32781303201973,1.20558935773655,2.57800194442525,19,45
1.163,400,45,600.463901595027,-534.328770654855,600.463901595027,13751.3188835064,13590.8321475043,14560.0699617943,55.6195484830035,54.1900994444093,46.0003017588507,-342.913617990741,-107.09839174134,1.49011611938477e-08,1.49011611938477e-08,1.84807369210383,1.77972716338699,2.00011017500597,2.5457529937151,19,45
1.164,400,45,618.655291684545,-7671.45788367492,618.655291684545,13471.06130688,14008.324523033,14480.9690594951,48.6291997910499,51.8152174901278,46.1090372282411,-293.778768744645,-82.9739960242704,1.49011611938477e-08,1.49011611938477e-08,1.93154302837431,2.096169905962,2.81725330321214,2.81504595988488,19,45
1.165,400,45,588.692533587532,154.019363054074,588.692533587532,13639.4872597414,14225.6219700919,14072.6647562985,40.5095292002477,50.4963457817184,44.8300828563926,-396.821436355956,-22.9203418006166,1.49011611938477e-08,1.49011611938477e-08,1.96109872188495,1.53138235667909,2.35477335024604,2.35816062855653,19,45
1.166,400,45,476.259074965204,199.785029626823,476.259074965204,14039.3692476254,13969.4470752203,13868.0344976604,37.8466831936156,50.9837001574043,43.9655110853657,-626.824185658552,34.6086215104751,1.49011611938477e-08,1.49011611938477e-08,1.90558018557227,0.543158285468308,1.08507112459858,1.35298933499965,19,45
1.167,400,45,257.559369377867,212.755011344654,257.559369377867,14162.3408493818,13544.7822949941,14151.733535832,43.3338311706335,53.0382034878256,44.4053330502071,-853.301381577454,15.9993431994665,1.49011611938477e-08,1.49011611938477e-08,1.79743074942296,1.49011611938477e-08,0.224731183542935,1.18595231548616,19,45
1.168,400,45,210.014247785287,213.34393045798,210.014247785287,13863.8373671572,13494.2372840785,14559.0492202619,50.9883610635919,55.5101499692951,44.940229422074,-910.96569244079,-72.2966601064124,1.49011611938477e-08,1.49011611938477e-08,1.82456585475529,1.49011611938477e-08,1.49011611938477e-08,1.78581218997327,19,45
1.169,400,45,447.897801166692,207.911317050384,447.897801166692,13452.3029841748,13886.2596463737,14514.048388371,57.8740618874468,57.4411217947693,46.0549555759206,-864.661939016105,-151.91134435098,1.49011611938477e-08,1.49011611938477e-08,1.91532168464054,0.546060875398363,1.49011611938477e-08,2.64003316227965,19,45
1.17,400,45,628.345582575989,-12205.6105676123,628.345582575989,13502.8289755062,14222.4788906606,14104.4048407204,61.9006007470237,58.3109949314648,46.9987894384121,-766.924569804476,-237.056427570547,1.49011611938477e-08,1.49011611938477e-08,1.95240731294677,0.891881928647729,1.49011611938477e-08,3.61000564742411,19,45
1.171,400,45,605.408757568634,-4040.93850092424,605.408757568634,13897.5620929209,14109.740046833,13816.5656164563,62.3500404917631,57.5899720498797,47.0651641749223,-622.788909562406,-278.842324376669,1.49011611938477e-08,1.49011611938477e-08,1.92468654002001,1.19830315899389,0.402806404719965,3.87800904585974,19,45
1.172,400,45,523.256084248911,129.553898484664,523.256084248911,14068.0021223097,13703.3798991201,13987.5722014372,61.2637115060749,54.8634950559333,47.1377471945308,-466.744571645924,-198.665320817874,1.49011611938477e-08,1.49011611938477e-08,1.82771929265106,1.43414854346232,1.12946345388508,2.68821825358694,19,45
1.173,400,45,614.97557835842,211.426236000929,614.97557835842,13808.6681481349,13538.9049389443,14410.2603850498,60.4400759213898,50.2655281514365,47.2288949538477,-364.092497309982,-51.6620608786309,1.49011611938477e-08,1.49011611938477e-08,1.83159097706481,1.64778504153073,1.71804002679259,1.7359102714838,19,45
1.174,400,45,592.934768176282,182.150538297274,592.934768176282,13377.0255094729,13842.0869418064,14517.8231509841,59.4615422666674,45.0214078970908,46.1874327191351,-333.257160398404,58.8947453891354,1.49011611938477e-08,1.49011611938477e-08,1.91235388090515,1.86018344001112,1.99579005002005,1.39214819703873,19,45
1.175,400,45,546.960428627435,18.5016449909972,546.960428627435,13307.770354134,14204.2479889926,14161.3914755634,59.248930106512,41.2813294647559,44.6092294597821,-442.393253144016,98.7009821844356,1.49011611938477e-08,1.49011611938477e-08,1.9501022754362,1.85671411876669,3.66969766890519,1.37149558548536,19,45
1.176,400,45,486.706771629476,193.628673675714,486.706771629476,13701.5137677235,14159.0921185108,13776.6838681487,60.2062430683283,41.3232284200516,42.8210062114341,-659.29961633004,9.89242868265216,1.49011611938477e-08,1.49011611938477e-08,1.94794770750727,1.57159425121412,1.6492803412916,1.66290071148744,19,45
1.177,400,45,443.756657412745,208.325595434408,443.756657412745,14067.2743585422,13744.5399479075,13875.8919945818,61.2482734036473,45.2071518456769,41.122356679629,-835.365765384647,-239.084249000943,1.49011611938477e-08,1.49011611938477e-08,1.84546214774606,1.34050140791453,1.49011611938477e-08,2.27850930313627,19,45
1.178,400,45,421.374131218047,210.017376095166,421.374131218047,13962.8422265205,13469.3812125279,14330.8621709396,61.3011506617408,50.3008428302216,39.4987073180862,-828.655758124075,-482.128972906553,1.49011611938477e-08,1.49011611938477e-08,1.80483992266654,1.28888798466891,1.49011611938477e-08,2.37703559837483,19,45
1.179,400,45,390.308446348587,210.986927813783,390.308446348587,13544.7132742336,13686.7954580912,14570.0560214653,60.2272202550938,54.5174182704263,37.8370508805643,-720.095992547004,-573.043318808145,1.49011611938477e-08,1.49011611938477e-08,1.88527481536244,1.29957422271152,1.49011611938477e-08,2.21875899837157,19,45
1.18,400,45,332.632912477713,211.847981030432,332.632912477713,13359.6817237958,14111.0001799594,14305.7865265769,59.0472636973045,57.1190630157323,37.1541653624718,-621.785378010912,-519.124197330236,1.49011611938477e-08,1.49011611938477e-08,1.94229713026132,1.2171790844486,1.49011611938477e-08,3.24823818057533,19,45
1.181,400,45,245.886069338614,212.895500965843,245.886069338614,13666.0949108283,14207.2284458671,13869.3535285665,58.8367292471824,58.125923786204,38.358057721233,-561.97577080251,-389.515857055609,1.49011611938477e-08,1.49011611938477e-08,1.95025961649793,1.0880378361838,1.49011611938477e-08,13.3999004786236,19,45
1.182,400,45,208.360569174141,213.352734798469,208.360569174141,14073.9688808412,13860.1704249616,13814.6738979155,59.2387479068087,57.7506519278705,41.1451581779067,-512.437133310249,-241.940399070634,1.49011611938477e-08,1.49011611938477e-08,1.86043519808106,1.11891916904527,0.55260161304422,4.36902805515562,19,45
1.183,400,45,350.036095893657,211.642850893223,350.036095893657,14093.5216608398,13507.2718205315,14212.3330425186,58.5152031126767,56.2304247398294,44.3595066267034,-429.325502908948,-151.738137033184,1.49011611938477e-08,1.49011611938477e-08,1.78398921552047,1.40495812884009,1.25191930584046,2.7828595810259,19,45
1.184,400,45,590.584028932085,-401.904170018161,590.584028932085,13731.5919695682,13611.8769811796,14561.0296098011,54.6987818728228,53.8433274882811,46.3988629660602,-320.671576361242,-119.386645966757,1.49011611938477e-08,1.49011611938477e-08,1.8531329535749,1.87446621708532,2.05561736601462,2.78898820838889,19,45
1.185,400,45,618.064236183998,211.893280986538,618.064236183998,13470.9385135862,14032.4391896866,14453.2103389459,47.4730184404582,51.5203721354615,46.4730405808134,-280.635908570652,-95.2435373803702,1.49011611938477e-08,1.49011611938477e-08,1.93429737049847,2.18411546311473,2.87273125768715,3.11701836094307,19,45
1.186,400,45,585.040193883495,123.397985329685,585.040193883495,13663.5280468781,14225.9255150995,14040.7055354809,39.3065822902841,50.3550858189486,45.1898701214155,-385.865245982198,-38.7020421256734,1.49011611938477e-08,1.49011611938477e-08,1.96099174373454,1.53897564759268,2.26249355619772,2.59951967008828,19,45
1.187,400,45,466.219292433045,203.635435693142,466.219292433045,14060.1512073107,13946.5861701822,13861.8878086645,37.0266458378784,51.0345842106803,44.373574848575,-631.204393010354,17.7628087042476,1.49011611938477e-08,1.49011611938477e-08,1.8983032775171,0.520242293888322,1.00199960099164,1.4906104298736,19,45
1.188,400,45,245.031046041143,212.907001490649,245.031046041143,14156.2725654849,13529.1619594324,14167.265964835,43.013495444345,53.291083793614,44.8136157609969,-851.375087056369,-8.39834791651683,1.49011611938477e-08,1.49011611938477e-08,1.79384084498335,1.49011611938477e-08,1.49011611938477e-08,1.33467615089056,19,45
1.189,400,45,228.253491245603,213.125510190566,228.253491245603,13840.2213048277,13508.4680116578,14563.7847922397,50.8175053675225,55.8775935784602,45.2515162165529,-898.364494701266,-99.0268819949604,1.49011611938477e-08,1.49011611938477e-08,1.82900936052704,0.182504552199628,1.49011611938477e-08,2.01190348494362,19,45
1.19,400,45,461.181789402083,205.74139000334,461.181789402083,13444.6713686341,13912.8483594572,14492.3358067851,57.6223334445341,57.8315686755768,46.2754220093481,-847.770663052535,-177.568178090695,1.49011611938477e-08,1.49011611938477e-08,1.91847879035181,0.597341951325311,1.49011611938477e-08,2.96372823363504,19,45
1.191,400,45,626.859951257951,213.536055429333,626.859951257951,13523.220931627,14230.4255959012,14075.1388725859,61.3838965630403,58.6602240152104,47.0465413139031,-752.017097862396,-255.511488909996,1.49011611938477e-08,1.49011611938477e-08,1.95283372243098,0.936813809723155,1.49011611938477e-08,4.0051858944139,19,45
1.192,400,45,601.659487699893,207.503685639606,601.659487699893,13920.434358226,14087.9446986267,13807.7705529867,61.6631462134467,57.8763041429866,47.0375105113371,-599.961296484213,-289.434063451619,1.49011611938477e-08,1.49011611938477e-08,1.91895309457081,1.23552858070441,0.398734018147812,4.12074154698784,19,45
1.193,400,45,511.763262435195,159.778432380356,511.763262435195,14063.5626553958,13681.023692737,14002.4037852786,60.6804597132984,55.1076526897822,47.1705396615819,-451.685239808094,-194.110383076882,1.49011611938477e-08,1.49011611938477e-08,1.82321908978658,1.45593546056738,1.14177519595608,2.67257263814965,19,45
1.194,400,45,615.385721176334,-6521.10181001687,615.385721176334,13781.2715664554,13543.5715062404,14420.9421422808,60.0384754675487,50.4997302867181,47.1910533137765,-359.029571755299,-42.0112161142624,1.49011611938477e-08,1.49011611938477e-08,1.83535984136252,1.65535054674983,1.72682787356064,1.68339786743328,19,45
1.195,400,45,597.841852439833,-2757.20103235319,597.841852439833,13357.0592576405,13865.3386324005,14501.1147385212,59.1984920350733,45.4037238471494,46.0697431920832,-340.137782574042,64.452753850696,1.49011611938477e-08,1.49011611938477e-08,1.91585482637258,1.84989423710514,2.04230465151019,1.3482099329092,19,45
1.196,400,45,537.844590916943,72.8975526450185,537.844590916943,13317.4098773088,14213.6423332692,14129.3174631012,59.0605312222037,41.9727952970514,44.4498507944364,-450.563322322055,94.3072071708574,1.49011611938477e-08,1.49011611938477e-08,1.95134511386094,1.83007790455672,3.91977159648924,1.34994431406951,19,45
1.197,400,45,474.652291758677,200.685532697846,474.652291758677,13721.3835383255,14138.0025580373,13761.7565578154,60.0514522845868,42.4724487455391,42.7273614787151,-681.452782086989,-11.5704202669568,1.49011611938477e-08,1.49011611938477e-08,1.94529012353485,1.54486449487048,1.4838819628253,1.67229503176743,19,45
1.198,400,45,431.861663774762,209.40662677476,431.861663774762,14066.8256662356,13715.8592140038,13890.7071492152,61.0965772488296,46.5584629291932,41.1725262373265,-849.721204846289,-267.588136812856,1.49011611938477e-08,1.49011611938477e-08,1.84023688371408,1.32133979590268,1.49011611938477e-08,2.25955855475922,19,45
1.199,400,45,413.549281453377,210.350821776517,413.549281453377,13934.8393580929,13463.450293338,14350.0441146191,61.1727375112602,51.6357171660334,39.6968273584639,-835.459292613402,-503.095423476902,1.49011611938477e-08,1.49011611938477e-08,1.80801920795793,1.27280214190058,1.49011611938477e-08,2.2768338718152,19,45
1.2,400,45,385.184169609942,211.087730754075,385.184169609942,13515.531706564,13705.8570973581,14564.3711143602,60.1456032426539,55.7717722010156,38.1175112236212,-726.455412027332,-583.744102382857,1.49011611938477e-08,1.49011611938477e-08,1.89042821673099,1.28174799862114,1.49011611938477e-08,2.14974785264803,19,45
1.201,400,45,331.595952735111,211.860953451139,331.595952735111,13357.9504205437,14124.6337233621,14278.0872632501,59.0231440751627,58.2932790118354,37.4628641859294,-633.339673842676,-528.462132015825,1.49011611938477e-08,1.49011611938477e-08,1.94394075774865,1.19730116836726,1.49011611938477e-08,3.24055491338773,19,45
1.202,400,45,244.268946364862,212.920173861687,244.268946364862,13685.0006428205,14194.2625859944,13849.7992441038,58.8554822126696,59.2229865483214,38.69150774908,-568.509810901233,-389.680747570519,1.49011611938477e-08,1.49011611938477e-08,1.94863491362977,1.07504562147478,1.49011611938477e-08,13.445216045142,19,45
1.203,400,45,222.220409039608,213.193070300553,222.220409039608,14081.6480985581,13833.0465896383,13824.9943958296,59.212588160877,58.7792778292047,41.5387430299304,-513.763944169762,-240.879022513389,1.49011611938477e-08,1.49011611938477e-08,1.85406832167821,1.11900685104231,0.581036105748825,4.14355909661455,19,45
1.204,400,45,378.127916592383,211.237553245179,378.127916592383,14074.22433191,13497.494493521,14236.7674809437,58.2825672094374,57.1642976112539,44.7192797808327,-423.981788367743,-151.461612149912,1.49011611938477e-08,1.49011611938477e-08,1.78538255977028,1.41474213662402,1.29549807504322,2.69906308057987,19,45
1.205,400,45,608.732371916358,-654.522487233718,608.732371916358,13704.4591826625,13629.9335341896,14567.416965438,54.090272635141,54.6521826186857,46.6250466389022,-314.299178998868,-117.854245400025,1.49011611938477e-08,1.49011611938477e-08,1.85940637229245,1.87941848825781,2.12052436208074,2.70986608388612,19,45
1.206,400,45,616.128367472731,-6793.78028217734,616.128367472731,13464.7913988378,14053.2369587457,14434.0326329073,46.5471729828632,52.3151215939866,46.5809039125835,-281.335109717929,-91.7160775780565,1.49011611938477e-08,1.49011611938477e-08,1.93720344896287,2.14207635526199,2.95160421363128,2.96044408029481,19,45
1.207,400,45,581.273437581261,-741.593201555547,581.273437581261,13681.0610292661,14220.9458255581,14018.3260284843,38.5285069135927,51.1952252026888,45.3620302940224,-402.268345198514,-29.9326364219921,1.49011611938477e-08,1.49011611938477e-08,1.96079813548175,1.43426521276548,2.2180225256257,2.36087403522374,19,45
1.208,400,45,450.408819460405,207.284498070844,450.408819460405,14073.5303874868,13920.6363104451,13865.8777708354,37.0176459656991,51.9626964541381,44.7118411035508,-654.588961252065,20.8243250780919,1.49011611938477e-08,1.49011611938477e-08,1.89161900537424,0.443780380880684,0.95922967792558,1.36645211056367,19,45
1.209,400,45,237.732156639917,212.992291448619,237.732156639917,14146.7412449839,13513.4842847092,14192.3695570704,43.4487912217366,54.2387158963401,45.2091922001355,-865.949249733984,-15.1964628378725,1.49011611938477e-08,1.49011611938477e-08,1.7918930732392,1.49011611938477e-08,1.49011611938477e-08,1.33607530485749,19,45
1.21,400,45,235.432556981892,213.039538387839,235.432556981892,13812.592017586,13522.6144077739,14574.245708233,51.2131827420421,56.8054286006944,45.507834056961,-900.170627622105,-109.759891663227,1.49011611938477e-08,1.49011611938477e-08,1.83464881286886,0.195875752520767,1.49011611938477e-08,2.08100975444906,19,45
1.211,400,45,479.429115623295,199.026163624927,479.429115623295,13434.672611984,13937.9166404286,14476.0341757085,57.9460047498768,58.7088569988983,46.4543894082568,-847.933817792858,-185.290398786978,1.49011611938477e-08,1.49011611938477e-08,1.92189944910601,0.609403538597475,1.49011611938477e-08,3.09209138999929,19,45
1.212,400,45,625.692464016563,213.46637473047,625.692464016563,13541.7883123047,14235.2422109471,14052.0605477775,61.5339635998928,59.4527500095474,47.1135227257669,-743.323836227075,-265.090719476749,1.49011611938477e-08,1.49011611938477e-08,1.95349428392289,0.945052022571316,1.49011611938477e-08,4.14954300800652,19,45
1.213,400,45,599.418472041852,204.856021107245,599.418472041852,13940.3751255024,14071.276614031,13809.2879556474,61.7290775913041,58.5028432595649,47.0161577727683,-586.83601729733,-287.449562651535,1.49011611938477e-08,1.49011611938477e-08,1.91455125566191,1.23851126957591,0.449146955624129,4.09793947921862,19,45
1.214,400,45,506.266999054564,173.154009514185,506.266999054564,14056.7663984568,13663.7426849719,14024.4222982144,60.7680225791116,55.5036243133446,47.1197758252212,-439.544101581852,-179.458201081656,1.49011611938477e-08,1.49011611938477e-08,1.82045777987789,1.45774178057399,1.19168384612881,2.56114467364667,19,45
1.215,400,45,617.262326172611,-7165.28787039767,617.262326172611,13756.7657384411,13552.6871115942,14438.7054096765,60.1066994525995,50.7840169876605,47.0714340629754,-352.921613434663,-33.8213659053272,1.49011611938477e-08,1.49011611938477e-08,1.83956019966005,1.66435502774237,1.73968454651812,1.62841447748052,19,45
1.216,400,45,594.69485593729,191.193158695912,594.69485593729,13342.8632558932,13891.0120562611,14491.584617349,59.2612448718485,45.6669787443814,45.9070120062224,-335.620107414835,72.247803329043,1.49011611938477e-08,1.49011611938477e-08,1.91911022292473,1.8573313606683,2.03370690124491,1.31878510941296,19,45
1.217,400,45,543.691781202871,38.5791540180311,543.691781202871,13334.2730855478,14223.8811398125,14103.924677697,59.162436273108,42.3809130222602,44.2794543192962,-459.132908398481,98.7309596334416,1.49011611938477e-08,1.49011611938477e-08,1.95248458528472,1.82059276679367,4.12079608861023,1.34121693961599,19,45
1.218,400,45,480.930640153001,197.489799641758,480.930640153001,13754.1411679549,14123.0275291762,13756.280086572,60.1270660527352,42.974030938097,42.5783261271117,-692.186417738382,-19.4988615155668,1.49011611938477e-08,1.49011611938477e-08,1.94175259252772,1.53113740073635,1.40335655734988,1.69022306375087,19,45
1.219,400,45,435.443147630428,209.128430975217,435.443147630428,14078.9189650773,13693.4633934197,13915.9851757437,61.0602175843317,47.0972341890687,41.1204318713457,-848.716175084553,-284.210223163543,1.49011611938477e-08,1.49011611938477e-08,1.83381621076475,1.32106995186162,1.49011611938477e-08,2.29784270778034,19,45
1.22,400,45,403.096654194612,210.685402590343,403.096654194612,13917.7015216269,13465.1565249423,14375.3411488867,61.0506624480703,52.0832417864045,39.7298647673321,-824.789895730723,-513.950305932636,1.49011611938477e-08,1.49011611938477e-08,1.81054083341397,1.28062311092998,1.49011611938477e-08,2.26845581947467,19,45
