Time,Irradiance,Temp,Vpv,Ipv,Vdc,Vrms_1,Vrms_2,Vrms_3,Irms_1,Irms_2,Irms_3,Pac,Q,THDv_1,THDv_2,THDv_3,THDi_1,THDi_2,THDi_3,ScenarioID,SetTemp
1.19,1000,35,507.651448909649,488.264684068841,507.651448909649,13445.8553674921,13912.7277933515,14507.5172747127,58.1618485592383,59.4420727823455,49.4094232668899,-862.60829131943,-169.440860676805,1.49011611938477e-08,1.49011611938477e-08,1.91858515846956,0.597510090687562,1.49011611938477e-08,2.9658231666291,12,35
1.191,1000,35,625.139886245714,533.105896046729,625.139886245714,13523.6674261314,14230.762779728,14092.1711309384,61.8262326683504,60.3357609901617,49.893827460413,-762.204588405791,-240.693962469874,1.49011611938477e-08,1.49011611938477e-08,1.95286488240795,0.929222310854017,1.49011611938477e-08,3.87927268913564,12,35
1.192,1000,35,600.980409769018,521.981488348038,600.980409769018,13920.7762420209,14087.0081013311,13824.2328259119,62.1001827238318,59.6128000479957,49.8120792648463,-607.769047936602,-263.766554602291,1.49011611938477e-08,1.49011611938477e-08,1.91916502778065,1.21708420034577,0.424577981949821,3.79856194798058,12,35
1.193,1000,35,513.971344764422,471.954351356469,513.971344764422,14063.8212633234,13681.742776781,14018.5166846969,61.1857296543917,56.8802689503658,49.9842748354901,-460.163491121125,-157.336655915359,1.49011611938477e-08,1.49011611938477e-08,1.82412942580754,1.42289923031188,1.16556001569681,2.41404691842279,12,35
1.194,1000,35,618.052296090883,-7715.67097938504,618.052296090883,13781.8062617053,13545.3426037535,14435.7897446506,60.6114743064191,52.1843316456751,49.9823024194457,-368.372752822923,3.72836719338133,1.49011611938477e-08,1.49011611938477e-08,1.83637832202975,1.60839656132466,1.69976659282703,1.51580331794935,12,35
1.195,1000,35,601.063704118327,-3113.52467569074,601.063704118327,13356.1884380096,13867.3048582363,14514.1413187041,59.8476781673144,46.9671583799058,48.7189136938412,-351.932333818186,114.514924172561,1.49011611938477e-08,1.49011611938477e-08,1.91639245353557,1.78604672582545,1.91458051639238,1.20388042897513,12,35
1.196,1000,35,548.040489052057,333.816008405388,548.040489052057,13315.8656320134,14217.1759347061,14141.6890900204,59.7756012488463,43.3786911250251,46.8332580173202,-466.289082829584,142.959303417159,1.49011611938477e-08,1.49011611938477e-08,1.95150657291792,1.75694272602992,3.84894227796983,1.21236269762797,12,35
1.197,1000,35,494.060715717724,502.55827506763,494.060715717724,13720.6773842318,14141.4124681957,13773.5477681332,60.7450052434558,43.6690612512052,44.7705415608556,-700.382031052346,27.2404241928485,1.49011611938477e-08,1.49011611938477e-08,1.9459165621327,1.49526747326512,1.59692475632952,1.53987512481494,12,35
1.198,1000,35,456.105954597607,520.647872774572,456.105954597607,14066.8868639558,13719.3444533512,13903.4612080079,61.6801055031509,47.7704592181864,42.924337892209,-868.375114075978,-246.296217238728,1.49011611938477e-08,1.49011611938477e-08,1.84136932724853,1.29908482640717,1.49011611938477e-08,2.18852599068514,12,35
1.199,1000,35,439.061429540267,522.970530552278,439.061429540267,13938.1008788976,13467.9542483629,14364.9442130312,61.5170530667045,53.0016277467976,41.278621852895,-846.316400324339,-496.294496310939,1.49011611938477e-08,1.49011611938477e-08,1.80883681144139,1.27104865687812,1.49011611938477e-08,2.32039544407449,12,35
1.2,1000,35,407.208732720683,525.058407680961,407.208732720683,13518.4459389346,13710.3875348548,14581.3585646344,60.2000289903684,57.2811340319257,39.6327373550394,-728.518431159092,-581.903420451536,1.49011611938477e-08,1.49011611938477e-08,1.89078540630882,1.28952812141804,1.49011611938477e-08,2.22247315335849,12,35
1.201,1000,35,347.116085777648,527.148730580214,347.116085777648,13358.4886422038,14129.1566099756,14293.2254123499,58.9628850432057,59.9053696923192,39.2445208678151,-630.849648769747,-520.524665648089,1.49011611938477e-08,1.49011611938477e-08,1.94389029439267,1.20407680374715,1.49011611938477e-08,3.53959379984298,12,35
1.202,1000,35,253.864336139456,529.961116352076,253.864336139456,13684.5390127199,14197.7923116423,13865.7623961329,58.8386112680731,60.8673805166103,40.829455725366,-565.352159722627,-367.770990257973,1.49011611938477e-08,1.49011611938477e-08,1.94868456879871,1.0718126810707,1.49011611938477e-08,16.2360934914064,12,35
1.203,1000,35,237.267445139862,530.484299945212,237.267445139862,14079.3444893504,13834.9708127939,13841.0302337202,59.3883948615544,60.3889652581355,43.9716933819343,-516.27231448899,-204.965919199786,1.49011611938477e-08,1.49011611938477e-08,1.85460715057499,1.09827054043795,0.610961069376133,3.53300082614582,12,35
1.204,1000,35,415.546632374915,524.740686267642,415.546632374915,14073.6432101013,13499.2558361068,14252.6269178713,58.7201244090152,58.7526541366245,47.4710534100719,-433.062413734295,-108.043756271967,1.49011611938477e-08,1.49011611938477e-08,1.78587691418103,1.373425694157,1.33475046346621,2.34097489005788,12,35
1.205,1000,35,627.047147531714,534.361227943354,627.047147531714,13707.4389566001,13631.1880575557,14588.2530773965,54.6014675015777,56.2954331941634,49.5167179992605,-323.893510237031,-74.5280379644613,1.49011611938477e-08,1.49011611938477e-08,1.85959959959493,1.81382383566546,2.160423681502,2.32553909502566,12,35
1.206,1000,35,616.859001577422,528.610484632498,616.859001577422,13468.1045834196,14052.9382226224,14453.3912456415,47.044229201187,54.0048921497794,49.5842263460208,-290.737349470058,-48.7460849475681,1.49011611938477e-08,1.49011611938477e-08,1.93746302405099,2.0389725248096,3.06660197390817,2.46606276781407,12,35
1.207,1000,35,586.230494798941,452.739332551288,586.230494798941,13684.3734368791,14218.3203478898,14034.4964179459,39.0902476390794,52.8211094992488,48.6311935793987,-415.500973132204,9.92510265856953,1.49011611938477e-08,1.49011611938477e-08,1.9611242697138,1.3419321236296,2.36283823823544,1.95566091914393,12,35
1.208,1000,35,467.354466958448,517.683595771259,467.354466958448,14076.1636755383,13917.6391288641,13880.9789998755,37.7061093508052,53.500723823622,48.1667800179529,-672.661684078251,51.054023354618,1.49011611938477e-08,1.49011611938477e-08,1.89193599464787,0.390215062271313,0.995942861865046,1.2256225150916,12,35
1.209,1000,35,265.3732100013,529.601826465953,265.3732100013,14148.4561605401,13510.6133050015,14205.6080642417,44.1294815444205,55.6728739375703,48.6233776836709,-886.668041267754,5.91739302181055,1.49011611938477e-08,1.49011611938477e-08,1.79231798753043,1.49011611938477e-08,1.49011611938477e-08,1.2946878456315,12,35
1.21,1000,35,274.488607146931,529.382483770793,274.488607146931,13814.5815983019,13520.4482919466,14588.1626706322,51.8345719420956,58.158786576229,48.7548311770054,-920.18605876713,-94.8301935460204,1.49011611938477e-08,1.49011611938477e-08,1.83489175636548,0.174816341324351,1.49011611938477e-08,2.04777590356696,12,35
1.211,1000,35,525.540655300751,444.626941570605,525.540655300751,13436.2443362897,13938.1436834005,14493.2898713559,58.5103124288004,60.1116417166242,49.4094104383108,-864.569494001293,-171.679746849414,1.49011611938477e-08,1.49011611938477e-08,1.92201023585397,0.602160443762797,1.49011611938477e-08,3.01453843314099,12,35
1.212,1000,35,623.843037532009,-10747.576601231,623.843037532009,13542.6196983264,14235.7426101794,14071.0193360067,61.9749584555083,60.9187583230375,49.7981862183415,-755.575133255049,-244.135740474996,1.49011611938477e-08,1.49011611938477e-08,1.95352333964284,0.929441288100517,1.49011611938477e-08,3.89673005703428,12,35
1.213,1000,35,598.561501967069,-2651.68072405619,598.561501967069,13940.8287049018,14070.0517959718,13827.6337420804,62.1439054721333,60.0388249537419,49.6494658007723,-597.522267284938,-256.273999680492,1.49011611938477e-08,1.49011611938477e-08,1.91480763482895,1.21103711818334,0.478480917011451,3.66679555772263,12,35
1.214,1000,35,507.890079296824,486.96195844079,507.890079296824,14057.4791648984,13664.3055153962,14042.3468530651,61.2340822989105,57.0813756161066,49.8249048969975,-451.152173713093,-138.693065416466,1.49011611938477e-08,1.49011611938477e-08,1.8213888371874,1.41544273695228,1.21469931706673,2.27734473142102,12,35
1.215,1000,35,617.849118394266,-7632.55709897444,617.849118394266,13757.4691157142,13554.1629795268,14455.1903926546,60.6323610999541,52.2846830142779,49.7924744494679,-365.235012240664,14.1818606174003,1.49011611938477e-08,1.49011611938477e-08,1.84058560338276,1.60762535179804,1.70389125466449,1.45006232618065,12,35
1.216,1000,35,598.343055647778,518.247462340672,598.343055647778,13341.8995887743,13892.745398896,14506.011944933,59.8558125498722,47.0520988952375,48.5188808358304,-350.024357324176,123.879247606106,1.49011611938477e-08,1.49011611938477e-08,1.91964266907954,1.78268050680759,1.90191954151427,1.16700725416894,12,35
1.217,1000,35,555.345663670579,278.692914947608,555.345663670579,13332.7733178925,14227.3793665514,14117.3017709584,59.8115648438198,43.6029057909376,46.6417309255333,-477.074306095438,148.351024652508,1.49011611938477e-08,1.49011611938477e-08,1.95268222018177,1.73853570929119,4.05696323721751,1.1966477366875,12,35
1.218,1000,35,500.74325600873,495.138243244226,500.74325600873,13753.3484295503,14126.2319016312,13768.98196331,60.7423729718763,44.0087678699021,44.6095094500329,-712.438370234827,19.1387573246329,1.49011611938477e-08,1.49011611938477e-08,1.94244861383019,1.47748147061017,1.50390861736094,1.55150681421249,12,35
1.219,1000,35,458.934690481662,520.075375599402,458.934690481662,14078.8995386917,13696.9551387382,13929.5965867092,61.5488541886188,48.1980312464166,42.8754560206198,-867.156389324521,-263.723862968751,1.49011611938477e-08,1.49011611938477e-08,1.83497138264211,1.29787609231201,1.49011611938477e-08,2.23048617705796,12,35
1.22,1000,35,427.255318600425,523.952377255963,427.255318600425,13921.0631633492,13469.5520281114,14391.2440422226,61.2705699594347,53.3707410002167,41.3147466095014,-833.872639514535,-507.778586385209,1.49011611938477e-08,1.49011611938477e-08,1.81127075054974,1.28039897173026,1.49011611938477e-08,2.31859847763689,12,35
1.221,1000,35,386.422587899544,525.880791921359,386.422587899544,13498.9246591532,13735.5365471793,14576.8550330431,59.946102275833,57.54089572369,39.8496423254539,-721.422728525375,-582.028485335355,1.49011611938477e-08,1.49011611938477e-08,1.89515835134363,1.29817462774138,1.49011611938477e-08,2.25567950652407,12,35
1.222,1000,35,316.679032481971,528.072291125901,316.679032481971,13367.2044637007,14146.843906921,14264.6495176737,58.8330656330174,60.0555391857186,39.7006916666862,-620.957930696418,-513.663377853693,1.49011611938477e-08,1.49011611938477e-08,1.94518298082951,1.21266243528785,1.49011611938477e-08,3.73976130737452,12,35
1.223,1000,35,229.284736623464,530.696602356271,229.284736623464,13713.6987456245,14187.5504558038,13847.2807833958,58.7819534051087,60.9344751106216,41.3952867631184,-555.701384097738,-360.74491780433,1.49011611938477e-08,1.49011611938477e-08,1.94614036756953,1.09359842416073,1.49011611938477e-08,16.1966250076811,12,35
1.224,1000,35,214.354516124013,531.162795062182,214.354516124013,14096.3151283222,13810.8410362926,13853.6100466113,59.2242802002641,60.3841726509431,44.4721650786791,-501.305600975127,-205.083714624367,1.49011611938477e-08,1.49011611938477e-08,1.84651246978569,1.14198283502231,0.654593829328711,3.58125247783841,12,35
1.225,1000,35,399.664413318848,525.439890612787,399.664413318848,14063.0635175586,13493.5478711796,14275.6603767326,58.2568625120298,58.6937813450218,47.8566129758795,-411.349398879423,-114.684231356223,1.49011611938477e-08,1.49011611938477e-08,1.78589596058941,1.43855692527799,1.3844639414415,2.44127547043062,12,35
1.226,1000,35,628.334019609194,-13191.3324098504,628.334019609194,13685.5594046012,13652.7993248978,14587.3183772776,53.8922792391769,56.2425991401254,49.8701842181552,-308.874569730877,-84.2851721625343,1.49011611938477e-08,1.49011611938477e-08,1.86489813312781,1.89173311530966,2.21548715668585,2.45444224475651,12,35
1.227,1000,35,616.628061593249,528.513876028307,616.628061593249,13467.7105978108,14073.7355206051,14424.3065863592,46.1175801774784,53.9587632841072,49.965913658933,-281.154058627172,-57.1987441153905,1.49011611938477e-08,1.49011611938477e-08,1.93999356058948,2.09807595881836,3.13836461228567,2.61262674360634,12,35
1.228,1000,35,582.481075936311,-599.620010229012,582.481075936311,13706.3301052441,14214.3848160658,14005.4883159004,38.20485244475,52.8911303831276,49.0587172983643,-418.103084084127,0.149269773798207,1.49011611938477e-08,1.49011611938477e-08,1.96051356585284,1.3341083750671,2.28191309773054,2.05989243440442,12,35
1.229,1000,35,455.091572561098,520.59878638147,455.091572561098,14091.3629956939,13893.2407202628,13879.1729937797,37.2526445476243,53.7174440697763,48.6542715946581,-679.064531423936,34.0500454795847,1.49011611938477e-08,1.49011611938477e-08,1.88452393270547,0.376857223017319,0.928408866077067,1.31782768939875,12,35
1.23,1000,35,256.602184425673,529.891984801631,256.602184425673,14136.3265961754,13497.4490227993,14222.5851875247,44.0878269479778,56.039365399129,49.097390577714,-884.636365064029,-19.2690704486462,1.49011611938477e-08,1.49011611938477e-08,1.7902426875078,1.49011611938477e-08,1.49011611938477e-08,1.43557697355051,12,35
1.231,1000,35,283.71751069104,529.106129496548,283.71751069104,13786.2600223711,13537.3142076342,14589.4090549989,51.8663509581025,58.5998336934588,49.1245541487227,-909.857520342728,-116.926717802594,1.49011611938477e-08,1.49011611938477e-08,1.84004796920858,0.271109937842568,1.49011611938477e-08,2.28669490484388,12,35
1.232,1000,35,546.927889920639,347.937235196087,546.927889920639,13427.9071789328,13963.7917343377,14468.7459314304,58.4140342378065,60.5455292213106,49.695911042367,-848.004626504603,-197.17778397134,1.49011611938477e-08,1.49011611938477e-08,1.92496306423154,0.655811259081125,1.49011611938477e-08,3.36492296589676,12,35
1.233,1000,35,623.336663816586,531.974339051428,623.336663816586,13561.9574798382,14239.8836679305,14041.3608338846,61.6567820001427,61.2988575844134,49.9655043104483,-734.228517707606,-265.693736132941,1.49011611938477e-08,1.49011611938477e-08,1.95365771938673,0.978468678654545,1.49011611938477e-08,4.29134013207391,12,35
1.234,1000,35,595.046301685397,512.493250200802,595.046301685397,13959.2671905607,14046.3165462966,13820.6638229973,61.7078298751091,60.3645025551764,49.7944013911475,-574.327741927497,-267.188680687475,1.49011611938477e-08,1.49011611938477e-08,1.90851224607295,1.25566232135714,0.496203354731756,3.86455705888626,12,35
1.235,1000,35,528.683446795066,434.202181346853,528.683446795066,14047.7971651539,13644.8802041164,14056.99123376,60.9091088207715,57.3742274293776,50.0315557806677,-440.352742292009,-145.819846128444,1.49011611938477e-08,1.49011611938477e-08,1.81811470072164,1.44799749078838,1.23763566374607,2.27786598988104,12,35
1.236,1000,35,614.522425210266,-6488.26200300786,614.522425210266,13732.361275955,13562.796647188,14466.3140096112,60.3160858862288,52.5433574990706,49.7106017042448,-353.049789824021,17.1364025713397,1.49011611938477e-08,1.49011611938477e-08,1.84460404034217,1.63885347942232,1.70556836637294,1.44205600965848,12,35
1.237,1000,35,594.381828601333,-2054.98767286742,594.381828601333,13328.9931533808,13917.3687616559,14491.0103103304,59.6028853892093,47.4130506610385,48.2363495064921,-347.204693466695,124.268847872045,1.49011611938477e-08,1.49011611938477e-08,1.92254404900288,1.80515004525807,1.93351884252627,1.16406336353637,12,35
1.238,1000,35,543.285129574967,360.590804851566,543.285129574967,13349.1909179922,14234.1717647169,14090.0095946536,59.6941759067212,44.2166517137582,46.2410997329518,-485.841409561441,142.947693015297,1.49011611938477e-08,1.49011611938477e-08,1.95362741436835,1.73831288800493,4.3624904129021,1.20281020751378,12,35
1.239,1000,35,490.588074941836,506.202442261739,490.588074941836,13776.1733504834,14103.7177348227,13762.4368705969,60.8048883307686,44.9923884900953,44.1480256689135,-728.228537490173,5.52372704636245,1.49011611938477e-08,1.49011611938477e-08,1.93853561825674,1.45462348400264,1.36697679213051,1.56740633752571,12,35
1.24,1000,35,458.693448616164,520.14142891886,458.693448616164,14078.9024804662,13671.4532128237,13951.4708794801,61.7810649192448,49.2772860611267,42.299421972595,-879.729086601222,-274.822376275768,1.49011611938477e-08,1.49011611938477e-08,1.82997985971674,1.26159624915842,1.49011611938477e-08,2.22214603931151,12,35
1.241,1000,35,443.771039245622,522.460590765876,443.771039245622,13896.7043762656,13469.9233769399,14414.3460991524,61.6427616169581,54.3978239004131,40.6055744482279,-848.093686522187,-499.192721767467,1.49011611938477e-08,1.49011611938477e-08,1.81492020643501,1.23243527143639,1.49011611938477e-08,2.31358584440125,12,35
1.242,1000,35,411.678273212203,524.847690199682,411.678273212203,13478.6845326384,13758.5002828052,14576.5501238651,60.4039887173684,58.4725633791277,38.9900571016652,-730.999936673962,-571.64250749565,1.49011611938477e-08,1.49011611938477e-08,1.89979911530052,1.23557077664369,1.49011611938477e-08,2.31280269652517,12,35
1.243,1000,35,347.418672095814,527.138295947539,347.418672095814,13375.1980043132,14160.5775816744,14246.8377307404,59.3372716657865,60.888001674224,38.7856022678023,-631.441737386736,-495.541255563801,1.49011611938477e-08,1.49011611938477e-08,1.94673370704972,1.1358525888045,1.49011611938477e-08,4.12501117420428,12,35
1.244,1000,35,252.469618233602,530.000481501564,252.469618233602,13736.7014654866,14173.3742321791,13842.2917103716,59.3542191103065,61.6626565626391,40.6497992647804,-568.164900431568,-335.008221269982,1.49011611938477e-08,1.49011611938477e-08,1.94417573819878,1.01820162634374,1.49011611938477e-08,11.4307673719191,12,35
1.245,1000,35,246.900249172276,530.18224764066,246.900249172276,14102.8905506852,13784.7492258567,13878.3308479944,59.877875357793,61.0211041175602,44.0569302653487,-515.573046488463,-174.910194325377,1.49011611938477e-08,1.49011611938477e-08,1.84120385202036,1.08026262391678,0.683384790861572,2.99258336434063,12,35
1.246,1000,35,449.367839156716,521.913493158765,449.367839156716,14043.6163307072,13488.2588666923,14311.3295269675,58.9105173866688,59.2223441782027,47.6357199814867,-430.511621046163,-88.4387790318506,1.49011611938477e-08,1.49011611938477e-08,1.78903323416801,1.3841473798664,1.42540128054003,2.13398702519759,12,35
1.247,1000,35,627.136939288651,534.495558063176,627.136939288651,13662.5228280382,13674.1968075567,14603.9940870189,54.3828607043042,56.6542738647672,49.5761223288501,-322.621760355452,-56.2039267145327,1.49011611938477e-08,1.49011611938477e-08,1.87133431769795,1.82329827600947,2.26788134578423,2.15791270810941,12,35
1.248,1000,35,615.449290565816,-6746.76153367081,615.449290565816,13468.1539678206,14094.09200384,14416.9673017032,46.5619580885093,54.3409376689028,49.5730087929094,-302.287965681169,-25.9435076033825,1.49011611938477e-08,1.49011611938477e-08,1.94263171810374,1.97332572129339,3.19239663951393,2.22925270560965,12,35
1.249,1000,35,581.461163349887,-510.319018393954,581.461163349887,13728.5049921535,14207.4060371241,13999.2289119336,39.0811777209651,53.2677933971704,48.7102773379619,-450.623359815873,33.1203909642549,1.49011611938477e-08,1.49011611938477e-08,1.9599139916063,1.21014178474526,2.2388550842781,1.69254243748461,12,35
1.25,1000,35,448.944525875941,521.641336925333,448.944525875941,14105.0110321246,13867.263839842,13901.3490523691,38.6739842547478,54.0936479512377,48.3961917651191,-714.407899873297,61.3107145758129,1.49011611938477e-08,1.49011611938477e-08,1.87828019706803,0.296985254233306,0.908480648710073,1.10570210034275,12,35
1.251,1000,35,253.202417716274,529.965644076991,253.202417716274,14125.8564053315,13485.2966590331,14261.6457518216,45.45385198163,56.3447788063882,48.8551802520884,-903.096156645324,4.8841179732151,1.49011611938477e-08,1.49011611938477e-08,1.79019743037682,1.49011611938477e-08,1.49011611938477e-08,1.29898838643369,12,35
1.252,1000,35,304.038602138881,528.49371771649,304.038602138881,13755.1455940592,13555.0786809304,14604.8248007818,52.9366114110006,58.8111470810961,48.8404546100371,-922.919987751311,-98.0503756591571,1.49011611938477e-08,1.49011611938477e-08,1.84682982738139,0.230529125674434,1.49011611938477e-08,2.08975823856181,12,35
1.253,1000,35,563.898852238455,217.265288907866,563.898852238455,13417.9192500593,13988.623503121,14459.3115700438,59.2602429856662,60.6603512219684,49.4918549929872,-859.350685023821,-176.639219817439,1.49011611938477e-08,1.49011611938477e-08,1.92828851018177,0.6265486699463,1.49011611938477e-08,3.0080643643827,12,35
1.254,1000,35,621.48654314242,-9237.39642540684,621.48654314242,13579.1085831237,14242.0976833635,14029.1610431806,62.1748303222297,61.2821723392754,49.7586778684345,-744.330877040892,-243.362658191772,1.49011611938477e-08,1.49011611938477e-08,1.95415452066505,0.940608790122731,1.49011611938477e-08,3.73777376103083,12,35
1.255,1000,35,592.428037197283,503.472009942878,592.428037197283,13973.4725937159,14027.3610336779,13834.2984787683,62.0030509276106,60.1513078395367,49.5996836255381,-583.096434617867,-238.60129673366,1.49011611938477e-08,1.49011611938477e-08,1.90439320077814,1.20860070836683,0.57616863131173,3.31278213574348,12,35
1.256,1000,35,529.266517853645,432.076140611785,529.266517853645,14035.3588480289,13628.4617739431,14088.8028365117,61.0999994382365,56.9281573744089,49.9913638213106,-449.226857074255,-115.408550642194,1.49011611938477e-08,1.49011611938477e-08,1.81701382127154,1.40367032055726,1.29843197917184,2.02770735350723,12,35
1.257,1000,35,616.645518519716,528.500504463797,616.645518519716,13703.7470171618,13574.4092931214,14487.91397018,60.3562781807487,51.9833814682918,49.8849600689522,-360.84004999232,40.7032375774968,1.49011611938477e-08,1.49011611938477e-08,1.84996853326049,1.60548947690619,1.7124911430993,1.33833246101695,12,35
1.258,1000,35,597.324288398486,516.644058401283,597.324288398486,13313.2013946734,13941.5264398614,14482.6366540603,59.5438068821788,46.8183502053001,48.6287126800528,-359.907002695356,141.225281493805,1.49011611938477e-08,1.49011611938477e-08,1.92581231277698,1.76872930299253,1.93606556788826,1.11144437085438,12,35
1.259,1000,35,546.98424097256,337.873073261255,546.98424097256,13364.4082364314,14241.5100076017,14067.592879772,59.6057254489784,43.7475305061888,46.789456532377,-508.171264899358,150.415300983662,1.49011611938477e-08,1.49011611938477e-08,1.95490554480328,1.69105316213502,4.58807065830308,1.17961221622398,12,35
1.26,1000,35,489.464656462596,506.559778192436,489.464656462596,13803.7791285252,14085.8373382418,13761.1553169554,60.626029132107,44.6810601118129,44.7846762376634,-748.735867411374,-3.53382306474925,1.49011611938477e-08,1.49011611938477e-08,1.93462702893024,1.42428194142335,1.26678492678105,1.5766108271009,12,35
1.261,1000,35,448.462281504029,521.763623985303,448.462281504029,14085.4790638245,13650.4484200614,13978.7523716487,61.3822582386654,49.1597812286606,43.0128607650405,-880.387731101677,-281.812256911745,1.49011611938477e-08,1.49011611938477e-08,1.8247843920093,1.26455415047351,1.49011611938477e-08,2.25745579894328,12,35
1.262,1000,35,423.752422765948,524.140702246503,423.752422765948,13876.5987815081,13475.0039714128,14437.6771187269,60.9735693498513,54.3023813845193,41.295312256008,-835.39369491895,-517.552107366515,1.49011611938477e-08,1.49011611938477e-08,1.81840841259425,1.25905751866936,1.49011611938477e-08,2.28139487377315,12,35
1.263,1000,35,382.916202982126,526.015892891176,382.916202982126,13460.1739678987,13784.3604480098,14566.3631828575,59.5639609226201,58.3256180844534,39.7589951564764,-714.965649544749,-578.615746040036,1.49011611938477e-08,1.49011611938477e-08,1.90397518836234,1.26816072918545,1.49011611938477e-08,2.30097867728969,12,35
1.264,1000,35,313.699860524661,528.179719683374,313.699860524661,13386.0660899882,14175.2122825445,14214.1634321756,58.5151468110523,60.6715767593906,39.7163282784976,-618.138117695277,-495.245855119784,1.49011611938477e-08,1.49011611938477e-08,1.94785329955359,1.16804813498024,1.49011611938477e-08,4.20335496232821,12,35
1.265,1000,35,225.615384976323,530.804995863862,225.615384976323,13765.3707256719,14159.8284208814,13823.1025106565,58.5551021207995,61.4066218832195,41.5811070611578,-555.718713185208,-334.69673857492,1.49011611938477e-08,1.49011611938477e-08,1.94077984480591,1.054508255191,1.49011611938477e-08,11.8847117017782,12,35
1.266,1000,35,230.512124945269,530.686507510125,230.512124945269,14116.5761720229,13760.7573149832,13889.9378114254,58.9704624764733,60.7482232841198,44.814426267543,-502.675651712027,-188.098915934616,1.49011611938477e-08,1.49011611938477e-08,1.8335082495174,1.12718727562236,0.730605999060621,3.16183674166536,12,35
1.267,1000,35,432.037137834917,523.719257137616,432.037137834917,14030.3270637871,13485.3643879848,14329.3492358558,57.7378419705543,58.9626916992329,48.1998296297041,-409.881996336059,-101.526408468268,1.49011611938477e-08,1.49011611938477e-08,1.79010214503069,1.44388973291719,1.47485148691977,2.29127228321757,12,35
1.268,1000,35,627.763957892047,-12821.260702412,627.763957892047,13642.6229689789,13696.7446282437,14596.3532509779,52.9887865271531,56.4791005683608,50.0655903670551,-306.465642059371,-71.4306945814782,1.49011611938477e-08,1.49011611938477e-08,1.87645556802173,1.88599804173335,2.32991814461179,2.33693868148504,12,35
1.269,1000,35,614.752165677,527.748307441984,614.752165677,13471.4410349944,14112.0260001974,14382.6863951625,45.0079438821467,54.2740447998634,50.0620873462787,-297.710606259549,-41.0613985405052,1.49011611938477e-08,1.49011611938477e-08,1.94482558585926,2.00059146135322,3.22508546666203,2.41851802733723,12,35
1.27,1000,35,576.769292639561,-77.5804441979888,576.769292639561,13752.0142636713,14199.3367752568,13968.7273525698,37.7089509919931,53.4031725333104,49.2418951542149,-457.560674913684,15.8766009303115,1.49011611938477e-08,1.49011611938477e-08,1.9585045082645,1.17424147702922,2.09574986458434,1.81974770579228,12,35
1.271,1000,35,432.061268087135,523.523351438073,432.061268087135,14118.4595669166,13842.0463180108,13899.3292983469,37.9443982633076,54.438783507525,48.9884001262814,-708.724796728983,37.3738938638325,1.49011611938477e-08,1.49011611938477e-08,1.8705234805914,0.262944010752669,0.82579809917404,1.22143923962962,12,35
1.272,1000,35,262.73247927208,529.708554457155,262.73247927208,14112.8775226374,13475.1763699467,14276.3432445925,45.1825852001187,56.8611459314321,49.4169391780983,-898.953199520676,-27.0227429476219,1.49011611938477e-08,1.49011611938477e-08,1.78898943092816,1.49011611938477e-08,1.49011611938477e-08,1.47550215497989,12,35
1.273,1000,35,313.18608458991,528.219118321338,313.18608458991,13727.7336016096,13574.1611911039,14600.1372893203,52.7597376100224,59.405746349605,49.2840622223693,-907.617617722785,-130.990796860778,1.49011611938477e-08,1.49011611938477e-08,1.85187272237856,0.317130849202617,1.49011611938477e-08,2.39691634262053,12,35
1.274,1000,35,584.208244520575,-1.22794924234131,584.208244520575,13414.5893925604,14012.8947672178,14430.2015371058,58.9702650366693,61.2469755042971,49.8002746155718,-838.587785537697,-208.878360297565,1.49011611938477e-08,1.49011611938477e-08,1.93074052882036,0.685465644034861,1.49011611938477e-08,3.47527061786113,12,35
1.275,1000,35,621.141911225417,530.716993944946,621.141911225417,13602.2058103447,14242.7857358565,13998.5583255426,61.7353758912766,61.8200420519542,49.9377424918658,-717.485577288069,-270.607796024094,1.49011611938477e-08,1.49011611938477e-08,1.95375434153827,0.997962814081917,1.49011611938477e-08,4.26603164276293,12,35
1.276,1000,35,587.983205132866,-1238.99559709013,587.983205132866,13992.0216320925,14002.9791956313,13828.8886928926,61.5149768849967,60.6388850210471,49.7472263203815,-562.405691383409,-257.284858096873,1.49011611938477e-08,1.49011611938477e-08,1.89736759907304,1.26357361952045,0.590338590851116,3.58341152120643,12,35
1.277,1000,35,537.444571493056,397.335968656834,537.444571493056,14025.3005830632,13612.6148690702,14103.1506908062,60.7694400327828,57.3552031277578,50.133051276044,-427.608428814656,-116.758983564253,1.49011611938477e-08,1.49011611938477e-08,1.81445938545637,1.44820568764603,1.31892228420806,2.06420190609298,12,35
1.278,1000,35,614.431707558077,527.535488389081,614.431707558077,13675.6675660227,13586.4422776505,14492.1600097201,60.1545853853599,52.3765877929227,49.775975935831,-347.903683747949,41.7910060519769,1.49011611938477e-08,1.49011611938477e-08,1.8542812170586,1.64177052071543,1.70882407178214,1.33948450075115,12,35
1.279,1000,35,591.309360884522,-1644.69638437875,591.309360884522,13300.1331318186,13966.4521186021,14460.6343889989,59.4491295070069,47.3098622594349,48.3332971681976,-358.011669405188,137.788313142765,1.49011611938477e-08,1.49011611938477e-08,1.92834530858538,1.7939778503641,1.97211409224052,1.11389768944621,12,35
