Time,Irradiance,Temp,Vpv,Ipv,Vdc,Vrms_1,Vrms_2,Vrms_3,Irms_1,Irms_2,Irms_3,Pac,Q,THDv_1,THDv_2,THDv_3,THDi_1,THDi_2,THDi_3,ScenarioID,SetTemp
1.178,600,55,414.491343337019,315.622688891226,414.491343337019,13967.31147078,13472.7964136762,14329.7689577363,59.9542545605817,49.2965232322151,39.150531090116,-810.372284546881,-484.381020589974,1.49011611938477e-08,1.49011611938477e-08,1.80415940912064,1.31000888549278,1.49011611938477e-08,2.34327699674294,23,55
1.179,600,55,385.676974103474,317.306342128161,385.676974103474,13548.2692109142,13690.1145489877,14568.3295155676,58.7551151273767,53.5385673488001,37.5279967892137,-700.187388940453,-573.439571146434,1.49011611938477e-08,1.49011611938477e-08,1.88481415560747,1.32883140492577,1.49011611938477e-08,2.16856365257872,23,55
1.18,600,55,331.329919686994,318.681493016319,331.329919686994,13362.7032799584,14114.1660785413,14302.9498231717,57.5131714738581,56.140236045082,36.8965770818009,-602.924232077065,-519.292176912517,1.49011611938477e-08,1.49011611938477e-08,1.94206464342725,1.24911091285051,1.49011611938477e-08,3.15621374155738,23,55
1.181,600,55,248.174278664725,320.206268394937,248.174278664725,13668.9001316251,14209.8477569027,13867.5287375044,57.2861339728745,57.1378815798742,38.0765060047423,-545.439628336502,-390.106172721513,1.49011611938477e-08,1.49011611938477e-08,1.94995204059727,1.11311334076341,1.49011611938477e-08,13.1380466741272,23,55
1.182,600,55,213.462174414894,320.842147622265,213.462174414894,14074.9750029738,13861.728480773,13813.4775990229,57.758962904103,56.750621407665,40.7779223495346,-501.036748816108,-243.061243481882,1.49011611938477e-08,1.49011611938477e-08,1.85990698193868,1.12943766117738,0.569899026859749,4.48737141451556,23,55
1.183,600,55,357.257662205803,318.165927240627,357.257662205803,14093.7750986417,13508.4841899904,14211.0057141275,57.209981039345,55.246747359032,43.9523190189977,-424.060484262704,-153.302955778057,1.49011611938477e-08,1.49011611938477e-08,1.78348994721683,1.40109832084687,1.25339964452863,2.80405352510576,23,55
1.184,600,55,595.826241181407,-996.507835635827,595.826241181407,13732.0239544849,13612.6445989062,14560.9431179653,53.5787174068975,52.9294385146839,45.9550508816497,-318.971698273112,-122.199598259722,1.49011611938477e-08,1.49011611938477e-08,1.8526899096576,1.85619490821471,2.03790060804658,2.79884903755156,23,55
1.185,600,55,601.907369947559,-7529.85687690954,601.907369947559,13471.2799990787,14032.5716033412,14451.3947782288,46.5459368079518,50.6759678356755,46.022499566422,-279.543866174453,-99.2158492156714,1.49011611938477e-08,1.49011611938477e-08,1.93403689188922,2.15129583573307,2.81588975827952,3.11984640361142,23,55
1.186,600,55,570.138692018527,-1371.57605110795,570.138692018527,13664.6082017301,14225.376847219,14036.9851156233,38.5796522404422,49.5177578996367,44.8297345683169,-382.470317150973,-45.4887945453476,1.49011611938477e-08,1.49011611938477e-08,1.96060338543976,1.52032025190149,2.2304174053596,2.60935632182144,23,55
1.187,600,55,458.2823512099,304.441707744151,458.2823512099,14061.99613092,13946.2152392883,13858.122980592,36.4013311560397,50.1777542482399,44.0877851934243,-621.819708399825,6.23196901415689,1.49011611938477e-08,1.49011611938477e-08,1.89733409484591,0.525432198189915,1.00559999944852,1.52303440631283,23,55
1.188,600,55,246.07657080061,320.246192411816,246.07657080061,14157.6300558056,13529.2317068234,14163.1013530677,42.2675662305067,52.3782740076049,44.5174796937308,-835.782736434428,-20.7797273825775,1.49011611938477e-08,1.49011611938477e-08,1.79296467497093,1.49011611938477e-08,0.0495421251139772,1.3824590411443,23,55
1.189,600,55,235.153731483983,320.469694934862,235.153731483983,13840.6495963677,13508.7328882496,14559.2016889096,49.8806566663922,54.8821482676693,44.9429877033484,-880.517459781483,-109.221868445795,1.49011611938477e-08,1.49011611938477e-08,1.8285165078951,0.227864495813658,1.49011611938477e-08,2.09072849248605,23,55
1.19,600,55,468.005795402916,299.98674177972,468.005795402916,13446.2850547954,13913.7679596076,14489.7637745118,56.5409106915244,56.8052199032893,45.9087858344685,-830.148807937511,-186.086775552942,1.49011611938477e-08,1.49011611938477e-08,1.91822246044034,0.620821238876562,1.49011611938477e-08,3.09044290746123,23,55
1.191,600,55,610.376514912126,321.855217196304,610.376514912126,13525.3266299164,14230.9118804896,14073.4444887322,60.2170964883143,57.6378582533867,46.6091065048122,-736.219227985081,-260.927744711109,1.49011611938477e-08,1.49011611938477e-08,1.9526647482889,0.955049132917837,1.49011611938477e-08,4.17011887726672,23,55
1.192,600,55,585.316929383131,314.031025418357,585.316929383131,13923.1570682726,14087.0493312019,13805.9651621121,60.535428310717,56.9014386754193,46.5779948285937,-589.124743425732,-291.964791686086,1.49011611938477e-08,1.49011611938477e-08,1.91841379865587,1.24652510968853,0.419096044635742,4.26235890775919,23,55
1.193,600,55,498.525134021853,250.114978009616,498.525134021853,14067.7330561877,13680.3515148883,14001.4128268128,59.6518569868984,54.2097300293905,46.6632834572944,-446.77375525277,-196.135694811087,1.49011611938477e-08,1.49011611938477e-08,1.82232698946579,1.45601702220961,1.14417830598779,2.71945546616673,23,55
1.194,600,55,599.696229993445,-6748.92525881132,599.696229993445,13786.1774741705,13543.2867686148,14419.6380089406,59.0781868882653,49.6197339917051,46.6054774329444,-357.270804400979,-44.5129135642911,1.49011611938477e-08,1.49011611938477e-08,1.83450030260729,1.64693590890807,1.73669145774646,1.69276519270318,23,55
1.195,600,55,582.63870671659,-2950.57963704067,582.63870671659,13362.288744938,13865.4601193428,14499.5319499143,58.2757149298035,44.5019257666528,45.4490046131904,-339.33506321171,60.8213588966941,1.49011611938477e-08,1.49011611938477e-08,1.91540915196111,1.83627365673635,2.07109487299865,1.349003158528,23,55
1.196,600,55,527.37912382534,129.990512694622,527.37912382534,13323.281914477,14215.5032711285,14128.2861891012,58.1162577021365,40.9927959701849,43.8153246056535,-447.318871078879,89.1697391657374,1.49011611938477e-08,1.49011611938477e-08,1.95123312616513,1.81874454759208,3.85617655224975,1.35053545831314,23,55
1.197,600,55,468.482237887588,297.971669580978,468.482237887588,13727.5251883161,14140.5848536012,13761.0776905172,59.0266185245263,41.3707124657191,42.0989481577658,-671.722988656593,-17.0563692257972,1.49011611938477e-08,1.49011611938477e-08,1.94482198509062,1.5458417683092,1.47477017652917,1.67688499991493,23,55
1.198,600,55,427.637292057638,314.105115654114,427.637292057638,14071.9783320778,13719.0359156853,13890.0102509444,59.9970946868315,45.4368686879894,40.5899321108706,-834.053094904102,-270.836386160707,1.49011611938477e-08,1.49011611938477e-08,1.8394001930681,1.3324835684328,1.49011611938477e-08,2.26291050295461,23,55
1.199,600,55,411.270705169164,315.898148150726,411.270705169164,13940.2911423046,13467.3583604246,14349.0111891392,59.9885468117751,50.5355972651605,39.184456052163,-816.193985678022,-502.518724849142,1.49011611938477e-08,1.49011611938477e-08,1.80725634063054,1.29241558846028,1.49011611938477e-08,2.25638566323433,23,55
1.2,600,55,385.32982218707,317.319166767848,385.32982218707,13520.3347708484,13709.6371610832,14563.1323559949,58.8741180316934,54.6660333892648,37.6555836456302,-706.665798581305,-581.18584177198,1.49011611938477e-08,1.49011611938477e-08,1.88994612036271,1.30683932234738,1.49011611938477e-08,2.11813300256093,23,55
1.201,600,55,334.101708556822,318.626426089166,334.101708556822,13362.1910412167,14128.2177567587,14276.0323688161,57.7195971293317,57.1650770931897,37.0835260084897,-615.190622923159,-525.70849059569,1.49011611938477e-08,1.49011611938477e-08,1.94372052778506,1.22417006202162,1.49011611938477e-08,3.18586907601994,23,55
1.202,600,55,248.537882355889,320.207740394626,248.537882355889,13688.6854814492,14197.0683615648,13848.7565665299,57.557722512238,58.0651572304655,38.3317621873993,-553.700195061122,-387.513908933466,1.49011611938477e-08,1.49011611938477e-08,1.94832015789762,1.09651336773,1.49011611938477e-08,13.571275367077,23,55
1.203,600,55,227.973324797534,320.591389354089,227.973324797534,14083.3083354842,13834.7313516112,13824.5435167656,58.0029594382604,57.5905012939818,41.1340624314532,-504.969225972669,-239.642731362091,1.49011611938477e-08,1.49011611938477e-08,1.85354203243101,1.1283948149234,0.589844950134237,4.21116383970115,23,55
1.204,600,55,386.964113864358,317.315528191394,386.964113864358,14075.2130370413,13498.8600341096,14236.1270590886,57.2566119947035,55.974915434857,44.3031988559809,-421.413097560331,-151.231116313286,1.49011611938477e-08,1.49011611938477e-08,1.78490306581462,1.41167751992206,1.29029753635844,2.71052100156668,23,55
1.205,600,55,605.320521099866,-8696.60865092795,605.320521099866,13705.622539053,13630.9193110094,14568.0528707062,53.2546540885913,53.5165756924037,46.1730231299586,-314.729888885608,-119.366360465473,1.49011611938477e-08,1.49011611938477e-08,1.85899696554858,1.86430310921914,2.09489948652404,2.71890182202066,23,55
1.206,600,55,600.157489579358,-6928.87155795634,600.157489579358,13465.9865921742,14053.593032098,14433.0207571059,45.9096912053615,51.2292698347818,46.1196635572131,-281.772267259634,-94.538974863859,1.49011611938477e-08,1.49011611938477e-08,1.93695843901993,2.11626376903143,2.87944559595071,2.97041156251742,23,55
1.207,600,55,567.015847618493,-953.767284382667,567.015847618493,13683.08542681,14220.6418975475,14015.8946692511,38.0587091441834,50.1036664467451,44.962337769575,-399.659641087336,-35.5595709043081,1.49011611938477e-08,1.49011611938477e-08,1.96043029543931,1.42393203618433,2.17710602679864,2.38258832364034,23,55
1.208,600,55,444.340042815899,310.283440025233,444.340042815899,14076.0002223763,13920.6100154806,13863.663800458,36.5467719192746,50.8483404908105,44.3471024114378,-645.711269653942,11.6544968248229,1.49011611938477e-08,1.49011611938477e-08,1.89078595983749,0.453751747973601,0.958467679249479,1.3984496133738,23,55
1.209,600,55,240.989919670536,320.334451615998,240.989919670536,14148.6288457067,13513.849709844,14189.714714113,42.7716244622572,53.0707570066461,44.8255653720935,-851.428719719217,-23.7634678963357,1.49011611938477e-08,1.49011611938477e-08,1.79118681028438,1.49011611938477e-08,1.49011611938477e-08,1.36735178246266,23,55
1.21,600,55,243.218561226023,320.32468606072,243.218561226023,13813.7119812999,13523.2192238319,14571.2488131776,50.3211013146045,55.5648610355612,45.1345365675053,-884.197272156529,-115.343004182981,1.49011611938477e-08,1.49011611938477e-08,1.83426035054459,0.232107557017298,1.49011611938477e-08,2.12492496611157,23,55
1.211,600,55,485.90911817965,279.304239521765,485.90911817965,13436.8678818351,13939.2268702535,14475.140361012,56.8912543456084,57.4511416297037,46.0320021297137,-832.574620742357,-188.855047826396,1.49011611938477e-08,1.49011611938477e-08,1.92167892344361,0.628181106835385,1.49011611938477e-08,3.15520883822664,23,55
1.212,600,55,609.161698578578,321.727383025014,609.161698578578,13544.4031952348,14236.0710699903,14052.0622331182,60.3712411875168,58.205331749983,46.6250473468882,-730.369797149983,-265.203791821761,1.49011611938477e-08,1.49011611938477e-08,1.95331413396444,0.958027895396886,1.49011611938477e-08,4.21350943030456,23,55
1.213,600,55,582.793076042029,310.951720536213,582.793076042029,13943.4260563647,14070.2153274108,13809.0895337548,60.5855257912176,57.3181318095331,46.5156035646687,-579.61767854879,-285.287314648827,1.49011611938477e-08,1.49011611938477e-08,1.91400898573544,1.24287958438171,0.465883243704254,4.13099649549876,23,55
1.214,600,55,492.252205028014,268.395333853647,492.252205028014,14061.5013105866,13662.9553004566,14025.1518988564,59.7088456693467,54.4070577139929,46.5990067252835,-438.37865337777,-178.007541181658,1.49011611938477e-08,1.49011611938477e-08,1.81958865333219,1.45043778787973,1.19155402753988,2.55941810155449,23,55
1.215,600,55,600.634022669451,-7069.34285362642,600.634022669451,13761.7805910952,13552.181544542,14438.8269925505,59.1128740634847,49.7307250989278,46.5210874464954,-354.761385333951,-33.9148763697362,1.49011611938477e-08,1.49011611938477e-08,1.83878556103059,1.64745874058087,1.75095206314306,1.61835130621225,23,55
1.216,600,55,579.941746497446,303.688448701281,579.941746497446,13347.8460306225,13890.956342564,14491.0694332674,58.3039789172582,44.6169485212742,45.3594847450435,-338.292038139466,70.4042699644313,1.49011611938477e-08,1.49011611938477e-08,1.91874600967003,1.83356931012121,2.07013682513474,1.30761389999169,23,55
1.217,600,55,533.471020320739,86.7883146881952,533.471020320739,13339.7522886125,14225.4926922999,14103.5302389016,58.1811756226792,41.2792076535281,43.7370259428214,-458.771537580016,94.8380148238766,1.49011611938477e-08,1.49011611938477e-08,1.95241126499834,1.79947426476188,4.02986260932313,1.33234705503565,23,55
1.218,600,55,474.872630313821,292.037264391761,474.872630313821,13759.8068659281,14125.4026058444,13756.0210685669,59.0617732874115,41.7920646165133,42.0479106195351,-684.523653079866,-24.4578533869866,1.49011611938477e-08,1.49011611938477e-08,1.94131183149162,1.52688579321522,1.39107434854409,1.68702832365593,23,55
1.219,600,55,430.471843878601,313.650752212183,430.471843878601,14083.7503499309,13696.5938421406,13915.5695356053,59.9056227233177,45.9364522366499,40.6350151589546,-833.914163050261,-287.59345984582,1.49011611938477e-08,1.49011611938477e-08,1.83304993728012,1.3316655592322,1.49011611938477e-08,2.29474280833278,23,55
1.22,600,55,399.902936991802,316.659165714683,399.902936991802,13922.9628824981,13468.8789060942,14374.6771975356,59.7789542433176,50.9661108582217,39.2965759281651,-805.142197180284,-514.055008690259,1.49011611938477e-08,1.49011611938477e-08,1.80980199668406,1.30314010956899,1.49011611938477e-08,2.24198700625816,23,55
1.221,600,55,365.255942786621,317.938565291864,365.255942786621,13501.0187201778,13734.6608613037,14558.6027842876,58.6392989521766,54.9819466601207,37.907188232222,-700.354946152712,-582.413737088922,1.49011611938477e-08,1.49011611938477e-08,1.8943862855707,1.31766772271266,1.49011611938477e-08,2.13594229080679,23,55
1.222,600,55,304.874120143081,319.182761817556,304.874120143081,13371.0281524864,14145.8641162427,14247.3800649908,57.5841281741073,57.3710876644326,37.5287744909866,-606.108570817458,-520.548007064798,1.49011611938477e-08,1.49011611938477e-08,1.9450404813048,1.23449529670426,1.49011611938477e-08,3.32302796967198,23,55
1.223,600,55,224.944014862331,320.632078111612,224.944014862331,13717.8713617742,14186.8752261604,13830.1881729287,57.4914575476162,58.1882972803909,38.8760268281781,-544.625913544218,-382.117036774652,1.49011611938477e-08,1.49011611938477e-08,1.94575798053435,1.11951009223358,1.49011611938477e-08,14.5821665338338,23,55
1.224,600,55,205.391749580394,320.993487429053,205.391749580394,14100.3207484645,13810.7180352102,13837.0666848548,57.8361640723537,57.6422497337076,41.6200229066121,-490.360574691967,-240.38890436868,1.49011611938477e-08,1.49011611938477e-08,1.84548862666454,1.17308250691596,0.62903366220887,4.29018216415885,23,55
1.225,600,55,370.367571626861,317.837204232928,370.367571626861,14064.4779589331,13493.3344293176,14258.9653618331,56.8122174260617,55.966492862243,44.6887615847122,-400.376985798714,-157.359492429631,1.49011611938477e-08,1.49011611938477e-08,1.78502047015819,1.47781561481119,1.33847244102961,2.83601687239105,23,55
1.226,600,55,601.468290654008,-7187.65098203095,601.468290654008,13684.0071764828,13652.7659366045,14566.9330546621,52.5741030122376,53.5006434132779,46.5392448527536,-300.24826485263,-128.11320797644,1.49011611938477e-08,1.49011611938477e-08,1.86433636275434,1.94316930408579,2.15339797450969,2.87767695482085,23,55
1.227,600,55,600.04276405335,318.988429869368,600.04276405335,13465.9123743255,14074.9807755893,14403.9574144269,45.0191195505703,51.2149325219069,46.5268709610989,-272.373511492048,-102.212916278214,1.49011611938477e-08,1.49011611938477e-08,1.93949165589056,2.17899157437206,2.94309710419341,3.15660122119632,23,55
1.228,600,55,563.575038411029,-590.900171667426,563.575038411029,13705.4151955113,14217.1416574311,13986.9123994169,37.1942807048981,50.1982282711415,45.427076797608,-401.82666991308,-44.576833511908,1.49011611938477e-08,1.49011611938477e-08,1.95981071919124,1.41965948696279,2.1092383837525,2.51871133159709,23,55
1.229,600,55,433.06904842133,312.969969239566,433.06904842133,14091.5929280256,13896.570589438,13861.8393240839,36.0888562120611,51.0820675313625,44.8860171673311,-651.434589304921,-4.63805394009441,1.49011611938477e-08,1.49011611938477e-08,1.88336418522677,0.444438274782407,0.894632457174253,1.50476406254334,23,55
1.23,600,55,233.347021681194,320.487517067166,233.347021681194,14136.8096274509,13500.9608382409,14206.8523328619,42.695092848838,53.4549802326845,45.3472977259553,-848.875518853376,-48.6220119520324,1.49011611938477e-08,1.49011611938477e-08,1.7891140949425,1.49011611938477e-08,1.49011611938477e-08,1.52403562071807,23,55
1.231,600,55,252.71074791454,320.153870807218,252.71074791454,13785.8199330717,13540.256744768,14572.5742565065,50.3030095874801,56.0254962759607,45.5354182125746,-873.528862549207,-137.917079163751,1.49011611938477e-08,1.49011611938477e-08,1.8394201169152,0.316020030839246,1.49011611938477e-08,2.39424209472174,23,55
1.232,600,55,506.911486694642,231.496897853986,506.911486694642,13428.8507097891,13965.00412552,14450.6222996798,56.7376425121609,57.9083014034155,46.3209345389422,-815.892877006391,-214.914102887688,1.49011611938477e-08,1.49011611938477e-08,1.92462800141285,0.683110529387413,1.49011611938477e-08,3.55580727760017,23,55
1.233,600,55,608.39564671308,-10237.0558860623,608.39564671308,13563.9688307477,14240.4571784909,14022.7078813551,59.9841066156005,58.609402706601,46.7639854186798,-708.936389763549,-287.236865526753,1.49011611938477e-08,1.49011611938477e-08,1.95341531051355,1.00828702578997,1.49011611938477e-08,4.67817313801561,23,55
1.234,600,55,578.958783377341,-2397.89399216176,578.958783377341,13962.1705424374,14046.9709166907,13802.4461811191,60.0697223634334,57.6568820938362,46.6130452407883,-556.039277695027,-296.191842547987,1.49011611938477e-08,1.49011611938477e-08,1.90764454224205,1.28825909770134,0.484715059629195,4.38306086957376,23,55
1.235,600,55,510.478586679857,216.605732869718,510.478586679857,14052.1950099169,13643.7256131521,14040.1728227001,59.2979179276965,54.7080853679231,46.7601354523926,-426.820852972411,-184.287013562103,1.49011611938477e-08,1.49011611938477e-08,1.81621966287409,1.48308141549646,1.21676644126324,2.55568923563095,23,55
1.236,600,55,597.131771566837,-6039.30273277717,597.131771566837,13736.7126316521,13560.9948364186,14450.1153899085,58.7174453470204,50.0022662617645,46.4210839165221,-342.195650666986,-30.2897988834431,1.49011611938477e-08,1.49011611938477e-08,1.84280942634589,1.67776791608957,1.7581923012707,1.6030952795706,23,55
1.237,600,55,576.218623760154,-2044.22747925564,576.218623760154,13334.878360324,13915.7328165468,14476.0963525639,57.9715520652842,44.9960276172243,45.0802105969189,-334.956159188671,71.4975689251629,1.49011611938477e-08,1.49011611938477e-08,1.92170396863348,1.8549555991637,2.10287873438655,1.29823247618447,23,55
1.238,600,55,521.948492950249,159.104936278277,521.948492950249,13356.0839477269,14232.2979415889,14076.0868370242,57.9770890425498,41.9213469606126,43.3557960671115,-466.666977885389,90.0055286651052,1.49011611938477e-08,1.49011611938477e-08,1.95337349921546,1.79846199718203,4.19994472497518,1.33356334012507,23,55
1.239,600,55,464.224480676605,301.58607802878,464.224480676605,13782.4786427823,14102.9761204768,13749.2948492077,59.0323726953558,42.8172431669832,41.6193796302336,-699.392429835846,-37.5723960645081,1.49011611938477e-08,1.49011611938477e-08,1.93734838404789,1.50294459884629,1.27723019715942,1.69847427310462,23,55
1.24,600,55,429.205226187028,313.866691910388,429.205226187028,14083.5188416481,13671.0002676692,13937.162576604,60.0367874639189,47.0666638153117,40.1125050638651,-845.772068859433,-298.859499949195,1.49011611938477e-08,1.49011611938477e-08,1.82803730803115,1.29518973146474,1.49011611938477e-08,2.27723640982283,23,55
1.241,600,55,414.274969297227,315.642539481287,414.274969297227,13898.2839574203,13468.9868991696,14397.3708661926,60.0431297038322,52.0456249579355,38.6548210909586,-818.449673589972,-507.395475424052,1.49011611938477e-08,1.49011611938477e-08,1.81342807350676,1.25647746078734,1.49011611938477e-08,2.2249590200796,23,55
1.242,600,55,387.799452217493,317.222973656318,387.799452217493,13480.4761664129,13757.3704396432,14557.5490371704,58.9815481872564,55.9716252910423,37.1282127722656,-709.282711546738,-574.227067253283,1.49011611938477e-08,1.49011611938477e-08,1.89903098530243,1.25834723895956,1.49011611938477e-08,2.16931799190393,23,55
1.243,600,55,332.47889193639,318.657974025939,332.47889193639,13378.9005075208,14159.3175619028,14228.9547273647,57.9631262407685,58.2699969537775,36.6801470787774,-615.726016525894,-505.309452759166,1.49011611938477e-08,1.49011611938477e-08,1.9465855960896,1.161604679073,1.49011611938477e-08,3.58106465491938,23,55
1.244,600,55,245.073653995085,320.26868898878,245.073653995085,13740.9297784473,14172.5327545293,13824.5905453746,57.9244237594477,58.9957459478803,38.1662730980964,-555.726424963392,-359.411096670149,1.49011611938477e-08,1.49011611938477e-08,1.94369698893773,1.04618389432146,1.49011611938477e-08,14.1086608335604,23,55
1.245,600,55,234.820387274443,320.46103235899,234.820387274443,14107.2144345356,13784.5470845375,13861.1985651332,58.3372054170498,58.3699852897376,41.2151424424114,-502.687099868582,-212.751768783783,1.49011611938477e-08,1.49011611938477e-08,1.84003653199524,1.11165839661439,0.658518939814442,3.52688492549601,23,55
1.246,600,55,416.360724695097,315.558303855254,416.360724695097,14045.0717453458,13487.9865077743,14293.7618289624,57.3073946974762,56.5938424958173,44.4702078293464,-417.483602639209,-132.662296506332,1.49011611938477e-08,1.49011611938477e-08,1.78806193767692,1.42297057729218,1.38093351363091,2.45670543727421,23,55
1.247,600,55,609.736924988396,-10839.2825144571,609.736924988396,13660.9851059204,13674.1176581319,14582.5668383594,52.9178767557459,54.0132714394034,46.2759880348265,-312.434783032434,-101.162853799224,1.49011611938477e-08,1.49011611938477e-08,1.87072911318053,1.87504352901572,2.21044769927608,2.50753534090091,23,55
1.248,600,55,598.58930922769,318.681666754658,598.58930922769,13466.573455377,14095.1771280682,14395.7947557223,45.3034772685726,51.6995863034396,46.1712463696289,-291.978109075365,-71.8586011540556,1.49011611938477e-08,1.49011611938477e-08,1.942111774453,2.05248502088543,2.99754606822286,2.66267249833807,23,55
1.249,600,55,561.897053634211,38.197709029724,561.897053634211,13727.7148587428,14210.1212950246,13979.8825857848,37.9058833833296,50.6847477015289,45.1332160001142,-432.842028651753,-12.2641477985026,1.49011611938477e-08,1.49011611938477e-08,1.95916269625587,1.28394845022433,2.07773060931304,2.03057487836893,23,55
1.25,600,55,425.767897121637,314.206274726809,425.767897121637,14105.4143744618,13870.5942167251,13883.2501926082,37.3900510895575,51.5739571643405,44.7090275958872,-685.601693159512,21.8918897169517,1.49011611938477e-08,1.49011611938477e-08,1.87702555118112,0.365645731687988,0.876419812338147,1.24747939197088,23,55
1.251,600,55,228.325848633131,320.561866377237,228.325848633131,14126.3425935867,13488.8282374454,14244.9863045898,44.0009639137078,53.8799494935376,45.203181177995,-866.996362067206,-25.9517971130159,1.49011611938477e-08,1.49011611938477e-08,1.7890302091913,1.49011611938477e-08,1.49011611938477e-08,1.37496049239908,23,55
1.252,600,55,272.286351462283,319.799226392832,272.286351462283,13754.8619360774,13557.88906566,14587.0197112089,51.351737249819,56.3521771045947,45.353995060016,-886.484173763362,-120.643973379171,1.49011611938477e-08,1.49011611938477e-08,1.84616429974206,0.280453848331798,1.49011611938477e-08,2.19113663327069,23,55
1.253,600,55,524.504839516394,153.522335905923,524.504839516394,13419.1411472064,13989.6834934648,14440.2187081127,57.5862653482003,58.1318910813047,46.2192292365786,-827.181254084394,-196.755516288954,1.49011611938477e-08,1.49011611938477e-08,1.9279658292216,0.65493259197732,1.49011611938477e-08,3.1954502681127,23,55
1.254,600,55,606.578460724426,320.626859855649,606.578460724426,13581.0569801436,14242.4956439009,14009.8538819199,60.5175038045109,58.7016332318786,46.6463854060573,-718.955112038451,-267.561006760162,1.49011611938477e-08,1.49011611938477e-08,1.9539197060198,0.970811193414829,1.49011611938477e-08,4.10637957380221,23,55
1.255,600,55,576.166878676168,-2030.50793917965,576.166878676168,13976.4821463638,14027.7880974073,13815.3609870408,60.3904982882261,57.5501773007046,46.4906927578447,-564.679004100504,-269.936344967028,1.49011611938477e-08,1.49011611938477e-08,1.90346307177273,1.24097986819617,0.56019652099079,3.75261797544314,23,55
1.256,600,55,510.783840289153,215.44865823077,510.783840289153,14039.7833366089,13627.3140180089,14071.4105002022,59.5260438376724,54.3645710684201,46.771218856572,-435.566654151944,-155.466184242455,1.49011611938477e-08,1.49011611938477e-08,1.81514350572439,1.43851886419845,1.27799554880107,2.26858303551092,23,55
1.257,600,55,599.394933394548,318.834137986666,599.394933394548,13708.139779972,13572.6018276533,14471.3041711187,58.8059055937595,49.5341164170998,46.6223672185482,-349.922432779853,-7.52948360235185,1.49011611938477e-08,1.49011611938477e-08,1.84822735404797,1.64445597828599,1.77657963851952,1.48941816768573,23,55
1.258,600,55,578.90549112706,300.691663806136,578.90549112706,13319.2507618893,13939.8701389549,14467.4420299271,57.964030869252,44.4823723248831,45.4765780176042,-347.418700769687,88.2047042960286,1.49011611938477e-08,1.49011611938477e-08,1.92502560593577,1.81855719734083,2.1160101532201,1.2411968725689,23,55
1.259,600,55,525.237125230145,140.388815086448,525.237125230145,13371.3554068156,14239.5944203687,14053.7221430835,57.9417984778955,41.5269805417989,43.8945492232206,-488.588685746694,97.8584783530489,1.49011611938477e-08,1.49011611938477e-08,1.95462608394272,1.74924082827856,4.31446529488284,1.30721288716482,23,55
1.26,600,55,463.599588858259,301.567962339032,463.599588858259,13810.1080939566,14085.0090056463,13748.0855000938,58.9127682257201,42.5652617453313,42.2428354025062,-719.786747442114,-45.2599902153079,1.49011611938477e-08,1.49011611938477e-08,1.93337299922351,1.46971543817944,1.18652403226047,1.70506809412634,23,55
1.261,600,55,419.258086480369,315.077476982836,419.258086480369,14089.8602794909,13649.7686174108,13964.4399678508,59.7112705927064,46.9655746982841,40.8046113351209,-847.252464156343,-304.774437167901,1.49011611938477e-08,1.49011611938477e-08,1.82288295236099,1.29565658641537,1.49011611938477e-08,2.30335540631859,23,55
1.262,600,55,394.997435582635,316.88022865632,394.997435582635,13878.0185896349,13473.9360045722,14420.5998612387,59.4729184858142,51.9435449344483,39.3245753520761,-807.733113410006,-523.864009246783,1.49011611938477e-08,1.49011611938477e-08,1.8170220241142,1.28018563593867,1.49011611938477e-08,2.19523920010186,23,55
1.263,600,55,360.167233906602,318.0737225443,360.167233906602,13462.2725515071,13783.0447751568,14547.879618316,58.2526984730737,55.8036797361536,37.8535458038119,-695.529804488194,-580.28040463916,1.49011611938477e-08,1.49011611938477e-08,1.90327675176484,1.28801095460206,1.49011611938477e-08,2.16466445056275,23,55
1.264,600,55,300.140264489897,319.27960916279,300.140264489897,13389.8600581096,14173.7932597377,14196.3651752481,57.2546170185232,58.0248177936546,37.5548365029721,-604.631661488654,-504.892335408218,1.49011611938477e-08,1.49011611938477e-08,1.9477217619882,1.19169966756386,1.49011611938477e-08,3.6536976111672,23,55
1.265,600,55,219.275682944457,320.733194036357,219.275682944457,13769.6832838294,14158.9341275879,13805.5651225294,57.2437084442961,58.7046033999595,39.0596671152011,-545.272287992826,-359.509499769614,1.49011611938477e-08,1.49011611938477e-08,1.94027601561897,1.08271801134054,1.49011611938477e-08,14.4919478374298,23,55
1.266,600,55,218.451784139016,320.762607177005,218.451784139016,14120.7663857601,13760.4186607387,13873.0110620581,57.5465826795305,58.0545609714715,41.9497082899929,-491.369140157392,-225.76674913526,1.49011611938477e-08,1.49011611938477e-08,1.83238397213324,1.16077407240981,0.701282677909016,3.75953733238723,23,55
1.267,600,55,398.753847390219,316.797934810444,398.753847390219,14031.5750364145,13485.0123422316,14311.8839953385,56.2521362233668,56.2769653036966,45.0172519047197,-398.191105079233,-145.758693385884,1.49011611938477e-08,1.49011611938477e-08,1.78922786124802,1.48585256978688,1.42607589149791,2.66187075192709,23,55
1.268,600,55,608.365984851864,-10130.2407435385,608.365984851864,13641.1531684996,13696.6356185222,14575.0220723247,51.6254756670264,53.762531653931,46.7407349142952,-297.111991791027,-116.368429962675,1.49011611938477e-08,1.49011611938477e-08,1.87587731227167,1.94139809842462,2.26489128756389,2.74453020537538,23,55
