Time,Irradiance,Temp,Vpv,Ipv,Vdc,Vrms_1,Vrms_2,Vrms_3,Irms_1,Irms_2,Irms_3,Pac,Q,THDv_1,THDv_2,THDv_3,THDi_1,THDi_2,THDi_3,ScenarioID,SetTemp
0.094,200,35,399.605179238554,229.2099751311,399.605179238554,14055.698306625,13512.8078374077,14347.1472679267,51.6089117043542,31.0798880600501,35.9938675483676,-756.419576569665,14.6266718443833,1.49011611938477e-08,1.49011611938477e-08,1.79455923706489,0.692846429241968,0.612243060540053,1.40054669006297,15,35
0.095,200,35,619.158350248538,-602.47769075697,619.158350248538,13666.8894680387,13664.3984810708,14669.0744925685,54.6706263246012,33.9244726243122,34.787795318999,-705.299191127028,-68.6273361980223,1.49011611938477e-08,1.49011611938477e-08,1.86634341947606,0.807502175987516,0.535264294840045,1.75278607565065,15,35
0.096,200,35,632.895085104554,-8786.55790658221,632.895085104554,13432.5610101289,14096.9534160356,14521.9772990176,54.5800196778827,35.7784979716121,31.3114596697582,-615.270732234359,-90.6071735883542,1.49011611938477e-08,1.49011611938477e-08,1.93865308603321,0.847907142691752,0.629150477234686,1.88315735020334,15,35
0.097,200,35,605.873986238194,-2148.00184153771,605.873986238194,13671.9773094333,14267.2129680585,14102.6990397224,53.0598936751133,36.5080606402883,26.9352311832729,-561.811259701374,-26.1175343842198,1.49011611938477e-08,1.49011611938477e-08,1.95954371364978,0.616843353131789,0.790589311535227,1.17323646086287,15,35
0.098,200,35,560.228754375559,29.8383009268204,560.228754375559,14086.7455968165,13975.6289428388,13965.809567761,52.7696592158118,36.4062690530253,25.434174860065,-548.753066751713,75.3639753950706,1.49011611938477e-08,1.49011611938477e-08,1.88898045926967,0.407142040319319,1.06446997948264,0.356733750566735,15,35
0.099,200,35,477.348772464173,207.792809504554,477.348772464173,14151.6587560155,13585.2470321644,14291.2488398459,53.212863101998,35.4064630787337,27.8236017108207,-525.67768613414,152.116767951287,1.49011611938477e-08,1.49011611938477e-08,1.79508109842938,0.582892124540406,1.46357609799431,1.49011611938477e-08,15,35
0.1,200,35,560.443916415568,31.2913245714838,560.443916415568,13787.2971026966,13611.5387336288,14628.8806982584,52.9124124321194,33.2621677507285,31.5465101462797,-464.012939108535,180.805439348202,1.49011611938477e-08,1.49011611938477e-08,1.84573970789917,0.931573466969954,1.91352540385388,0.436095100824878,15,35
0.101,200,35,636.493715928366,208.937254687307,636.493715928366,13443.2838086485,14018.5290359545,14527.7752709675,52.3786589077011,29.997692776334,34.9645035119725,-440.52284606187,187.837238953064,1.49011611938477e-08,1.49011611938477e-08,1.9272685794241,1.22300430374055,2.40624063148056,0.790587599423008,15,35
0.102,200,35,622.610229446832,203.695847074047,622.610229446832,13563.8074335111,14282.9677529383,14097.7173815631,51.9014768571282,27.8457137199801,36.3416742751303,-505.686863822743,151.637444607539,1.49011611938477e-08,1.49011611938477e-08,1.95642740254547,1.301570800638,2.57372954877587,1.13071797999835,15,35
0.103,200,35,559.897962995432,20.6008629009048,559.897962995432,13964.5429846805,14080.5245223115,13850.6811347185,52.3257902667512,28.3100120963361,35.757968017583,-634.657684359312,64.828513090236,1.49011611938477e-08,1.49011611938477e-08,1.91492933605188,1.1480621871214,1.4336423747697,1.42243525019388,15,35
0.104,200,35,528.463578809444,147.45795390007,528.463578809444,14081.9892368688,13662.5613240287,14101.9497465531,54.7799496530914,30.9296658010197,35.5377272396251,-736.614690812177,-8.69365799770335,1.49011611938477e-08,1.49011611938477e-08,1.82043529598555,0.925243706829173,0.816207392520899,1.49129052724416,15,35
0.105,200,35,617.38365560582,-2538.40497341878,617.38365560582,13768.1912431117,13568.5728463144,14523.9444001672,57.2203346471729,34.2223871302908,35.5408493889511,-747.285260130427,-57.5180165396872,1.49011611938477e-08,1.49011611938477e-08,1.84060114199909,0.822490875351293,0.575511780348956,1.5233895340283,15,35
0.106,200,35,617.084932970891,189.477180629001,617.084932970891,13360.1971915017,13928.2048558165,14574.6459798921,58.4214724629733,36.6501238450618,35.5728339900845,-704.685870902801,-58.5656454399338,1.49011611938477e-08,1.49011611938477e-08,1.91979892386666,0.828477042318082,0.515066423449121,1.5307723505168,15,35
0.107,200,35,600.046540598739,88.3374565215416,600.046540598739,13360.4432143016,14274.771008612,14187.2615234085,58.5919477518704,37.793127086799,35.8941310500195,-676.524095482763,-28.9078856524898,1.49011611938477e-08,1.49011611938477e-08,1.95203819220039,0.855954738397663,0.484082912750484,1.41758165291027,15,35
0.108,200,35,599.27701610808,78.2075921859017,599.27701610808,13805.7550639038,14168.1166641806,13840.4678356929,58.0486043035336,37.8639942951757,35.5402816262256,-663.186767642193,-61.2031882716265,1.49011611938477e-08,1.49011611938477e-08,1.9368996340885,0.950698977566314,0.594763243597364,1.40922071250929,15,35
0.109,200,35,575.560173791324,-106.781846108238,575.560173791324,14129.19147355,13746.2394525033,14012.2511026571,55.8672888044609,37.4617629484601,34.3196620992902,-561.185403269859,-177.622140516656,1.49011611938477e-08,1.49011611938477e-08,1.82674742107825,1.22177823892019,0.980703261389238,1.80546287476749,15,35
0.11,200,35,532.728810784811,118.735411710518,532.728810784811,13957.8143786765,13535.387773857,14468.0516310882,51.7943773883555,36.524728583343,32.8455576573338,-389.237881118094,-255.768778582209,1.49011611938477e-08,1.49011611938477e-08,1.80932209642079,1.62441566141045,1.48595531305802,2.62093464206843,15,35
0.111,200,35,457.328400815799,173.35425913524,457.328400815799,13551.4453218588,13809.7585320234,14642.8005257884,45.9320007658665,34.4512263149988,31.7150515359971,-255.581525445043,-234.487638663086,1.49011611938477e-08,1.49011611938477e-08,1.89598879747534,2.04414881188033,2.04725108485866,3.76723645810885,15,35
0.112,200,35,330.561431688287,173.201215135102,330.561431688287,13440.6947422683,14202.2754757605,14324.8926283781,40.8794639922357,31.7724234666824,31.647604134426,-246.424958769759,-122.885450550641,1.49011611938477e-08,1.49011611938477e-08,1.94697803251672,2.09092486692561,2.40178659721248,3.79240275563061,15,35
0.113,200,35,173.656359016514,171.55113086103,173.656359016514,13792.9436013755,14213.6464103321,13911.182294204,40.6368328712727,30.4172108485206,32.8027856891652,-394.41930343519,6.2590143011474,1.49011611938477e-08,1.49011611938477e-08,1.94619995232235,1.34699763198583,1.87029354119421,2.42244295414555,15,35
0.114,200,35,109.226642237229,168.970902089836,109.226642237229,14153.5402895442,13816.6593214675,13935.0811840795,44.4845464873106,30.9295281005107,34.4377777991114,-595.481754236893,51.6597180517008,1.49011611938477e-08,1.49011611938477e-08,1.84337542301955,0.789161494780432,1.07738877845441,1.82722217902359,15,35
0.115,200,35,222.073023728063,164.721317471631,222.073023728063,14079.8784742092,13499.2165430184,14355.1776773632,49.7523007748625,32.4893616199606,35.8952972468029,-704.561456303429,1.94504759012723,1.49011611938477e-08,1.49011611938477e-08,1.78640873761222,0.603541205827218,0.635142636414955,1.8027555234483,15,35
0.116,200,35,476.477730017105,155.374956980422,476.477730017105,13686.4935318417,13672.7241936898,14640.4213065131,53.6509149705886,34.0720898386411,35.8244922633015,-679.164675812414,-76.4261791184195,1.49011611938477e-08,1.49011611938477e-08,1.86576052591859,0.663095248325971,0.489185743721801,2.20064878568243,15,35
0.117,200,35,640.320028247995,158.178131539628,640.320028247995,13471.914941174,14101.2231068102,14453.1775369163,54.8123356990588,34.8901864396436,34.0174121074204,-606.685561888511,-121.889036592148,1.49011611938477e-08,1.49011611938477e-08,1.93952906116352,0.66494773607116,0.538746647777395,2.53558994483167,15,35
0.118,200,35,618.94369913631,151.907325381831,618.94369913631,13723.5981217495,14236.9226869943,14033.0032159761,54.3003898092313,34.9237213425191,31.3910775509653,-568.281154325808,-99.9364972929371,1.49011611938477e-08,1.49011611938477e-08,1.95731933182545,0.397176086495806,0.666235070252168,1.89953252985979,15,35
0.119,200,35,541.849787101347,66.2417344891508,541.849787101347,14106.9724761038,13918.6633524929,13920.3563194778,54.4544584470294,34.3210828657028,30.5014700102641,-570.992757504908,-36.2838947732162,1.49011611938477e-08,1.49011611938477e-08,1.87701515119431,0.279592893534974,0.878534564705366,1.06431507683867,15,35
0.12,200,35,466.507100093024,144.242780399226,466.507100093024,14143.0346803256,13538.0167387658,14271.895005544,55.4410389031827,33.0112225395399,32.1268576431302,-553.641798744049,5.5963042706049,1.49011611938477e-08,1.49011611938477e-08,1.78734016553715,0.672538580729632,1.19059982693869,0.935277608271332,15,35
0.121,200,35,494.486722159705,133.934842599908,494.486722159705,13753.1216714742,13595.5146732078,14592.6781564642,55.6958502634422,30.6541074075532,34.3226125870826,-485.624540297751,13.1631877712275,1.49011611938477e-08,1.49011611938477e-08,1.84630060143657,1.11195670887014,1.56573104264893,1.20970372686194,15,35
0.122,200,35,638.002504640789,141.67846771664,638.002504640789,13425.3031205281,14017.4235281981,14458.1597610215,56.3694929150926,27.1398580079737,36.9515611624075,-441.669454984774,5.93326451475527,1.49011611938477e-08,1.49011611938477e-08,1.92777336455241,1.52804028076352,1.84373156096645,1.62725962806518,15,35
0.123,200,35,629.993181861119,137.79931422346,629.993181861119,13574.6795708027,14262.7023003181,14020.9343125874,56.5131594591394,24.1264983873475,37.9353220414178,-462.020395905947,-36.0351557515485,1.49011611938477e-08,1.49011611938477e-08,1.95405499402225,1.75596155552899,1.73534744496388,2.10805304193175,15,35
0.124,200,35,580.885488901837,-185.625076532831,580.885488901837,13969.9814091799,14045.0023551812,13803.9129840795,56.5801833151488,23.0656282532712,37.5454398964665,-528.738747159884,-99.3997277003376,1.49011611938477e-08,1.49011611938477e-08,1.90495777105329,1.70049024741006,1.25640569340339,2.44520637247204,15,35
0.125,200,35,585.057148963445,-220.923646315076,585.057148963445,14054.4339570628,13633.9011096095,14076.2410156513,57.8738370251591,23.7586161841507,38.0183031289595,-599.787233428994,-102.174840275068,1.49011611938477e-08,1.49011611938477e-08,1.81545235278253,1.43221873157447,1.00275514088197,2.12605786840911,15,35
0.126,200,35,623.469845972445,127.602506474968,623.469845972445,13737.9947872667,13565.4104850037,14492.8026011942,58.5980229457228,24.2127407026994,38.0091294027845,-607.375261518914,-85.3658527330658,1.49011611938477e-08,1.49011611938477e-08,1.84442629380434,1.31827937339801,0.986438132791566,1.85197619703189,15,35
0.127,200,35,601.331323069542,14.8997614521529,601.331323069542,13342.1228059369,13929.0494283622,14504.7674461705,58.7008207587722,23.8628632936717,37.6150035094187,-604.448652034982,-48.3182047136669,1.49011611938477e-08,1.49011611938477e-08,1.92260930064158,1.30622755048868,1.0156512728272,1.69029757667543,15,35
0.128,200,35,575.860803349,-148.09356025492,575.860803349,13387.6675985128,14240.2189035898,14075.2899091532,58.620779163221,23.8365636046412,36.8624581050692,-659.633715049205,-51.0649907961829,1.49011611938477e-08,1.49011611938477e-08,1.95335561879309,1.28998491746244,0.916823198141564,1.67934616065573,15,35
0.129,200,35,513.158972831438,96.1522007286086,513.158972831438,13849.5146013411,14105.8033331869,13756.5049808728,57.8818117620666,25.8302745194641,36.3936203405316,-713.791792198138,-192.224068074059,1.49011611938477e-08,1.49011611938477e-08,1.93057158772925,1.35260598752725,0.766218165430892,2.1578298793913,15,35
0.13,200,35,449.012138967399,114.363541794027,449.012138967399,14121.4917514564,13678.189450013,13951.0840784793,55.8717864823825,29.1034733844105,36.430673283849,-656.891598321959,-394.689339951118,1.49011611938477e-08,1.49011611938477e-08,1.81896768787247,1.55350504100583,0.742768225098705,2.83893207074819,15,35
0.131,200,35,397.331641161588,112.508701567809,397.331641161588,13901.0923476777,13491.2505065942,14389.8318448119,52.5145890548846,32.0614290150956,35.9229131089847,-522.825973521221,-508.52808645929,1.49011611938477e-08,1.49011611938477e-08,1.81082787629056,1.83030589635447,0.866754279750761,2.7368345742749,15,35
0.132,200,35,342.806792951205,109.768956259213,342.806792951205,13489.5634996174,13791.7187228966,14535.337164642,47.4162187108984,33.7678228187799,34.5563746003645,-384.910059980021,-516.972434173028,1.49011611938477e-08,1.49011611938477e-08,1.89891128257923,2.06513792146188,1.06153075848172,2.66697031982141,15,35
0.133,200,35,293.115629328036,106.907528780442,293.115629328036,13411.711791051,14184.5558003727,14206.0655720246,41.7739460314321,34.2552268951846,33.1788487847243,-322.86020712746,-430.543605569579,1.49011611938477e-08,1.49011611938477e-08,1.94772869375881,2.01459318504197,1.19028324826696,3.94846222360884,15,35
0.134,200,35,222.125006211695,106.291924715483,222.125006211695,13783.6410516956,14179.2445918916,13807.1025916743,39.0077038175188,34.3055584471418,33.3872109960448,-357.68970839528,-292.756316545729,1.49011611938477e-08,1.49011611938477e-08,1.94138471047302,1.50531039640264,1.19458440742131,13.4168612644857,15,35
0.135,200,35,214.117860526227,106.341999241337,214.117860526227,14147.0269903449,13781.4888886475,13860.064961462,39.7370165297837,34.3355044855686,35.1287814006832,-424.766179852009,-195.497540124327,1.49011611938477e-08,1.49011611938477e-08,1.83044891916422,1.1426140532086,1.20021092237125,5.25759978106018,15,35
0.136,200,35,321.206102884125,105.701205412059,321.206102884125,14072.1263797447,13491.4592293155,14300.1308142016,40.9461381927569,34.2459323939206,36.7360212883917,-429.332853133983,-186.663552385811,1.49011611938477e-08,1.49011611938477e-08,1.78010004188533,1.21217461824644,1.31379699797067,4.25026163799753,15,35
0.137,200,35,520.265158650587,76.4025647098044,520.265158650587,13672.3657277286,13694.2935912751,14561.6790152171,39.8456072558493,33.8713028899809,36.9472720440713,-371.79642565258,-213.82289855542,1.49011611938477e-08,1.49011611938477e-08,1.86766887547857,1.47559675951487,1.52643292243589,5.27114856599876,15,35
0.138,200,35,628.793308310784,-5670.40812824575,628.793308310784,13489.3226344682,14114.9532978523,14356.4385792198,35.9548904273287,33.4102268099605,35.558998124786,-340.204439344912,-217.73532884778,1.49011611938477e-08,1.49011611938477e-08,1.94045946685255,1.52791366880645,1.61773415365581,6.84876365414891,15,35
0.139,200,35,590.441675246584,-326.357450884096,590.441675246584,13761.4080658671,14216.3886809237,13938.7882135669,31.9474745233923,33.5461360574728,33.3653623635047,-406.293333332339,-164.970509159087,1.49011611938477e-08,1.49011611938477e-08,1.95350023298978,0.977106265547619,1.36038944633025,5.04283654615073,15,35
0.14,200,35,463.17584076453,102.838459146338,463.17584076453,14135.7775960636,13870.6125445647,13857.2613776931,33.7785606810444,34.7725268779152,32.9198000627302,-547.192781938182,-107.656529510702,1.49011611938477e-08,1.49011611938477e-08,1.86250406938973,0.48165017467033,0.969045635531147,2.23966313321933,15,35
0.141,200,35,385.93799563903,105.263789232494,385.93799563903,14157.1653629574,13500.3064508726,14236.6280779861,39.2786221094229,36.8121274691293,33.830741320681,-625.196552855293,-120.53749960298,1.49011611938477e-08,1.49011611938477e-08,1.77630057052022,0.531570866651522,0.696853554946353,2.08541046501642,15,35
0.142,200,35,333.11819067737,105.624591500367,333.11819067737,13731.7230315097,13586.3694393416,14525.7601354436,44.9123195511205,38.6212874934585,35.2933539189072,-603.537194763498,-163.016990232293,1.49011611938477e-08,1.49011611938477e-08,1.84465426629978,0.821763119864008,0.566828449778032,2.78622263639462,15,35
0.143,200,35,482.719168781793,100.120939385453,482.719168781793,13411.1816812775,14017.2561837138,14347.3039124253,51.2565419251056,39.8541237922763,38.0930995563445,-561.541141599739,-222.542980102419,1.49011611938477e-08,1.49011611938477e-08,1.92707746573249,1.20376109112671,0.491441927173943,3.90039174561125,15,35
0.144,200,35,641.602293669122,105.846837014861,641.602293669122,13588.7210453709,14257.7878065692,13915.5342629337,54.6336303283134,40.5218087100608,39.7121894218112,-492.378666662819,-322.969361166908,1.49011611938477e-08,1.49011611938477e-08,1.95143431506416,1.60422970424079,0.516156768882589,5.22428931691434,15,35
0.145,200,35,612.415792904437,-2481.83924462142,612.415792904437,13964.2944636544,14029.7936259205,13749.609544509,55.0355517159157,40.2534237701228,39.8503183657579,-402.23112401787,-353.1810921108,1.49011611938477e-08,1.49011611938477e-08,1.89841526499432,1.83954693328947,0.824281437790273,5.51174325556623,15,35
0.146,200,35,603.159201428242,-438.799390624783,603.159201428242,14015.1908598415,13629.7678338258,14038.9396653562,55.2583021937786,38.4486165385307,39.258585267834,-357.457334426375,-250.559742503358,1.49011611938477e-08,1.49011611938477e-08,1.81292020703634,1.82212286476975,1.31517071735027,3.47389894550019,15,35
