Time,Irradiance,Temp,Vpv,Ipv,Vdc,Vrms_1,Vrms_2,Vrms_3,Irms_1,Irms_2,Irms_3,Pac,Q,THDv_1,THDv_2,THDv_3,THDi_1,THDi_2,THDi_3,ScenarioID,SetTemp
1.324,1000,45,433.232511182259,523.706283614434,433.232511182259,14080.8455522382,13582.354861358,14045.5350257806,60.020439691002,51.1654445374379,42.2716568941729,-875.376420098233,-356.542702691501,1.49011611938477e-08,1.49011611938477e-08,1.81118740421543,1.25286736549893,1.49011611938477e-08,2.25019588694424,20,45
1.325,1000,45,404.787028347994,526.414977031329,404.787028347994,13801.8671560565,13490.5540881662,14483.9760909324,59.6175892137295,55.8837409900021,40.6142041827596,-812.981807006431,-559.174009089128,1.49011611938477e-08,1.49011611938477e-08,1.83030061217916,1.25457744192662,1.49011611938477e-08,2.05791268651311,20,45
1.326,1000,45,364.320205180427,528.197479046776,364.320205180427,13410.6244168544,13853.6802890387,14526.0020872008,58.2771134312911,59.4435581475581,39.1462372156313,-702.409960258729,-589.732358005707,1.49011611938477e-08,1.49011611938477e-08,1.91498925881044,1.2529993241775,1.49011611938477e-08,2.1623464217508,20,45
1.327,1000,45,291.764550232078,530.459818506392,291.764550232078,13426.8087308747,14201.6362595565,14127.0053999596,57.3782441196401,61.4020573634111,39.1506837236794,-611.89339269149,-493.408002941259,1.49011611938477e-08,1.49011611938477e-08,1.95081989965271,1.13961896931157,1.49011611938477e-08,4.3784046322063,20,45
1.328,1000,45,217.170685580523,532.715234525763,217.170685580523,13841.82913225,14105.2979861458,13788.6623072106,57.5509231468463,61.8641776286463,41.1755041512678,-551.793597030928,-327.043331253981,1.49011611938477e-08,1.49011611938477e-08,1.92890260685814,1.03866877882669,1.49011611938477e-08,9.4597827796132,20,45
1.329,1000,45,253.302978218204,531.667537946406,253.302978218204,14136.9761431344,13687.540324857,13944.0519382095,57.8485212720556,61.0304465803428,44.6281675267481,-488.528480314442,-174.67310532102,1.49011611938477e-08,1.49011611938477e-08,1.81529279084183,1.14448927712917,0.812039878256289,2.86088179044889,20,45
1.33,1000,45,480.268604845582,504.053979455651,480.268604845582,13973.2459057035,13486.3160226483,14395.7240712023,56.170151756051,58.9835778783275,47.9300472260674,-388.062925531836,-95.2312921018188,1.49011611938477e-08,1.49011611938477e-08,1.7995675607441,1.48593007618826,1.59028833907122,2.17133310467582,20,45
1.331,1000,45,613.155653210372,534.910714413422,613.155653210372,13584.2736343462,13768.8631087554,14587.3675642977,50.8579944089785,56.2001860160419,49.620775779368,-298.568838911783,-65.3172708364392,1.49011611938477e-08,1.49011611938477e-08,1.89247693801484,1.90376204389122,2.49680698181879,2.22282423664198,20,45
1.332,1000,45,599.402834851888,528.625533925865,599.402834851888,13489.3994550542,14163.3904464232,14305.8335396988,42.6372194221782,53.9481808984466,49.5635540750918,-312.479102551439,-30.979321821514,1.49011611938477e-08,1.49011611938477e-08,1.95069287752381,1.87419605474791,3.284831776017,2.19182736373182,20,45
1.333,1000,45,551.442205937385,192.701255457913,551.442205937385,13823.658893729,14168.3064971286,13913.7947985494,36.4592556130308,53.285105498877,48.9555900698531,-493.078702610107,19.5082662218748,1.49011611938477e-08,1.49011611938477e-08,1.95216925336702,0.991338272187572,1.83751887894504,1.56539723000636,20,45
1.334,1000,45,388.885510958925,527.193884998685,388.885510958925,14150.6971345195,13767.6649725649,13933.3975269194,38.2414655056783,54.5788779761393,48.8881126824591,-751.17135167645,19.1997792511117,1.49011611938477e-08,1.49011611938477e-08,1.84880867062294,0.11390359516271,0.680059535763567,1.18073525860765,20,45
1.335,1000,45,248.371952107119,531.775644339863,248.371952107119,14067.6340924368,13456.7231589392,14347.212374621,45.7916187117095,57.1822032546352,49.1502492164912,-901.376898220755,-67.1287879390143,1.49011611938477e-08,1.49011611938477e-08,1.7903720965966,1.49011611938477e-08,1.49011611938477e-08,1.64549326255001,20,45
1.336,1000,45,365.555342395501,528.196940444924,365.555342395501,13644.1824279276,13639.6466213306,14592.5433933459,52.9790942012989,59.7203818528568,48.819904738539,-885.22793550046,-163.550912358906,1.49011611938477e-08,1.49011611938477e-08,1.86893135089861,0.416899040944429,1.49011611938477e-08,2.72349698078331,20,45
1.337,1000,45,613.056923313954,-10799.9789861821,613.056923313954,13410.5300847528,14079.3827477035,14357.1685202618,58.3759994474866,61.3485019670139,49.1200099033914,-808.913390373812,-236.02841338895,1.49011611938477e-08,1.49011611938477e-08,1.93767807638068,0.751945008398673,1.49011611938477e-08,3.89448543465356,20,45
1.338,1000,45,603.989850684958,-6987.63874618644,603.989850684958,13670.8923029882,14235.4772950853,13936.5591832053,60.3295846288286,61.5771137384125,49.0201447769698,-685.168999504402,-283.053544148161,1.49011611938477e-08,1.49011611938477e-08,1.95187325054932,1.03681882318097,1.49011611938477e-08,4.46263103765867,20,45
1.339,1000,45,560.720193948991,36.308422792919,560.720193948991,14035.1218419986,13937.7695914869,13848.9679571816,59.794674364225,59.8466784722387,48.748190073798,-525.311299710323,-235.426766377562,1.49011611938477e-08,1.49011611938477e-08,1.87980472026654,1.27067969982667,0.71934447417618,3.24194248310859,20,45
1.34,1000,45,546.772880057704,240.767016364889,546.772880057704,13990.4857401462,13573.8105852613,14175.6249918208,59.2587168466153,56.0816868013377,49.2918540252019,-407.893146384126,-74.8553762130242,1.49011611938477e-08,1.49011611938477e-08,1.81144660930411,1.43709604141492,1.42478749956613,1.78574963461431,20,45
1.341,1000,45,603.555679553893,-6865.15108520324,603.555679553893,13598.8930293105,13632.3914264943,14519.8159093403,58.6299596652226,51.0375284299237,48.8147546213842,-343.919049450112,65.6177699825419,1.49011611938477e-08,1.49011611938477e-08,1.86841349416313,1.62786146013324,1.73076146183838,1.19637561866499,20,45
1.342,1000,45,579.066636980724,-1720.58429566653,579.066636980724,13278.422755855,14033.8942300713,14402.2664335925,57.9776625249507,46.3147495495314,47.4523223993718,-373.608468036447,145.17130315357,1.49011611938477e-08,1.49011611938477e-08,1.93526115257929,1.75144245727348,2.16365282959223,1.04500580506292,20,45
1.343,1000,45,527.304473135115,369.763481015426,527.304473135115,13446.1063896635,14246.0983286377,13959.0304862976,58.2357322272978,44.3862084303501,45.7595439664153,-552.770909747895,117.100170623445,1.49011611938477e-08,1.49011611938477e-08,1.95810176358992,1.62136129278241,4.54310207497889,1.20564656673512,20,45
1.344,1000,45,458.882462960637,517.211031604477,458.882462960637,13899.5175681289,13990.9806097585,13755.2873269719,59.284627348022,46.489981612482,44.0988128462335,-788.475743874336,-79.7965476542101,1.49011611938477e-08,1.49011611938477e-08,1.91317458807526,1.36170859222382,0.878638065297837,1.70997419196286,20,45
1.345,1000,45,416.494247960309,525.577705655704,416.494247960309,14077.3983334453,13563.8483408957,14073.1336834998,59.8245070530484,51.180989091001,42.6660718501839,-881.158493687591,-376.921892754217,1.49011611938477e-08,1.49011611938477e-08,1.80847842109008,1.24435470804346,1.49011611938477e-08,2.25707287276799,20,45
1.346,1000,45,386.47134365951,527.352916908775,386.47134365951,13776.8079916035,13500.8923824286,14500.3747216955,59.2689301451482,55.9429947709797,41.1160433532805,-813.955447963329,-564.758043813592,1.49011611938477e-08,1.49011611938477e-08,1.83528842539023,1.25868747709992,1.49011611938477e-08,2.04481281499805,20,45
1.347,1000,45,344.359865506829,528.857357857886,344.359865506829,13396.2621143608,13878.4462191076,14509.3192838961,57.8818553524812,59.4804161382071,39.8469054565705,-697.554398495916,-589.690850423769,1.49011611938477e-08,1.49011611938477e-08,1.91848506835858,1.25629640075346,1.49011611938477e-08,2.21349156020447,20,45
1.348,1000,45,274.346962713355,530.982871449621,274.346962713355,13442.4850986918,14209.3633337552,14096.0732705948,57.0521746183048,61.4018546359721,40.0362027550466,-609.215380853715,-488.036597503352,1.49011611938477e-08,1.49011611938477e-08,1.95157499474529,1.14444889876161,1.49011611938477e-08,4.64241734973534,20,45
1.349,1000,45,190.515522118494,533.512432427365,190.515522118494,13868.5983370099,14086.8247355839,13777.9399103739,57.2265943864268,61.8404736184366,42.0753222593151,-547.444795075853,-324.046233890727,1.49011611938477e-08,1.49011611938477e-08,1.92391236551126,1.05711098719197,1.49011611938477e-08,9.10654905389887,20,45
1.35,1000,45,240.551282318309,532.029261053907,240.551282318309,14141.9360682031,13666.2494238165,13961.1939835036,57.3474941058427,60.9890322815069,45.3911403597616,-477.699265127611,-179.022710573995,1.49011611938477e-08,1.49011611938477e-08,1.80973193581197,1.18041368118674,0.85871354114075,2.96173605186802,20,45
1.351,1000,45,475.556348722965,508.336110286383,475.556348722965,13953.3632647472,13490.8241335834,14411.0015716405,55.3359503767724,58.9394621414216,48.5436022223516,-378.74828661701,-107.129171914364,1.49011611938477e-08,1.49011611938477e-08,1.80315203727815,1.53540389550214,1.6471341661182,2.29524605445676,20,45
1.352,1000,45,613.411028487479,535.162267734831,613.411028487479,13566.8045521133,13793.816159643,14574.4043588967,49.6673765684789,56.24552355339,50.1430615320367,-288.380172715233,-76.5017660611247,1.49011611938477e-08,1.49011611938477e-08,1.89737306286228,1.94846715965079,2.57864374270531,2.3681542683845,20,45
1.353,1000,45,598.159956853438,528.216775692172,598.159956853438,13497.5966141453,14176.9563474315,14270.8312934712,41.3306948713363,54.1808392604432,50.0641178542562,-314.957495730484,-42.1608552918179,1.49011611938477e-08,1.49011611938477e-08,1.95243289804669,1.8683694529838,3.26724503273502,2.32358435993762,20,45
1.354,1000,45,549.690185533242,207.885105908985,549.690185533242,13846.8217823269,14153.6098247223,13889.9879995818,35.5266405794767,53.7699100816383,49.5035953054555,-506.661861304985,4.4538919307286,1.49011611938477e-08,1.49011611938477e-08,1.94916573593378,0.946156577597901,1.70310772526477,1.6526566805018,20,45
1.355,1000,45,387.990251894601,527.245364881247,387.990251894601,14157.4561432182,13742.1243912002,13939.4941879495,37.9913781269634,55.2910993134686,49.4705565061713,-763.214113259797,-4.19252027634958,1.49011611938477e-08,1.49011611938477e-08,1.84170508099744,0.0580929126484412,0.589526150721691,1.29405556503498,20,45
1.356,1000,45,246.869788213764,531.826392518405,246.869788213764,14049.527483561,13453.1660355819,14363.3241944245,45.8274101077193,58.0727229723213,49.6494709667559,-897.862063527681,-91.1579919025572,1.49011611938477e-08,1.49011611938477e-08,1.79163739564986,1.49011611938477e-08,1.49011611938477e-08,1.8436212627564,20,45
1.357,1000,45,360.579018965862,528.363246307174,360.579018965862,13619.452873097,13662.4369930019,14583.9282362617,53.0476692635858,60.6809704807914,49.1907909062565,-875.263718043605,-193.067566811876,1.49011611938477e-08,1.49011611938477e-08,1.87400089575801,0.467663786212767,1.49011611938477e-08,3.09965697558258,20,45
1.358,1000,45,616.100386166755,-12724.2932941977,616.100386166755,13413.5720577415,14099.9677645472,14325.9678383526,58.3794439961079,62.3148510886222,49.3608749468721,-792.749405058319,-265.097889183605,1.49011611938477e-08,1.49011611938477e-08,1.93957832946078,0.799924537028631,1.49011611938477e-08,4.47701545809225,20,45
1.359,1000,45,603.081816565825,-6673.77909420835,603.081816565825,13696.0102201027,14230.585191534,13910.8905197984,60.2605234644233,62.4912739429279,49.1543395573185,-661.196775083532,-306.215250985353,1.49011611938477e-08,1.49011611938477e-08,1.95034309670189,1.08834537754941,1.49011611938477e-08,5.04137452931061,20,45
1.36,1000,45,558.753741113141,129.726027410376,558.753741113141,14049.4022669898,13914.4473591427,13850.4633197155,59.7015615152343,60.6927240277754,48.8653083912105,-505.091476979835,-252.616801319165,1.49011611938477e-08,1.49011611938477e-08,1.87255138500244,1.32646027612576,0.734154002391446,3.43819450072904,20,45
1.361,1000,45,572.676265137477,-31.79558028011,572.676265137477,13981.3050495421,13563.9348177568,14198.4146235718,59.2145473970381,56.8965471572791,49.287211585828,-388.016866223658,-86.337885657238,1.49011611938477e-08,1.49011611938477e-08,1.81059976667016,1.49309423750665,1.43850756792747,1.82152696432418,20,45
1.362,1000,45,600.37876369917,528.903517375293,600.37876369917,13578.1951708715,13650.2966797488,14524.7160788794,58.5428071226883,51.8798769056121,48.4148089694141,-323.427259644176,62.3331606753228,1.49011611938477e-08,1.49011611938477e-08,1.87264625968739,1.68981497702068,1.71282924462241,1.22035206401645,20,45
1.363,1000,45,572.276173435016,403.574577593746,572.276173435016,13279.0418825764,14057.2415304382,14381.8108235129,57.9585609800279,47.3016791266227,46.7781033659869,-362.981001230204,140.190884092854,1.49011611938477e-08,1.49011611938477e-08,1.93697437499436,1.80548182159603,2.20768787005657,1.06845150699257,20,45
1.364,1000,45,515.626250821142,424.254487756174,515.626250821142,13473.6970306358,14241.9303228244,13935.9612630789,58.3904876671832,45.607586440896,44.9254271417102,-553.466054780706,107.727679084492,1.49011611938477e-08,1.49011611938477e-08,1.95814710837666,1.64342005724743,4.39162019443284,1.23443593585891,20,45
1.365,1000,45,456.500034952614,517.888120649416,456.500034952614,13924.0924191956,13964.6377486417,13761.8280875948,59.6231694606402,47.9171441798641,43.1680280957992,-792.864388230702,-93.7588966332785,1.49011611938477e-08,1.49011611938477e-08,1.90617200212913,1.35419683272161,0.811318005944207,1.74817508750974,20,45
1.366,1000,45,434.149019508984,523.571774775804,434.149019508984,14072.5320775575,13545.1772506793,14101.1402874446,60.3612600327766,52.5489659020565,41.5571406833168,-883.514956991037,-369.672448598044,1.49011611938477e-08,1.49011611938477e-08,1.80516243773251,1.2150438839691,1.49011611938477e-08,2.26795027077694,20,45
1.367,1000,45,410.26722183724,526.053804621187,410.26722183724,13754.1092195347,13512.0832512093,14517.332757718,59.9859116818459,57.1885433482421,39.8509244896881,-816.183064302693,-558.563920849715,1.49011611938477e-08,1.49011611938477e-08,1.83981032329638,1.21074806780124,1.49011611938477e-08,2.06525373731108,20,45
1.368,1000,45,370.606824145756,527.973543664618,370.606824145756,13387.092509577,13903.1258274677,14501.1490207284,58.7440654951781,60.5871967923414,38.4480663435978,-701.493600477892,-575.235551035278,1.49011611938477e-08,1.49011611938477e-08,1.92158206419767,1.18909225880177,1.49011611938477e-08,2.30141513545409,20,45
1.369,1000,45,293.63563698985,530.420109682136,293.63563698985,13462.046371484,14215.0295555363,14079.6159402091,58.0213840870731,62.3758316415038,38.6855657636876,-613.958362259518,-466.998925469778,1.49011611938477e-08,1.49011611938477e-08,1.95242258549574,1.06809171237492,1.49011611938477e-08,5.43346879629297,20,45
1.37,1000,45,226.318869454527,532.424994034389,226.318869454527,13891.1391651933,14065.4130801498,13783.9810736686,58.2896938129271,62.6703132218086,41.0315211432593,-553.575386888321,-296.362171888772,1.49011611938477e-08,1.49011611938477e-08,1.91924832549301,0.994415345293248,1.49011611938477e-08,6.59240294126928,20,45
1.371,1000,45,277.218124531008,530.931728655096,277.218124531008,14141.2951373346,13643.0682308187,13994.9453697343,58.4531399227449,61.6654988090989,44.7031223081886,-488.393901304673,-155.354909116294,1.49011611938477e-08,1.49011611938477e-08,1.8055602215145,1.13986431164881,0.894955920826122,2.52890641212485,20,45
1.372,1000,45,516.5932303239,426.791763117704,516.5932303239,13930.3750311078,13495.3670670563,14444.0566491895,56.3888122445044,59.4524087207103,48.0098236470111,-383.960811846126,-80.0136955742661,1.49011611938477e-08,1.49011611938477e-08,1.80797602509069,1.50697441937036,1.69227590657147,2.02943953052147,20,45
1.373,1000,45,612.924423850707,534.816738366358,612.924423850707,13549.1842685116,13818.5819474389,14581.928116263,50.6774703287892,56.6103687243302,49.5724129751877,-296.450832745842,-49.6031200408085,1.49011611938477e-08,1.49011611938477e-08,1.90233556745979,1.91129562712093,2.6232693307548,2.09936165217812,20,45
1.374,1000,45,597.309865177094,527.940471235157,597.309865177094,13507.9386252263,14188.9895794454,14260.5585665583,42.4154444977628,54.4334542416133,49.454250437756,-331.538078755985,-12.347346409635,1.49011611938477e-08,1.49011611938477e-08,1.95410437436292,1.79018342196246,3.31552352055072,2.00886745749772,20,45
1.375,1000,45,543.493334653479,260.672986368746,543.493334653479,13869.7607550243,14137.7940731132,13893.7581297257,36.9392563632431,53.9372715983714,48.908304912374,-531.634415007906,34.6091194145649,1.49011611938477e-08,1.49011611938477e-08,1.94624564326942,0.891308706443079,1.70606987524394,1.39681747903639,20,45
1.376,1000,45,363.799362714858,528.179675558289,363.799362714858,14162.5849804813,13716.7900613544,13971.787755815,39.5195889777586,55.3787228199757,48.9172283300872,-776.15008034976,23.4307676902531,1.49011611938477e-08,1.49011611938477e-08,1.83594721882856,1.49011611938477e-08,0.599918723743038,1.13588322665885,20,45
1.377,1000,45,246.018717994042,531.846232852142,246.018717994042,14029.6837888007,13450.8647811828,14399.9741050748,47.1302172428948,58.0139326546323,49.101552471662,-912.245851977594,-69.8485675484383,1.49011611938477e-08,1.49011611938477e-08,1.7946091473859,1.49011611938477e-08,1.49011611938477e-08,1.67593979578743,20,45
1.378,1000,45,402.257701648588,526.671318802576,402.257701648588,13589.2532178279,13686.3907402526,14587.8271431565,54.1570844551868,60.4608279303475,48.841540692804,-886.567946943115,-167.669120654217,1.49011611938477e-08,1.49011611938477e-08,1.88020659485501,0.440206002624767,1.49011611938477e-08,2.72612191257139,20,45
1.379,1000,45,616.00914141478,536.810491379164,616.00914141478,13412.0210976356,14118.5960299705,14310.7020510344,59.1175015930958,61.9373743995583,49.1137688186263,-804.397599591874,-238.337507809631,1.49011611938477e-08,1.49011611938477e-08,1.94171081623553,0.765537022769308,1.49011611938477e-08,3.80102512647791,20,45
1.38,1000,45,601.009155646872,-6002.9187198646,601.009155646872,13713.9952415365,14221.2580777807,13904.7348398957,60.6428804273235,61.9514681669528,48.9735830226315,-673.880204368743,-278.170599613587,1.49011611938477e-08,1.49011611938477e-08,1.94928805945435,1.04273441578405,1.49011611938477e-08,4.16331414706496,20,45
1.381,1000,45,549.52250589299,208.907580885804,549.52250589299,14051.8760406492,13888.8308258494,13872.4501764036,59.8961317486693,59.9505816476633,48.7845037467259,-520.122838678423,-220.830185332519,1.49011611938477e-08,1.49011611938477e-08,1.86804177710763,1.26973556956226,0.815432093058768,2.90752164353825,20,45
1.382,1000,45,569.413025683701,8.33670512168646,569.413025683701,13961.7007820044,13554.4955940001,14233.0937240404,59.3266360393553,55.9286069888353,49.4232119972164,-404.073449723233,-58.2935411586718,1.49011611938477e-08,1.49011611938477e-08,1.81246167866646,1.44133134105539,1.49387222956215,1.63898890110501,20,45
1.383,1000,45,598.078471708433,-5185.59167422327,598.078471708433,13547.2837270937,13668.9769082041,14537.7396780665,58.524532523899,50.76413660227,48.8387871509352,-339.73927022621,82.058881455408,1.49011611938477e-08,1.49011611938477e-08,1.87850281778049,1.64208949267409,1.72819135926921,1.14151736255606,20,45
1.384,1000,45,571.802797627095,428.24351941567,571.802797627095,13269.2127490112,14076.5165956171,14364.3103301609,57.8484509804212,46.1526225846385,47.4715656444757,-385.722125174953,151.787186941429,1.49011611938477e-08,1.49011611938477e-08,1.93929226392142,1.74923195077998,2.28118759968024,1.0336137517125,20,45
1.385,1000,45,515.88543870219,423.237883099953,515.88543870219,13490.9359992631,14239.6193317956,13916.5794619376,58.2375769473563,44.6028088358467,45.7911886959361,-583.449178524165,107.156267104762,1.49011611938477e-08,1.49011611938477e-08,1.95873034415472,1.58585909193197,4.00047864561568,1.22730564776322,20,45
1.386,1000,45,460.048322472562,516.717926394219,460.048322472562,13941.6853012447,13941.0422638642,13769.9383697682,59.3387790569898,47.0498410236861,44.1056474515642,-804.944351251977,-95.7840285550566,1.49011611938477e-08,1.49011611938477e-08,1.90056606941295,1.32807963860504,0.731731129861722,1.76713393188268,20,45
1.387,1000,45,419.647989464254,525.298248458245,419.647989464254,14064.8821991085,13530.740350723,14130.0163409299,59.7916330464021,51.8108040877418,42.5394338956592,-883.275526973815,-392.632971408599,1.49011611938477e-08,1.49011611938477e-08,1.80360849292638,1.22904641221497,1.49011611938477e-08,2.26806209512156,20,45
1.388,1000,45,389.852507664826,527.201723704113,389.852507664826,13728.6306316711,13527.1286138975,14531.8122890979,59.0903544067154,56.4536467531834,40.7997647616893,-801.701938868703,-573.675253566104,1.49011611938477e-08,1.49011611938477e-08,1.84511193493946,1.25031462376614,1.49011611938477e-08,2.03288077902427,20,45
1.389,1000,45,343.805962474664,528.874073145903,343.805962474664,13376.1009796233,13928.6603959519,14481.2071614115,57.6484029969948,59.8041060374896,39.5128794225705,-686.018611207939,-578.476682814026,1.49011611938477e-08,1.49011611938477e-08,1.92465988264273,1.23419735152455,1.49011611938477e-08,2.32145695416661,20,45
1.39,1000,45,269.156797933673,531.137077967589,269.156797933673,13480.9824770623,14220.2936472802,14048.4365226093,56.911601792655,61.5430197851392,39.871371753211,-602.193460574045,-463.638782927221,1.49011611938477e-08,1.49011611938477e-08,1.9529126841335,1.11015531838474,1.49011611938477e-08,5.61190585594001,20,45
1.391,1000,45,197.196370473342,533.311876494819,197.196370473342,13918.1328387463,14045.1190734868,13775.7128384257,57.1778633731466,61.8235602552347,42.1301611091779,-546.39164514214,-303.206920856559,1.49011611938477e-08,1.49011611938477e-08,1.91333676615165,1.0343268935274,1.49011611938477e-08,6.8013602332491,20,45
1.392,1000,45,267.521587266316,531.240830651855,267.521587266316,14144.4588901805,13623.3491499825,14012.6790352044,57.2331520666656,60.8302127728643,45.5635907687456,-476.419927634813,-161.417026864703,1.49011611938477e-08,1.49011611938477e-08,1.80062376239969,1.18203807776917,0.937859960499955,2.68122615150631,20,45
1.393,1000,45,514.536365287741,433.845040827565,514.536365287741,13911.7712620989,13503.0533129271,14456.549610337,54.9302153014235,58.6417184661348,48.6292983017771,-371.080966334901,-92.3419989498292,1.49011611938477e-08,1.49011611938477e-08,1.81191431561173,1.55171693514584,1.73911332086544,2.18616039259111,20,45
1.394,1000,45,612.216736171681,-10563.0296405218,612.216736171681,13537.6211577341,13843.4362950795,14566.055474038,48.8985477969285,55.9316726966145,50.0207057664166,-290.002452078694,-63.6824245200467,1.49011611938477e-08,1.49011611938477e-08,1.90658799498274,1.93791249439319,2.68784374719733,2.27514421958996,20,45
1.395,1000,45,595.342908038034,527.281191780966,595.342908038034,13522.8110391265,14199.0496732387,14225.3794627409,40.5785984688884,53.9849560948283,49.8309933574659,-337.595957870069,-25.9595869173466,1.49011611938477e-08,1.49011611938477e-08,1.95543153425507,1.74700504630562,3.16450955281284,2.15431784518301,20,45
1.396,1000,45,539.401056892109,291.87910353791,539.401056892109,13896.1640738024,14119.6330368956,13873.437743142,35.6211334817668,53.7669135928569,49.3210384651566,-533.288351200228,16.0774364961564,1.49011611938477e-08,1.49011611938477e-08,1.94196238183465,0.818344121646762,1.54298884759915,1.48576247498119,20,45
1.397,1000,45,362.089844886167,528.237900003304,362.089844886167,14170.3936609356,13691.7417189652,13981.1879658265,39.0027166676019,55.4567929272946,49.3655052117792,-785.763400009042,-0.77813440362049,1.49011611938477e-08,1.49011611938477e-08,1.82868591736084,1.49011611938477e-08,0.496788920512912,1.25904499034556,20,45
1.398,1000,45,250.725288030805,531.705452619424,250.725288030805,14014.2397329106,13450.6128111258,14415.3545717552,46.8924477222506,58.259827722751,49.4714498370284,-906.179635324836,-98.4377331267938,1.49011611938477e-08,1.49011611938477e-08,1.79622484248572,1.49011611938477e-08,1.49011611938477e-08,1.8922821050929,20,45
1.399,1000,45,382.197171428365,527.609394211527,382.197171428365,13571.8725145256,13710.1123573673,14576.4130404725,53.9553114151835,60.7616192096547,49.1242137206182,-871.490028670756,-195.203071714082,1.49011611938477e-08,1.49011611938477e-08,1.88461865786185,0.494451608924743,1.49011611938477e-08,3.126092420004,20,45
1.4,1000,45,618.380222069346,-14436.184777851,618.380222069346,13423.2603646626,14136.627038608,14278.5494344413,58.903923377961,62.2361099303896,49.3136532944122,-783.245295009732,-265.751641321473,1.49011611938477e-08,1.49011611938477e-08,1.94326189026078,0.822613320332748,1.49011611938477e-08,4.42838270946405,20,45
1.401,1000,45,600.275297492453,528.941401729925,600.275297492453,13744.4887916996,14213.8684095512,13881.5723795218,60.401112408257,62.1911388261005,49.0892752995809,-653.830727479382,-300.008675551281,1.49011611938477e-08,1.49011611938477e-08,1.94690293459594,1.10644862007051,1.49011611938477e-08,4.78432306577633,20,45
1.402,1000,45,548.958710474471,213.834932902603,548.958710474471,14067.1561176349,13865.761765109,13876.6101897577,59.6824952911499,60.1240842179456,48.8607281822617,-490.323002474433,-231.309132491155,1.49011611938477e-08,1.49011611938477e-08,1.86064713530158,1.3373839406291,0.826999084611508,3.13813210997894,20,45
1.403,1000,45,583.870824269696,-177.766187697391,583.870824269696,13948.0616195907,13547.1559998496,14251.0523606172,59.2591400333429,56.1162059439759,49.3352384024836,-381.832195894508,-61.2367486467428,1.49011611938477e-08,1.49011611938477e-08,1.81253008622704,1.5024180982154,1.50262502826711,1.70209518636794,20,45
1.404,1000,45,600.566916320502,-5840.98008962035,600.566916320502,13524.9385283137,13688.3361929718,14533.9331963214,58.5730121710698,51.0313812802375,48.4588778310852,-327.142214608057,78.2599682666354,1.49011611938477e-08,1.49011611938477e-08,1.88267643316651,1.69729130291991,1.73458355041139,1.17945855291098,20,45
1.405,1000,45,572.922778826078,420.012535152633,572.922778826078,13270.7330732948,14096.5977160955,14335.696462045,58.0334722369272,46.6221464427852,46.8638225071317,-384.747906918272,142.661676073523,1.49011611938477e-08,1.49011611938477e-08,1.94078482314352,1.79105668321609,2.40133109175195,1.07221228576205,20,45
1.406,1000,45,512.583211427651,437.188225827452,512.583211427651,13518.5385180462,14232.4313520181,13889.9476009482,58.5248460610608,45.3456291187929,45.0760028219803,-577.254474912865,93.8193419126368,1.49011611938477e-08,1.49011611938477e-08,1.9583264931895,1.60976082518177,3.61073836318022,1.28224208016913,20,45
1.407,1000,45,446.708838745727,520.941551728801,446.708838745727,13963.0957202811,13914.1714971755,13775.114989624,59.6538419990107,48.0068138432394,43.4065203546647,-806.848828640996,-124.807251773155,1.49011611938477e-08,1.49011611938477e-08,1.89311772670399,1.34419417046873,0.657843029670413,1.84065723121707,20,45
1.408,1000,45,416.826025165479,525.519369318756,416.826025165479,14054.8171883104,13514.9748976912,14153.4275001186,60.1438781441219,52.7172345351256,41.9069108318745,-875.944711538475,-414.797950028345,1.49011611938477e-08,1.49011611938477e-08,1.80157075746388,1.23973837716056,1.49011611938477e-08,2.25486082021305,20,45
1.409,1000,45,393.524263994668,527.028484284177,393.524263994668,13703.0429576036,13541.3937916334,14539.2542660587,59.5083897108141,57.2469906872708,40.307125215308,-792.063431131706,-581.112578087182,1.49011611938477e-08,1.49011611938477e-08,1.85007892140037,1.25405876149034,1.49011611938477e-08,1.99921937418252,20,45
1.41,1000,45,350.295924236415,528.686988253979,350.295924236415,13366.1465573096,13953.0500555435,14461.8464067095,58.1850005093845,60.4558454038229,39.1207349263795,-679.092759911676,-576.688123588207,1.49011611938477e-08,1.49011611938477e-08,1.92737671233689,1.22895075945828,1.49011611938477e-08,2.34541325851309,20,45
1.411,1000,45,271.661716554387,531.078403435626,271.661716554387,13499.6835026647,14223.5250009013,14022.7607143368,57.5667221785018,62.0600928947414,39.5928548917328,-600.236515188034,-464.942981227295,1.49011611938477e-08,1.49011611938477e-08,1.95330310257774,1.1058638705334,1.49011611938477e-08,6.04410133016453,20,45
1.412,1000,45,203.232880451437,533.123224851894,203.232880451437,13938.044321,14023.0529139899,13774.786088445,57.8922124122374,62.2060007266998,42.0300424304434,-540.742355153129,-295.060050436654,1.49011611938477e-08,1.49011611938477e-08,1.90748906117667,1.04643402463668,0.0646283198095348,6.21077870345237,20,45
1.413,1000,45,278.604766960227,530.895635885448,278.604766960227,14139.9837187171,13603.8801636299,14037.2885781009,57.8753062524746,61.0762198522346,45.5976032910773,-467.39913260444,-155.730956571871,1.49011611938477e-08,1.49011611938477e-08,1.79683317667427,1.21442476418148,0.977012477814556,2.60407679281791,20,45
