Time,Irradiance,Temp,Vpv,Ipv,Vdc,Vrms_1,Vrms_2,Vrms_3,Irms_1,Irms_2,Irms_3,Pac,Q,THDv_1,THDv_2,THDv_3,THDi_1,THDi_2,THDi_3,ScenarioID,SetTemp
0.42,1000,15,589.792725984082,225.664375685494,589.792725984082,13385.3565978865,13831.5202926738,14513.3804810712,63.4764210666621,37.3111213582589,52.0739488489684,-345.910362957233,-8.09973891901392,1.49011611938477e-08,1.49011611938477e-08,1.91117493665149,2.16455818940315,2.2465835448621,2.22884656165964,2,15
0.421,1000,15,538.255704768098,482.603514449529,538.255704768098,13306.815249619,14201.4920210865,14153.0392372268,63.990003684943,33.0596387036662,50.0226126014322,-444.636185140062,51.0304024485937,1.49011611938477e-08,1.49011611938477e-08,1.94814209808819,2.11732532173603,3.29756639484834,2.04361659872496,2,15
0.422,1000,15,525.609658886015,499.021716105886,525.609658886015,13703.5618058674,14164.3136480992,13758.2973795379,65.1667712325779,33.1511507050577,47.5597182972706,-655.106219176998,-32.6593549663702,1.49011611938477e-08,1.49011611938477e-08,1.94555907151253,1.81476947656155,1.32455431036607,2.28670562033597,2,15
0.423,1000,15,535.057057431418,487.824968275895,535.057057431418,14086.2416967346,13762.0521002918,13851.2328138454,65.7414484721979,37.7651037414671,45.2856859766106,-795.993353484855,-283.465180611808,1.49011611938477e-08,1.49011611938477e-08,1.84306098479574,1.62889169323573,1.49011611938477e-08,2.87700111298895,2,15
0.424,1000,15,522.34993563522,502.123490561306,522.34993563522,14002.7517230424,13483.0292873829,14313.2802219758,64.8221684382846,43.3788024078467,43.5097071522169,-748.622163457106,-520.805758346466,1.49011611938477e-08,1.49011611938477e-08,1.80011697610982,1.65808017333585,1.49011611938477e-08,2.62929708831283,2,15
0.425,1000,15,475.16407986579,518.526524768759,475.16407986579,13591.6201734655,13691.4671979437,14572.5776452246,62.5774120187268,47.7494537023194,41.9755983415916,-616.732159524557,-603.543863528071,1.49011611938477e-08,1.49011611938477e-08,1.88157823749631,1.74503641114079,1.49011611938477e-08,2.28598716127243,2,15
0.426,1000,15,387.013297418515,522.664803785771,387.013297418515,13396.612960708,14113.6189055355,14317.5531552746,60.5909075788073,50.298367921013,41.7422056829017,-525.27934149985,-536.215363912284,1.49011611938477e-08,1.49011611938477e-08,1.94167962465604,1.64906791966219,1.49011611938477e-08,3.23005326310959,2,15
0.427,1000,15,283.901249645955,525.770354401155,283.901249645955,13691.7838274372,14210.8265392219,13877.0389813294,60.3976296929726,51.1921617159391,43.4405256310383,-495.566544940565,-373.868351055813,1.49011611938477e-08,1.49011611938477e-08,1.95018834841728,1.38303743945525,1.49011611938477e-08,15.5633279087934,2,15
0.428,1000,15,245.587596584715,526.934625440939,245.587596584715,14099.8962253379,13862.3384334561,13812.1682452685,61.707811958871,50.8163206715503,46.3780816041668,-504.542417968649,-215.598700614725,1.49011611938477e-08,1.49011611938477e-08,1.85878625656109,1.28413177634573,0.570651579065584,6.24261262074422,2,15
0.429,1000,15,405.887921378912,522.133501651093,405.887921378912,14132.2588771651,13501.7785605267,14206.4948226696,62.487240304929,49.5585772674711,49.6437469545486,-469.929588803862,-138.467085093287,1.49011611938477e-08,1.49011611938477e-08,1.77785807042064,1.51241923595899,1.12904065649657,3.80240572124733,2,15
0.43,1000,15,652.05289243077,-13474.2158784907,652.05289243077,13783.8407560277,13596.0111575573,14574.6851520419,60.0853376410277,47.6994329698192,51.2864909369975,-374.213076354461,-131.822083726137,1.49011611938477e-08,1.49011611938477e-08,1.84581376395838,2.00768156199901,1.74993299967599,4.17095534527627,2,15
0.431,1000,15,643.511965906025,-8437.46578328816,643.511965906025,13522.0355616788,14018.9023248822,14490.365444362,53.9775035955839,45.9852975980029,50.3816463019124,-317.809556866872,-124.179108420634,1.49011611938477e-08,1.49011611938477e-08,1.93124502009947,2.40476712155724,2.19190714482543,5.40390332348175,2,15
0.432,1000,15,618.219873386444,-1832.45420033518,618.219873386444,13705.6487398845,14217.3239156323,14091.501532664,45.8614310224051,45.0763307923704,47.6514518886691,-392.154307449444,-51.9396523107845,1.49011611938477e-08,1.49011611938477e-08,1.9603021835996,1.76139630967392,1.80515847824397,4.44450950686215,2,15
0.433,1000,15,516.694479466921,505.772262520458,516.694479466921,14096.4950834971,13943.2275957741,13906.2355115411,41.8032805825346,45.5194377275065,45.5748415968594,-617.594846131708,56.1226077884408,1.49011611938477e-08,1.49011611938477e-08,1.89786528190792,0.659681527400084,0.994423147456403,2.05881600804302,2,15
0.434,1000,15,304.48148734044,525.149452778683,304.48148734044,14198.1130264191,13525.5870887342,14197.4344599518,46.1543861325582,47.1767397661584,46.0555670089799,-840.87215613408,93.1594759088226,1.49011611938477e-08,1.49011611938477e-08,1.79161430704685,1.49011611938477e-08,0.388105734395815,1.34037594161494,2,15
0.435,1000,15,228.263999957799,527.459758280583,228.263999957799,13878.3207515338,13493.8916096374,14578.9615340739,53.7003937429754,48.9760448938162,48.1158278787655,-907.303666227986,44.8971560019344,1.49011611938477e-08,1.49011611938477e-08,1.82549375264481,0.161643576579624,1.49011611938477e-08,1.60214680732581,2,15
0.436,1000,15,380.09427704583,522.929724247527,380.09427704583,13470.5121317961,13896.5865382154,14499.6899766276,61.0670042641113,50.2857790664962,51.2197648197213,-891.143938661881,-25.107790933483,1.49011611938477e-08,1.49011611938477e-08,1.91667342641327,0.59918597987573,1.49011611938477e-08,2.18307558917094,2,15
0.437,1000,15,654.632167918159,534.179132970808,654.632167918159,13543.5051442515,14225.4510721084,14076.7634601204,65.7646028288175,50.8615248377625,53.7247078513297,-809.672371318865,-159.676494930741,1.49011611938477e-08,1.49011611938477e-08,1.95252401485642,1.01958099340341,1.49011611938477e-08,3.2706351954251,2,15
0.438,1000,15,640.288882863539,524.398642259698,640.288882863539,13932.5065967937,14089.4590145711,13808.2459338639,66.3371694620636,50.0989520545751,54.482061569773,-655.387112585521,-276.01625445098,1.49011611938477e-08,1.49011611938477e-08,1.9205042372571,1.42408325073471,0.568181728182402,4.40953919459285,2,15
0.439,1000,15,602.694884564208,103.497057548321,602.694884564208,14070.2222791251,13684.1966818757,13994.5327201056,65.1854799147794,47.2676452115768,54.4128345970383,-492.256162261941,-242.765821459088,1.49011611938477e-08,1.49011611938477e-08,1.82609878785102,1.7131285658304,1.17566254139786,3.84613908704653,2,15
0.44,1000,15,622.094421922021,514.629675335498,622.094421922021,13799.5942101484,13537.2690146488,14422.3638602209,64.2676714280391,42.430874992595,53.7487402873966,-378.432179303713,-121.223467793299,1.49011611938477e-08,1.49011611938477e-08,1.83478950483159,1.95562576637871,1.81060028574804,2.78965028653717,2,15
0.441,1000,15,586.016747892838,258.285846060551,586.016747892838,13367.1388130572,13853.9528156944,14506.8762409527,63.7492023309795,36.7429282628608,52.2646196608925,-348.820898015144,-10.6740386258603,1.49011611938477e-08,1.49011611938477e-08,1.91453034761004,2.16534130218467,2.28808043558329,2.2577700582535,2,15
0.442,1000,15,534.446593337506,488.361852733447,534.446593337506,13318.8615829589,14214.223275682,14129.1630463028,64.266234626536,32.4431829354838,50.2353562140642,-454.858417159787,48.1984037115322,1.49011611938477e-08,1.49011611938477e-08,1.94905725072295,2.10105899398714,3.21691778235513,2.08320547632763,2,15
0.443,1000,15,525.110856500711,500.0858049622,525.110856500711,13733.0972623309,14150.2774044576,13750.0802914781,65.3571282293508,32.459394350612,47.7571549699416,-661.437878437615,-45.3278998647273,1.49011611938477e-08,1.49011611938477e-08,1.9421558469764,1.8061981551787,1.24952470882613,2.35061607686664,2,15
0.444,1000,15,532.389568516077,491.563909169469,532.389568516077,14096.650486947,13736.5683964346,13873.9702019534,65.7786982456123,37.0499977805836,45.4542190650133,-786.58407950837,-301.469020739099,1.49011611938477e-08,1.49011611938477e-08,1.83583165793702,1.64300793061578,1.49011611938477e-08,2.95920286327045,2,15
0.445,1000,15,519.741814201278,504.190562368322,519.741814201278,13986.294209942,13480.2209938426,14341.1002569098,64.6979574131769,42.5154021700061,43.614301951942,-727.013759524813,-530.742207753737,1.49011611938477e-08,1.49011611938477e-08,1.80159391297167,1.69049770605918,1.49011611938477e-08,2.64779329360055,2,15
0.446,1000,15,469.728889041278,519.058846889043,469.728889041278,13571.3315958781,13713.7872699861,14572.4102605406,62.3608246143951,46.6977048551076,42.0644754330668,-600.908311501807,-601.882768025484,1.49011611938477e-08,1.49011611938477e-08,1.88616233963573,1.78259388464974,1.49011611938477e-08,2.32423847366597,2,15
0.447,1000,15,379.000764581972,522.909686789087,379.000764581972,13401.4778893266,14131.0253450384,14290.8394298228,60.5081263363815,49.0738559711828,42.0366043326753,-510.238695246419,-525.956100303504,1.49011611938477e-08,1.49011611938477e-08,1.94325221744883,1.68161599967686,1.49011611938477e-08,3.40515468776417,2,15
0.448,1000,15,257.770232276983,526.550608507832,257.770232276983,13717.9008725185,14200.9160026488,13857.4943098365,60.4777026487386,49.8516684231542,43.863303700729,-487.46870203091,-362.976848645039,1.49011611938477e-08,1.49011611938477e-08,1.94815330619427,1.41699711143704,1.49011611938477e-08,19.0025759816581,2,15
0.449,1000,15,240.876192166763,527.075543365335,240.876192166763,14115.3466226321,13837.4059370425,13822.6733822604,61.843445582195,49.40694438458,46.8451126926792,-497.549143773218,-211.700878340389,1.49011611938477e-08,1.49011611938477e-08,1.85087009032733,1.33128043474266,0.607359920839792,6.18309454769636,2,15
0.45,1000,15,412.771810260198,521.910717291698,412.771810260198,14121.0420670424,13493.4889468988,14231.8770887056,62.4751899665112,48.087278467432,50.0088285378998,-457.450959513716,-143.267627447849,1.49011611938477e-08,1.49011611938477e-08,1.77747705474574,1.57800780537803,1.1555784606726,3.96476097204908,2,15
0.451,1000,15,651.217355466893,530.918167804294,651.217355466893,13762.0081620752,13616.1718277596,14580.2557346073,59.8511770131366,46.1725777557092,51.5015158896225,-365.271906403051,-139.92697576992,1.49011611938477e-08,1.49011611938477e-08,1.85127144879319,2.09221101174971,1.76142889573654,4.48376020154017,2,15
0.452,1000,15,643.350594954859,525.873703071492,643.350594954859,13520.440707534,14040.8344914781,14467.4806115043,53.5001266232394,44.4613974149843,50.4125579200154,-309.124278666563,-131.741676109537,1.49011611938477e-08,1.49011611938477e-08,1.93402169336019,2.47857654822185,2.1610882031204,5.94843518993204,2,15
0.453,1000,15,617.312799980442,502.750485342855,617.312799980442,13727.4841746256,14216.435217685,14067.7040732775,45.3434302106598,43.6258739241613,47.5623215655689,-392.441053367737,-55.4099986654271,1.49011611938477e-08,1.49011611938477e-08,1.95997787421947,1.75440412914974,1.73373178231466,4.71652770222165,2,15
0.454,1000,15,511.367662987668,509.048387062333,511.367662987668,14114.0273133573,13921.1731116396,13908.9800583806,41.5691081887427,44.2145481550295,45.4369963652468,-620.540124942257,53.906566975105,1.49011611938477e-08,1.49011611938477e-08,1.89069966470029,0.640811182441143,0.949051977178538,2.09957384237752,2,15
0.455,1000,15,276.52260868985,525.985812802587,276.52260868985,14187.295397576,13512.16956285,14218.2699809439,46.2578119510196,45.9906841926322,45.9835559879985,-836.223621050926,88.758817020368,1.49011611938477e-08,1.49011611938477e-08,1.78909630949375,1.49011611938477e-08,0.359729097624851,1.37528958202201,2,15
0.456,1000,15,205.074125642143,528.153014747535,205.074125642143,13849.1223278444,13511.1496132133,14585.2292282243,53.9594116702263,47.8438541151295,48.1701779104683,-894.233192969132,44.3698171640377,1.49011611938477e-08,1.49011611938477e-08,1.83111326062626,0.248864908969265,1.49011611938477e-08,1.64011660594839,2,15
0.457,1000,15,371.13462533277,523.206471022077,371.13462533277,13459.3405653513,13923.8094996848,14477.5219815208,61.3719948068678,49.1739164788447,51.3750421723634,-875.096429157353,-30.422895120711,1.49011611938477e-08,1.49011611938477e-08,1.9200699162617,0.655286989143433,1.49011611938477e-08,2.23152815266288,2,15
0.458,1000,15,656.091470116066,536.191852033198,656.091470116066,13561.5775509112,14232.9339148944,14047.5693476893,65.9245272890928,49.7515391992485,53.8361080563961,-789.872198408361,-169.756194902226,1.49011611938477e-08,1.49011611938477e-08,1.95294357775363,1.08158324380632,1.49011611938477e-08,3.36194737419051,2,15
0.459,1000,15,639.317288493368,523.963468150921,639.317288493368,13952.1949268159,14071.1613388679,13802.246831476,66.4071126728627,49.0199937290771,54.5460201411831,-634.558241683541,-283.804538861663,1.49011611938477e-08,1.49011611938477e-08,1.91521816189119,1.49213240165514,0.586034636584912,4.5232499950658,2,15
0.46,1000,15,611.100488041047,175.070270541535,611.100488041047,14062.7081992103,13665.7778567158,14010.7145929137,65.3507191172558,46.2482423656792,54.4781671076563,-478.941007144661,-243.117190117816,1.49011611938477e-08,1.49011611938477e-08,1.82284758352396,1.77157205807462,1.19144780816742,3.89179013944431,2,15
0.461,1000,15,617.299028696801,501.778320479014,617.299028696801,13775.7164342351,13545.8581898189,14435.5356589548,64.4846458435142,41.4929618417578,53.7458153892155,-372.13242932308,-128.155139609304,1.49011611938477e-08,1.49011611938477e-08,1.83885637489129,2.0242528879806,1.8220544769281,2.85967509412626,2,15
0.462,1000,15,574.409392450859,345.550371624369,574.409392450859,13352.5001482942,13879.7236721536,14492.6193581613,64.1083693219406,36.0337898947673,52.2531446448273,-347.763679969796,-12.8443137234946,1.49011611938477e-08,1.49011611938477e-08,1.91776276883686,2.22895353972475,2.32815898649572,2.32656487772754,2,15
0.463,1000,15,513.316633369069,508.311871833492,513.316633369069,13335.1010035376,14221.5832608902,14098.8458423753,64.8671647662097,32.2654380195051,50.2453013169218,-467.012619454081,42.2213330745735,1.49011611938477e-08,1.49011611938477e-08,1.95004092145784,2.13016358522272,3.16751460872986,2.15325482954341,2,15
0.464,1000,15,511.737051097534,509.216698607688,511.737051097534,13759.7372132678,14130.9905923616,13740.7339465452,66.2200214228986,32.9957977425717,47.7609100689168,-681.979264540374,-56.6023799597559,1.49011611938477e-08,1.49011611938477e-08,1.93861666322675,1.79645852702176,1.11597185889302,2.41798742965938,2,15
0.465,1000,15,543.987819676982,470.078815262156,543.987819676982,14102.4626298846,13713.1509945922,13894.387573291,66.8187916171392,37.8229089126446,45.3025367065796,-803.288011098393,-307.637715158339,1.49011611938477e-08,1.49011611938477e-08,1.83052466141206,1.61213043957485,1.49011611938477e-08,2.98002898279205,2,15
0.466,1000,15,544.68936556925,469.483422800543,544.68936556925,13963.0035940645,13479.5568315198,14364.0992943099,65.8596393588524,43.2875171781904,43.1749226706713,-746.76741998567,-517.804161742441,1.49011611938477e-08,1.49011611938477e-08,1.80531610307897,1.63641612125207,1.49011611938477e-08,2.68494039890507,2,15
0.467,1000,15,504.020774323887,512.526641179472,504.020774323887,13547.7521020103,13737.1790391499,14571.0758531038,63.6314848436493,47.3954776757169,41.4204837425291,-616.632182077534,-586.430546049732,1.49011611938477e-08,1.49011611938477e-08,1.89167257467576,1.69456148940945,1.49011611938477e-08,2.41920430401325,2,15
0.468,1000,15,413.294677993983,521.849222305611,413.294677993983,13405.8388335175,14147.0537467358,14271.0629325153,61.8430659272656,49.6956899518532,41.3345764303858,-529.164782289958,-503.035319289383,1.49011611938477e-08,1.49011611938477e-08,1.94521189832448,1.55894837254871,1.49011611938477e-08,3.75522982880739,2,15
0.469,1000,15,303.775956871477,525.173132690598,303.775956871477,13739.1872239187,14188.8075634823,13849.2594423978,61.9191494624257,50.4120647731088,43.3617287094495,-511.908033261598,-333.155158126643,1.49011611938477e-08,1.49011611938477e-08,1.94692811221728,1.29724168510124,1.49011611938477e-08,33.2203567402086,2,15
0.47,1000,15,276.953946543274,526.008320233047,276.953946543274,14122.6002250288,13810.3795151351,13845.1962505881,63.4178146866489,49.938737943941,46.634958590321,-526.284614724125,-180.839644449901,1.49011611938477e-08,1.49011611938477e-08,1.84584618046209,1.24049327133663,0.616940992916879,4.9062326995671,2,15
0.471,1000,15,460.667325144648,519.895527451473,460.667325144648,14100.9560420306,13484.4029335302,14267.2877958808,64.155010811396,48.605131569579,49.9732475616488,-490.366412371094,-117.915913406836,1.49011611938477e-08,1.49011611938477e-08,1.78067939628654,1.50190371614284,1.17098148311113,3.44487079030601,2,15
