Time,Irradiance,Temp,Vpv,Ipv,Vdc,Vrms_1,Vrms_2,Vrms_3,Irms_1,Irms_2,Irms_3,Pac,Q,THDv_1,THDv_2,THDv_3,THDi_1,THDi_2,THDi_3,ScenarioID,SetTemp
1.312,400,25,584.03187980927,-43.1413509191876,584.03187980927,13791.3624246757,14179.2568932758,13923.2274230697,36.86278936744,54.8431851722731,48.7773374693489,-471.526880243467,1.71750409435377,1.49011611938477e-08,1.49011611938477e-08,1.95549461624393,1.11071213819055,1.89427222205658,1.87901602603491,9,25
1.313,400,25,403.314508718328,209.64427205713,403.314508718328,14133.2942785204,13790.9191678146,13911.9369323866,38.3864278951663,56.2224994829635,48.5966613208309,-746.184519568287,19.4887155340392,1.49011611938477e-08,1.49011611938477e-08,1.85716285288819,0.169770032536113,0.677078710505556,1.27076579240531,9,25
1.314,400,25,230.995916696812,211.756486686871,230.995916696812,14078.8509071765,13459.6743147287,14317.5942718256,46.4530324196255,58.9497135832045,49.0043953881702,-919.954467944046,-58.6090865246864,1.49011611938477e-08,1.49011611938477e-08,1.7900882180401,1.49011611938477e-08,1.49011611938477e-08,1.62953890856087,9,25
1.315,400,25,312.520954765501,210.799239083469,312.520954765501,13670.7094594067,13614.7525816711,14594.0777237075,54.2519431530114,61.6325110638227,48.7344482188599,-910.517616895269,-164.474476498114,1.49011611938477e-08,1.49011611938477e-08,1.86345225311834,0.361628979121401,1.49011611938477e-08,2.69210202804533,9,25
1.316,400,25,591.600045887974,-98.8636298462038,591.600045887974,13407.3305172578,14056.1103668684,14373.7213168464,60.384669137129,63.4065371885142,49.2324797217247,-836.958550125596,-240.220806011888,1.49011611938477e-08,1.49011611938477e-08,1.93574299742638,0.721987130636357,1.49011611938477e-08,3.93277338024577,9,25
1.317,400,25,643.903935956851,-8200.20798683856,643.903935956851,13643.6551621343,14238.4162202886,13945.0591107111,62.9043970286764,63.7874246205028,49.3165409672772,-706.580948869783,-301.890308900895,1.49011611938477e-08,1.49011611938477e-08,1.95292999974791,1.03813578379224,1.49011611938477e-08,4.76653837535957,9,25
1.318,400,25,603.201132880065,-455.052398828429,603.201132880065,14017.4487509307,13959.6167868311,13828.7362863662,62.4569902065319,62.2564911218554,49.0871473266902,-533.283942645062,-271.930325059143,1.49011611938477e-08,1.49011611938477e-08,1.88582997973599,1.31023823040018,0.621615552127399,3.72790595937698,9,25
1.319,400,25,578.411247112901,6.04428982705087,578.411247112901,13995.282686073,13585.4191874282,14139.364774101,61.7328059905498,58.6510655559246,49.5697639567827,-401.885569904251,-114.616971262279,1.49011611938477e-08,1.49011611938477e-08,1.81269747115358,1.50607501034529,1.36537166545771,2.04501392056768,9,25
1.32,400,25,636.139886814747,209.430476373063,636.139886814747,13618.8339010625,13615.5890285727,14504.2670366899,60.9857232238855,53.6374293533947,48.9338976043851,-326.85518533229,39.4381687836703,1.49011611938477e-08,1.49011611938477e-08,1.86416537949938,1.72126558549387,1.69889889774051,1.35578192065135,9,25
1.321,400,25,603.724403219734,-52.8677651952308,603.724403219734,13279.567667078,14012.6049293269,14419.8142606928,60.2931373454495,48.8329021822437,47.3573282699155,-349.410670509032,125.601330079437,1.49011611938477e-08,1.49011611938477e-08,1.93318407402677,1.87069223161758,2.06613607035114,1.1558692107506,9,25
1.322,400,25,542.54899887751,159.903434237101,542.54899887751,13417.4469858504,14243.8893744479,13982.2425389388,60.6617400691209,46.6223909249115,45.4636006111908,-525.760804229319,119.675083352002,1.49011611938477e-08,1.49011611938477e-08,1.9572916514782,1.72780524290126,5.09132091942848,1.26420769302753,9,25
1.323,400,25,481.646482984038,206.128666206175,481.646482984038,13867.1889419707,14011.2063912958,13752.7398895611,62.0226397034212,48.4693427866719,43.6184574725201,-780.870213468846,-51.5060088870974,1.49011611938477e-08,1.49011611938477e-08,1.91968388100231,1.39959113020612,0.95513234680409,1.70483103997678,9,25
1.324,400,25,447.613793714072,208.702372544167,447.613793714072,14070.0956526688,13579.2545295684,14047.4296490573,63.0710751772293,53.0079869044636,41.9852876766963,-908.275403263629,-336.616142012428,1.49011611938477e-08,1.49011611938477e-08,1.81344364016839,1.20925426900746,1.49011611938477e-08,2.28965374644327,9,25
1.325,400,25,423.774686221799,209.31264715347,423.774686221799,13790.9311257759,13487.4112212739,14487.2441879529,63.0739556401056,57.8018262008111,40.3374621726241,-857.040365472147,-538.281314025238,1.49011611938477e-08,1.49011611938477e-08,1.83223121008175,1.17321444321392,1.49011611938477e-08,2.23824766909486,9,25
1.326,400,25,384.167152035251,209.909268479911,384.167152035251,13400.1962124896,13851.1645006923,14533.3464909635,62.1155479099438,61.4284590194741,38.8244630604707,-748.661096547852,-571.949841331515,1.49011611938477e-08,1.49011611938477e-08,1.91600022408546,1.1506418952621,1.49011611938477e-08,2.43299491138297,9,25
1.327,400,25,308.047029798285,210.837196194997,308.047029798285,13416.4614464763,14199.6449398541,14137.2346511631,61.3888621298092,63.4204645585859,38.6997528465671,-653.251499499811,-478.427995687539,1.49011611938477e-08,1.49011611938477e-08,1.95153653519604,1.04101227590283,1.49011611938477e-08,5.21266696089008,9,25
1.328,400,25,224.317938286095,211.84771027284,224.317938286095,13832.0398225321,14103.1576299539,13796.8940826504,61.5264240387889,63.8558218535863,40.7750444103686,-583.589682294915,-315.888401516316,1.49011611938477e-08,1.49011611938477e-08,1.93040231971698,0.976367212142514,1.49011611938477e-08,7.05495107438782,9,25
1.329,400,25,247.74141834374,211.576720540952,247.74141834374,14129.2819964403,13685.2595958269,13951.5214442434,61.5311745639511,62.9403877090065,44.2895497980315,-506.67149504624,-169.03161731305,1.49011611938477e-08,1.49011611938477e-08,1.81712712188948,1.12653856010075,0.819694175024653,2.6741426109539,9,25
1.33,400,25,463.005048611063,208.04287528674,463.005048611063,13966.4007526136,13483.8597921746,14402.3439251191,59.366569065957,60.8054096549751,47.5930485286685,-392.923858446393,-92.0316812317106,1.49011611938477e-08,1.49011611938477e-08,1.80105945545886,1.50427722113688,1.61115467026391,2.11851626791177,9,25
1.331,400,25,648.669297969779,-10401.9706832384,648.669297969779,13576.1946072837,13766.2625900557,14592.8141979202,53.6582869718366,57.975603617634,49.2516622437036,-297.661265953271,-61.7795570728571,1.49011611938477e-08,1.49011611938477e-08,1.89335549983477,1.95788244704718,2.523937948318,2.20604829404948,9,25
1.332,400,25,633.88441367563,-4887.31686757364,633.88441367563,13481.3348225956,14160.6272368324,14315.5377594589,45.0670211780801,55.7057812295884,48.9917015130916,-312.365975752941,-22.7200026594999,1.49011611938477e-08,1.49011611938477e-08,1.95116541322222,1.95251799973642,3.43240408796355,2.18156024161469,9,25
1.333,400,25,576.003624010884,15.9704741796685,576.003624010884,13813.0573139485,14165.1626519746,13926.7653746466,38.4746998545428,55.0403046411101,48.1074062727284,-503.453690926445,40.8587919449062,1.49011611938477e-08,1.49011611938477e-08,1.95353024700086,1.01812540302028,1.89377975193798,1.4975693818603,9,25
1.334,400,25,387.067350567139,209.857855072389,387.067350567139,14140.4526950117,13764.2460662917,13944.9599795015,40.273439515873,56.3338918967689,48.0094966469218,-779.740948016827,52.8400848410141,1.49011611938477e-08,1.49011611938477e-08,1.85127445869486,1.49011611938477e-08,0.682174052372017,1.05147048258188,9,25
1.335,400,25,227.678106559518,211.805211049193,227.678106559518,14060.7919714312,13453.2837329112,14359.0276023344,48.1253132636549,58.9128178125856,48.4453073008932,-943.097362682514,-30.8709258102638,1.49011611938477e-08,1.49011611938477e-08,1.79242497610101,1.49011611938477e-08,1.49011611938477e-08,1.43665579431123,9,25
1.336,400,25,338.028522706831,210.493559510166,338.028522706831,13636.7401066544,13636.4021739036,14602.3242530042,55.6645937458892,61.4282007644142,48.3299514506796,-930.711079545892,-129.66915175902,1.49011611938477e-08,1.49011611938477e-08,1.87029144452185,0.315116783407658,1.49011611938477e-08,2.33033208807726,9,25
1.337,400,25,612.487020991125,-329.678802638171,612.487020991125,13401.3091757279,14076.3658489482,14361.7072902528,61.4650964093803,63.0440574277701,48.9706222483662,-854.433483450674,-208.859981682963,1.49011611938477e-08,1.49011611938477e-08,1.93834179481803,0.679834382829105,1.49011611938477e-08,3.30488847263149,9,25
1.338,400,25,642.179256472759,210.315692823505,642.179256472759,13660.3687565902,14232.8654597379,13939.2875533559,63.6015413066324,63.2618184152894,49.1001832548,-724.591212414715,-269.634525307834,1.49011611938477e-08,1.49011611938477e-08,1.95270414796828,0.984933390636348,1.49011611938477e-08,3.89822866044057,9,25
1.339,400,25,598.2627468962,-141.184643744577,598.2627468962,14023.0138711024,13935.5879156954,13850.3717856299,62.9176414618795,61.5156133638818,48.941963347879,-552.600802643408,-236.227788242478,1.49011611938477e-08,1.49011611938477e-08,1.88169512165018,1.24617451155616,0.708809058367022,3.08609277907723,9,25
1.34,400,25,575.195208083268,28.1200143898364,575.195208083268,13977.0421346503,13572.6552408442,14175.4821955916,62.0718625568388,57.6861024689961,49.6504849750764,-421.584590974626,-83.0935412044868,1.49011611938477e-08,1.49011611938477e-08,1.81389578791167,1.44707362471112,1.42591212493858,1.81563944010448,9,25
1.341,400,25,637.95382483673,-6064.78685263923,637.95382483673,13587.6042974854,13631.510339554,14522.1339757939,61.1395327274892,52.5259958119911,49.3172981192104,-346.889136129035,56.1606314120729,1.49011611938477e-08,1.49011611938477e-08,1.87018865196818,1.67047731157646,1.71627066383751,1.26271547901405,9,25
1.342,400,25,608.658857651343,-973.374631085855,608.658857651343,13266.7965118903,14032.7512278097,14406.3227008312,60.3234960927422,47.6715606308143,48.0273915559913,-372.937152814074,141.290197198754,1.49011611938477e-08,1.49011611938477e-08,1.93579831174098,1.81204897549184,2.12478991873162,1.11347809593376,9,25
1.343,400,25,544.441359926428,154.489640455505,544.441359926428,13433.8052303681,14244.7849173512,13962.7349209728,60.6453989821189,45.5992117250695,46.3222315257092,-558.169120857822,124.607346408581,1.49011611938477e-08,1.49011611938477e-08,1.95824589491853,1.66215867626342,4.81269414745827,1.2500365036404,9,25
1.344,400,25,473.266645124076,207.188670734967,473.266645124076,13888.1534971503,13989.0653458653,13758.5030278464,61.8819463138273,47.5937276730136,44.5527681526465,-806.895486956605,-63.0886826153513,1.49011611938477e-08,1.49011611938477e-08,1.91467827521218,1.36425300926228,0.861624228145912,1.71918093020383,9,25
1.345,400,25,432.423696436444,209.132666189261,432.423696436444,14067.4409994289,13562.2319950923,14077.0660437517,62.6502042836911,52.2926634511768,42.9575848985354,-911.966750594844,-358.103884623564,1.49011611938477e-08,1.49011611938477e-08,1.81075453005929,1.21596421867542,1.49011611938477e-08,2.31362523083747,9,25
1.346,400,25,401.827788717012,209.671105708102,401.827788717012,13767.4883257202,13499.304432657,14505.957381879,62.3272233432722,57.1077743704606,41.2651326245749,-850.150306765295,-547.886957726395,1.49011611938477e-08,1.49011611938477e-08,1.83713923469052,1.20679582569584,1.49011611938477e-08,2.22297657846118,9,25
1.347,400,25,355.847977294079,210.263427673177,355.847977294079,13387.3269572334,13877.2082498877,14517.4605220991,61.149437162096,60.6975811226271,39.8359480832503,-733.610819062028,-575.595433172939,1.49011611938477e-08,1.49011611938477e-08,1.9194690494829,1.19007110339585,1.49011611938477e-08,2.46403921638288,9,25
1.348,400,25,279.467499192183,211.179695457995,279.467499192183,13433.5465681714,14208.2445895002,14104.1134601234,60.4083842988016,62.6490644517526,39.889493486429,-641.381728271261,-475.207200215667,1.49011611938477e-08,1.49011611938477e-08,1.9522613941928,1.07983842304411,1.49011611938477e-08,5.40732017164163,9,25
1.349,400,25,189.275476157356,212.267214403309,189.275476157356,13861.1337263586,14085.4513851406,13784.0710604829,60.5435882338719,63.0762764555452,41.9408811549398,-572.693280320995,-314.758601691398,1.49011611938477e-08,1.49011611938477e-08,1.92527604971222,1.01921370463512,1.49011611938477e-08,7.3085434946785,9,25
1.35,400,25,229.417970223024,211.791513821914,229.417970223024,14137.095813333,13664.8480137323,13966.9477674909,60.4065160445353,62.177168194883,45.2417102741003,-491.827008849361,-175.967813193588,1.49011611938477e-08,1.49011611938477e-08,1.81117034318194,1.17730376433787,0.867007610312266,2.85923954271446,9,25
1.351,400,25,451.853519818581,208.591493348368,451.853519818581,13949.3835959097,13489.1419086905,14415.9532264089,57.9640522982741,60.0826234242849,48.3206346270619,-382.274416986118,-107.483867559747,1.49011611938477e-08,1.49011611938477e-08,1.8042135012018,1.56400867327608,1.6642126252804,2.30664173243144,9,25
1.352,400,25,647.329944141437,211.203423313367,647.329944141437,13561.7139854178,13791.8673807852,14577.6814547833,51.951081276995,57.3935227756613,49.85240263632,-286.95030280413,-77.4863622797096,1.49011611938477e-08,1.49011611938477e-08,1.89797078044541,2.01182194650215,2.60438824505081,2.42630617681224,9,25
1.353,400,25,632.738299632184,208.965307960968,632.738299632184,13492.6216084116,14174.8467476129,14278.8379422783,43.2306900027316,55.3568289524082,49.549421041841,-314.211541250997,-39.0223634185097,1.49011611938477e-08,1.49011611938477e-08,1.95285534023694,1.95046769318057,3.36412129465242,2.39719896488126,9,25
1.354,400,25,573.767974248565,30.8781585999836,573.767974248565,13839.2502456597,14151.1851394341,13900.7221219308,36.9875804843622,54.9886344883812,48.7015763265643,-515.144826249974,20.723022931774,1.49011611938477e-08,1.49011611938477e-08,1.95041865384856,0.965024095740458,1.72100592524186,1.63197914256755,9,25
1.355,400,25,386.939966326392,209.862377144626,386.939966326392,14150.4690389838,13739.3459123849,13948.6778435287,39.5519810581388,56.5534836296611,48.6462058995455,-787.365695238509,23.7466253105906,1.49011611938477e-08,1.49011611938477e-08,1.84364288831789,1.49011611938477e-08,0.578385819527404,1.18947218801244,9,25
1.356,400,25,226.466651371539,211.821709434004,226.466651371539,14045.8831866115,13450.3463001235,14373.0418484985,47.7504514002107,59.3627654521994,48.9835158589141,-932.380614957541,-60.6613039456517,1.49011611938477e-08,1.49011611938477e-08,1.79305744533632,1.49011611938477e-08,1.49011611938477e-08,1.64772454359679,9,25
1.357,400,25,335.568518774758,210.521988672981,335.568518774758,13615.197124924,13659.6905332121,14591.720076263,55.3329402701919,61.9865963179644,48.7165636211197,-912.631601329925,-164.722619043001,1.49011611938477e-08,1.49011611938477e-08,1.87490856169919,0.391442216582008,1.49011611938477e-08,2.70574997303237,9,25
1.358,400,25,611.881355217985,-321.833502986343,611.881355217985,13407.8299390768,14097.3806457753,14328.7350911064,61.0583499829515,63.6328188826144,49.1973519072539,-829.657093739195,-243.1565518635,1.49011611938477e-08,1.49011611938477e-08,1.94004869350136,0.74420167289696,1.49011611938477e-08,3.87853582252228,9,25
1.359,400,25,641.146298160248,210.154859843653,641.146298160248,13689.1193297049,14228.3944542626,13911.7279662823,63.117299254328,63.8173613541314,49.2088097808331,-692.079437167063,-297.543926057532,1.49011611938477e-08,1.49011611938477e-08,1.95092442867579,1.05330577301129,1.49011611938477e-08,4.50780821333223,9,25
1.36,400,25,595.717564483758,-150.776739740403,595.717564483758,14040.0382675842,13912.29293721,13850.2658592537,62.4337367051491,62.0289649550755,49.0309705285586,-525.866908434787,-256.040705598551,1.49011611938477e-08,1.49011611938477e-08,1.87396562581006,1.31749463330239,0.71688596951835,3.34925436606363,9,25
1.361,400,25,599.971615710524,-186.845294419663,599.971615710524,13970.3998609057,13562.6751898631,14197.2883600136,61.7166428283277,58.21026797057,49.6064174353218,-398.287948229895,-95.6155863208046,1.49011611938477e-08,1.49011611938477e-08,1.81252996146678,1.51275530959661,1.43301725315855,1.87301871320749,9,25
1.362,400,25,634.304644933745,209.181784436814,634.304644933745,13568.5919543678,13649.1868415896,14525.6099287709,60.84241963405,53.13852534996,48.8352564207359,-325.433029998389,52.369564833317,1.49011611938477e-08,1.49011611938477e-08,1.87405496004344,1.73575858094363,1.7031295196206,1.2927657030256,9,25
1.363,400,25,600.113651506436,-185.241654420486,600.113651506436,13268.9989883694,14055.8242649452,14384.3036673049,60.1853561776477,48.5014125989874,47.2277577094241,-363.162502312881,135.544577106346,1.49011611938477e-08,1.49011611938477e-08,1.93734979130956,1.86447702304296,2.19316981246062,1.13747872456019,9,25
1.364,400,25,531.131428933627,178.917081614076,531.131428933627,13462.8492771022,14240.3242199684,13938.6168860301,60.7351168486213,46.7372381094089,45.3296271152447,-559.701367390456,113.509841523932,1.49011611938477e-08,1.49011611938477e-08,1.9582570063053,1.68036471744699,4.53697612760181,1.27809869589738,9,25
1.365,400,25,470.404832257821,207.386065850598,470.404832257821,13913.025177323,13962.5288534443,13764.4026308988,62.1918170244614,48.9887094250065,43.4330279253567,-811.366392693078,-78.4163168540628,1.49011611938477e-08,1.49011611938477e-08,1.90762078235798,1.35290135869619,0.792807087644495,1.75297913953624,9,25
1.366,400,25,451.535399284382,208.538152021127,451.535399284382,14061.8895764138,13543.177184005,14104.3074183825,63.1808659049731,53.6296843862597,41.6565313394058,-913.519981207274,-350.709815193551,1.49011611938477e-08,1.49011611938477e-08,1.80744616375061,1.18298963225621,1.49011611938477e-08,2.32034169047031,9,25
1.367,400,25,428.271107378503,209.222293245961,428.271107378503,13743.9950304706,13510.1032951469,14522.1363038439,63.0566031905795,58.3118950785412,39.8185006887642,-852.224060261666,-540.398093514496,1.49011611938477e-08,1.49011611938477e-08,1.841644671655,1.15571625054772,1.49011611938477e-08,2.24705559886475,9,25
1.368,400,25,385.876088213327,209.886700890837,385.876088213327,13377.5992841476,13901.5522158157,14509.1733459965,62.0244120981559,61.7493900304122,38.2606397394378,-737.587419156537,-559.508830690509,1.49011611938477e-08,1.49011611938477e-08,1.92253381942655,1.12144009045079,1.49011611938477e-08,2.57246105863509,9,25
1.369,400,25,302.654617337805,210.907924798608,302.654617337805,13452.5743981816,14213.6761725785,14088.6417524934,61.3722797702461,63.5554313972422,38.3394319810082,-646.441704145421,-452.37270280675,1.49011611938477e-08,1.49011611938477e-08,1.95317192788514,1.00207989555207,1.49011611938477e-08,6.45397581527353,9,25
1.37,400,25,225.672125377669,211.825411950941,225.672125377669,13882.8786517447,14063.8626742432,13791.1515496943,61.5898255023038,63.8326436158938,40.7086464618999,-579.930036593975,-284.811929689968,1.49011611938477e-08,1.49011611938477e-08,1.92080638113484,0.953122700789736,1.49011611938477e-08,5.45298431166934,9,25
1.371,400,25,265.166072808437,211.363669466486,265.166072808437,14135.5993953288,13641.6325585191,14001.5540709218,61.5084097718712,62.7817918185245,44.4067028463163,-505.385587806209,-148.97236797599,1.49011611938477e-08,1.49011611938477e-08,1.80727691003774,1.12990503039938,0.900602479650349,2.41511513043844,9,25
1.372,400,25,493.788110307082,204.280107326298,493.788110307082,13925.3075176951,13493.7575682172,14449.6172747951,59.0601651267363,60.5185698098581,47.6890878606001,-390.945975722912,-76.5978135361559,1.49011611938477e-08,1.49011611938477e-08,1.80930382796715,1.52393042737841,1.70495561802621,2.00702443964108,9,25
1.373,400,25,648.772434580866,-10487.8302150475,648.772434580866,13543.5764462003,13816.7818496648,14587.1514679175,53.0442754769104,57.6575932258022,49.211565811379,-299.002785437022,-46.3019931300015,1.49011611938477e-08,1.49011611938477e-08,1.90307935407368,1.95672981049151,2.64330008664436,2.10997004134454,9,25
1.374,400,25,631.53929270273,-4325.21186421216,631.53929270273,13502.1094341569,14187.1820665587,14270.2887185377,44.455202958796,55.489750737145,48.8666066710227,-335.208278125959,-3.97243659865592,1.49011611938477e-08,1.49011611938477e-08,1.95455719523857,1.84512203554419,3.40801237126005,2.02178444099379,9,25
1.375,400,25,566.214166049463,74.3591334145672,566.214166049463,13861.2850069796,14135.7366581028,13906.0487133552,38.6464976810284,55.0217986461966,48.0573981788164,-545.183504018958,56.5316901041179,1.49011611938477e-08,1.49011611938477e-08,1.94770588869537,0.89782672788644,1.71994114471315,1.34302330288949,9,25
1.376,400,25,359.999819145913,210.199882668932,359.999819145913,14154.869728276,13714.4414748879,13982.779476522,41.3560399371415,56.5003150301847,48.0685735440295,-804.635368545466,56.2090703458476,1.49011611938477e-08,1.49011611938477e-08,1.83825249663638,1.49011611938477e-08,0.586188421654443,1.0183309905881,9,25
1.377,400,25,224.855800684566,211.839048071429,224.855800684566,14025.3717154174,13448.4892949533,14411.6398857461,49.2927877679595,59.1608879004058,48.4230136218661,-951.057719103067,-34.8943301030565,1.49011611938477e-08,1.49011611938477e-08,1.79636216097888,1.49011611938477e-08,1.49011611938477e-08,1.47658580618148,9,25
1.378,400,25,378.630523104862,210.004466093629,378.630523104862,13583.6672867931,13683.9780969346,14596.6487657048,56.6539442246775,61.6210077964892,48.3779318911158,-927.830359078013,-134.97924795263,1.49011611938477e-08,1.49011611938477e-08,1.88134313711038,0.358192336205437,1.49011611938477e-08,2.35895063376732,9,25
1.379,400,25,641.435242245962,-744.218233616665,641.435242245962,13405.1454858916,14116.2865325273,14314.7722549906,61.9735887859821,63.1029971390727,48.9651478539229,-845.07399107503,-212.516164671309,1.49011611938477e-08,1.49011611938477e-08,1.94227602846762,0.70767763749757,1.49011611938477e-08,3.27746557112852,9,25
1.38,400,25,639.023822356512,209.846171742184,639.023822356512,13705.8751981844,14219.6335804378,13907.5659656512,63.6254008127592,63.122222835041,49.0125146653338,-708.605113482112,-265.245319351367,1.49011611938477e-08,1.49011611938477e-08,1.95011836514584,1.00401846413406,1.49011611938477e-08,3.70769627859165,9,25
1.381,400,25,585.839923595365,-58.6110640716124,585.839923595365,14041.754598451,13887.3474573383,13874.0093022952,62.7241486617601,61.1245884339245,48.9283107682758,-544.915403917449,-219.842954511306,1.49011611938477e-08,1.49011611938477e-08,1.86986952540526,1.2554188313125,0.799793379652051,2.80000431628536,9,25
1.382,400,25,595.902280953772,-144.0513599663,595.902280953772,13950.4569689134,13553.5736382961,14233.6449719072,61.889423976594,57.0835836072708,49.7463355390119,-418.077879005474,-64.1953058273249,1.49011611938477e-08,1.49011611938477e-08,1.81468350134491,1.45501996484941,1.48853823455403,1.66975046277426,9,25
1.383,400,25,632.323996544344,-4532.40358357352,632.323996544344,13537.1688932222,13668.086027763,14540.3261131168,60.8559718947488,51.878757460849,49.2902104636308,-345.295217169041,74.996814398584,1.49011611938477e-08,1.49011611938477e-08,1.88005205359119,1.68037344046053,1.71858509986696,1.20146467932755,9,25
1.384,400,25,600.481145114518,-109.646946265221,600.481145114518,13258.4310401035,14075.1405536751,14368.1404861799,60.0872301731761,47.2282473113705,47.9759115054667,-389.628290755704,150.17101317756,1.49011611938477e-08,1.49011611938477e-08,1.93967647511183,1.797728731181,2.27161133547754,1.09266672406661,9,25
1.385,400,25,531.733380463327,178.199656267781,531.733380463327,13479.6470018956,14237.8487142225,13919.9654286466,60.5812476716553,45.6541315482564,46.2753097347469,-594.017498225747,115.492613351025,1.49011611938477e-08,1.49011611938477e-08,1.95896067339833,1.61242848441716,4.08258640029239,1.26261127599689,9,25
1.386,400,25,473.108341874309,207.202137015891,473.108341874309,13931.0367001152,13938.6365330699,13773.0720102116,61.873892849794,48.1078078867496,44.4937460121225,-826.771493622151,-80.4590243625026,1.49011611938477e-08,1.49011611938477e-08,1.90219046944667,1.32220216655688,0.706455806525859,1.77076097945229,9,25
1.387,400,25,433.097950413967,209.116851211599,433.097950413967,14055.1106613906,13528.3505765359,14133.7642023496,62.5388001623042,52.9208525571114,42.8023902363949,-915.471682037092,-375.597785482341,1.49011611938477e-08,1.49011611938477e-08,1.80587013549138,1.19667617969515,1.49011611938477e-08,2.33229205422458,9,25
1.388,400,25,401.872572022087,209.67031033645,401.872572022087,13719.2176265597,13524.6950880764,14536.9340191101,62.0587737356614,57.6253805919413,40.9578591379386,-838.293965899447,-558.276938009019,1.49011611938477e-08,1.49011611938477e-08,1.84686542960591,1.19688315627548,1.49011611938477e-08,2.21206667624342,9,25
1.389,400,25,351.762032917508,210.312959737897,351.762032917508,13367.2251678656,13926.690793955,14489.089002527,60.8021192861699,61.030518252117,39.5221618218061,-721.772487187264,-565.297434480506,1.49011611938477e-08,1.49011611938477e-08,1.92554298497705,1.1685658782024,1.49011611938477e-08,2.58336935815103,9,25
1.39,400,25,270.685582020458,211.284413723144,270.685582020458,13472.158366322,14218.5325175101,14055.4650721403,60.1334412263808,62.8029820542303,39.7517912396438,-633.852814869272,-451.920053255662,1.49011611938477e-08,1.49011611938477e-08,1.95360503662997,1.04864989603948,1.49011611938477e-08,6.56934091986221,9,25
1.391,400,25,191.973773132251,212.234674902428,191.973773132251,13911.1965660461,14043.5111583044,13781.0191036269,60.3321189529957,63.087671035634,42.0217984384349,-571.046379134626,-295.363688593457,1.49011611938477e-08,1.49011611938477e-08,1.91471307975217,1.00044213713616,1.49011611938477e-08,5.82179685520582,9,25
1.392,400,25,252.006975559307,211.527957042609,252.006975559307,14140.3441009607,13622.0171595149,14017.6856454396,60.0959308859199,62.0736028317405,45.4413565645853,-489.480052932055,-159.493194752531,1.49011611938477e-08,1.49011611938477e-08,1.80200865438136,1.18177168397815,0.946897928382833,2.6179642451938,9,25
1.393,400,25,485.917418981065,205.751092816064,485.917418981065,13907.7120600635,13501.6252568418,14460.181654176,57.3557973213153,59.8569265959515,48.4457765383899,-373.646819661374,-93.1745330600554,1.49011611938477e-08,1.49011611938477e-08,1.81298443780129,1.5817388241205,1.75868143203467,2.20656510268896,9,25
1.394,400,25,647.771028300952,-9964.72470218737,647.771028300952,13532.7143588149,13841.9344119714,14568.664323758,50.9892774423336,57.1519422543248,49.792445811059,-288.718494281976,-64.7145372690646,1.49011611938477e-08,1.49011611938477e-08,1.90719720393436,2.00171306233842,2.72672804078216,2.33552214909115,9,25
1.395,400,25,629.593888778544,208.241648704596,629.593888778544,13517.5726494483,14197.597998786,14232.5934705648,42.2796843882171,55.2425115459175,49.3789269655521,-337.947162854864,-22.1731964280773,1.49011611938477e-08,1.49011611938477e-08,1.95589047062109,1.81995361362493,3.26663775578032,2.21897722528592,9,25
1.396,400,25,561.555367277734,96.5580933482381,561.555367277734,13888.4561780265,14117.8322044634,13882.48022361,36.9645546553257,55.0799005895365,48.6226271299049,-543.054790501313,32.1021694733146,1.49011611938477e-08,1.49011611938477e-08,1.94334894157641,0.831625516610953,1.55441633337793,1.45851499468667,9,25
1.397,400,25,358.88173700358,210.213281325356,358.88173700358,14163.5557317014,13689.4476951792,13988.9920308587,40.5353609538058,56.8231694663799,48.6801172270541,-810.707855406792,25.1384191148395,1.49011611938477e-08,1.49011611938477e-08,1.83062188770283,1.49011611938477e-08,0.479698221042662,1.16086770752708,9,25
1.398,400,25,230.659744347423,211.769539033097,230.659744347423,14010.5961229703,13448.2499027611,14423.987227972,48.803186068773,59.6741972909366,48.9275425136992,-940.473775160256,-71.592508178817,1.49011611938477e-08,1.49011611938477e-08,1.79757392594667,1.49011611938477e-08,1.49011611938477e-08,1.71016941143898,9,25
1.399,400,25,357.198830222885,210.270376685568,357.198830222885,13566.8733278345,13707.6344149266,14582.2180482258,56.2290304986765,62.2048343571376,48.758437118321,-907.676852567638,-171.072170276413,1.49011611938477e-08,1.49011611938477e-08,1.88548191370514,0.427828846458242,1.49011611938477e-08,2.77151704545323,9,25
1.4,400,25,637.009373261276,-5370.45115623168,637.009373261276,13417.1441818025,14134.1678156124,14279.5413096992,61.5518907744965,63.6907778760426,49.2382595117774,-818.213113396313,-248.84292457217,1.49011611938477e-08,1.49011611938477e-08,1.94370501526785,0.774107149474184,1.49011611938477e-08,3.91668133778775,9,25
1.401,400,25,638.278945631101,209.745289230081,638.278945631101,13737.1419328292,14212.1316739571,13881.2291287511,63.1806120011284,63.6459502163669,49.1970522523374,-682.367042871678,-295.344434818772,1.49011611938477e-08,1.49011611938477e-08,1.94755465970818,1.07830962436376,1.49011611938477e-08,4.38809035269083,9,25
