Time,Irradiance,Temp,Vpv,Ipv,Vdc,Vrms_1,Vrms_2,Vrms_3,Irms_1,Irms_2,Irms_3,Pac,Q,THDv_1,THDv_2,THDv_3,THDi_1,THDi_2,THDi_3,ScenarioID,SetTemp
1.259,1000,25,558.06445704358,357.408577058222,558.06445704358,13358.3896096883,14238.3461033905,14067.866478694,60.3711651184669,46.1097390288982,47.9827965056156,-508.855906193422,163.98841723295,1.49011611938477e-08,1.49011611938477e-08,1.95514505884269,1.69741483102168,4.74842849242126,1.14619908196181,10,25
1.26,1000,25,495.803374419121,510.899852924106,495.803374419121,13797.6527583129,14081.7632168538,13761.1856471758,61.4698911128889,47.2600076560767,45.9945754179961,-760.728471657636,2.93824925953758,1.49011611938477e-08,1.49011611938477e-08,1.9352310138517,1.41958402649649,1.31012331001701,1.55681502498535,10,25
1.261,1000,25,449.753042581345,521.384057091862,449.753042581345,14081.0727921807,13644.2559715948,13978.9009702612,62.2676432512666,51.6231469290026,44.1866265837274,-899.751673282531,-285.283299931687,1.49011611938477e-08,1.49011611938477e-08,1.82523116646135,1.25319963849334,1.49011611938477e-08,2.23889017661131,10,25
1.262,1000,25,419.370316940826,523.117346013016,419.370316940826,13871.1057999233,13467.6012285734,14437.5992713295,61.9610433821784,56.5869965968175,42.4054809393052,-859.882944896382,-530.678346697781,1.49011611938477e-08,1.49011611938477e-08,1.81877360422765,1.24155386033218,1.49011611938477e-08,2.22562268075967,10,25
1.263,1000,25,373.912131618301,524.715448641592,373.912131618301,13456.7056539615,13776.8607641139,14565.8011355777,60.6447252930978,60.542521660732,40.8590693139601,-739.914209222601,-594.749487527431,1.49011611938477e-08,1.49011611938477e-08,1.90415039741659,1.24967444622094,1.49011611938477e-08,2.22447202558654,10,25
1.264,1000,25,302.161635430753,526.884359105421,302.161635430753,13383.2444721995,14168.14344388,14213.0513292135,59.6181619899821,62.8919169616367,40.7914179175331,-640.444262830453,-510.179276065737,1.49011611938477e-08,1.49011611938477e-08,1.94782867835238,1.15139895640075,1.49011611938477e-08,4.01778099672602,10,25
1.265,1000,25,214.384289439311,529.498058346185,214.384289439311,13763.9151062023,14155.2469608515,13821.3439949778,59.6448643928768,63.6780413468671,42.7127872183295,-572.299425818452,-345.777559248734,1.49011611938477e-08,1.49011611938477e-08,1.94075093153749,1.04357025373159,1.49011611938477e-08,13.0409862249219,10,25
1.266,1000,25,222.630013950955,529.279902840922,222.630013950955,14118.2363646444,13758.7370205855,13887.7447434919,59.9363759132348,63.1028189157765,46.1097261392779,-509.891581380453,-191.982493414959,1.49011611938477e-08,1.49011611938477e-08,1.83371090701239,1.12514647403683,0.703926269107516,3.1865092570075,10,25
1.267,1000,25,428.467621347512,522.819598002642,428.467621347512,14031.9436990908,13484.3062400332,14327.6561373061,58.4905085054358,61.3147163414941,49.5982245769368,-409.799375531254,-98.558901685942,1.49011611938477e-08,1.49011611938477e-08,1.79049395283889,1.45095269626724,1.47994608623242,2.27512948148596,10,25
1.268,1000,25,639.192708707488,-12644.947151074,639.192708707488,13645.2459580523,13696.6313312209,14593.5063123879,53.4704237084355,58.6668301973623,51.616207521733,-303.709638762086,-63.1408926500812,1.49011611938477e-08,1.49011611938477e-08,1.87687886267761,1.90367264519828,2.38311559359638,2.29325454667108,10,25
1.269,1000,25,626.933076357484,525.783505708741,626.933076357484,13473.5883047384,14113.7824488352,14381.9838617604,45.1560705575889,56.3353911408987,51.7336652095603,-296.501633515015,-30.9294350406124,1.49011611938477e-08,1.49011611938477e-08,1.94510780692094,2.0192516640065,3.41614011242055,2.36036247544763,10,25
1.27,1000,25,588.916939352456,-30.4326317767556,588.916939352456,13753.5579304971,14202.2228928987,13968.3969724294,37.6844294738471,55.4492358827444,50.9868890715198,-461.438429831775,25.7934699334385,1.49011611938477e-08,1.49011611938477e-08,1.95897085852607,1.17054658145088,2.16409976807639,1.77953862693248,10,25
1.271,1000,25,441.519004892866,521.973370059687,441.519004892866,14119.6841797724,13844.2248752572,13898.7036182173,38.023417747241,56.5115001460631,50.7606927920835,-718.881015745773,44.0910449066674,1.49011611938477e-08,1.49011611938477e-08,1.87121961816784,0.240362204005136,0.816678966410069,1.22207326504156,10,25
1.272,1000,25,268.246007836806,527.900319276737,268.246007836806,14113.1787613829,13476.4255783113,14277.2991158956,45.5519392383153,59.0848334522747,51.0959192379106,-913.784435148231,-28.4390643778912,1.49011611938477e-08,1.49011611938477e-08,1.78928542712598,1.49011611938477e-08,1.49011611938477e-08,1.51311903612967,10,25
1.273,1000,25,314.108747720132,526.549974213939,314.108747720132,13728.4500047161,13574.4130212306,14600.5654244696,53.4265600665216,61.8003646561971,50.7773298769308,-922.376576035059,-139.162670032194,1.49011611938477e-08,1.49011611938477e-08,1.85194536983288,0.312629264323329,1.49011611938477e-08,2.49669815689533,10,25
1.274,1000,25,586.365691513315,132.055504889322,586.365691513315,13414.4859516763,14011.6211206601,14429.9358587068,59.758411968962,63.6828245926711,51.1668308919245,-850.635802601847,-218.912145570441,1.49011611938477e-08,1.49011611938477e-08,1.93074441417284,0.682677239556857,1.49011611938477e-08,3.64717259841173,10,25
1.275,1000,25,632.85714800539,528.628825182191,632.85714800539,13601.3036463358,14243.4202460989,13999.7337505884,62.5419886672212,64.2205459366517,51.2165419409235,-724.671518692198,-279.069711780829,1.49011611938477e-08,1.49011611938477e-08,1.95381743542005,0.995500389184515,1.49011611938477e-08,4.44765652468877,10,25
1.276,1000,25,599.358150062878,-1079.46284289071,599.358150062878,13991.5017720024,14007.662043434,13830.6876761235,62.2669552153777,62.862681431129,50.9622480362958,-561.223310661544,-258.784260645342,1.49011611938477e-08,1.49011611938477e-08,1.89793023445455,1.26595233143512,0.570807629136321,3.59956352216312,10,25
1.277,1000,25,547.067788488473,418.966572297065,547.067788488473,14022.2910388674,13615.3697927309,14103.7451427759,61.46627438251,59.4020783318952,51.3617321556893,-420.07628849782,-108.782738094456,1.49011611938477e-08,1.49011611938477e-08,1.81510805484574,1.45792892110419,1.31424488256678,2.01986028081886,10,25
1.278,1000,25,626.906284262457,525.671336742163,626.906284262457,13671.0557717412,13588.3870492591,14492.9472946802,60.8734673732115,54.4121937657373,51.0005125013067,-340.652696072267,55.9933824531705,1.49011611938477e-08,1.49011611938477e-08,1.85488031061393,1.65192207944428,1.64591859278778,1.29393040531492,10,25
1.279,1000,25,603.768575651722,-1613.07396599812,603.768575651722,13295.3185020384,13967.1524295145,14461.0995375718,60.1962314835667,49.4464417712664,49.5218867614216,-353.440103118989,153.499988879393,1.49011611938477e-08,1.49011611938477e-08,1.9286251983144,1.80340107989191,1.86065435294044,1.07120453057794,10,25
1.28,1000,25,550.578267013656,400.00419609073,550.578267013656,13374.6958556868,14241.0604535469,14035.9794590813,60.3828251140327,46.8484519570891,47.5927132669749,-518.893443224658,149.178201528956,1.49011611938477e-08,1.49011611938477e-08,1.95602434245458,1.70742766217147,5.10617973793025,1.16578518222185,10,25
1.281,1000,25,497.202503519345,510.540863904181,497.202503519345,13818.0381857268,14057.4163815634,13753.8995926515,61.5416851830958,48.3295001998289,45.6469629843041,-760.686423969749,-11.546780907452,1.49011611938477e-08,1.49011611938477e-08,1.93053655348029,1.42077437625678,1.19293469170259,1.59835300099915,10,25
1.282,1000,25,453.437148099987,521.133168444653,453.437148099987,14075.7586020177,13620.4106993212,13998.480186595,62.3861023366482,52.746395663164,43.9318234581961,-902.984510241487,-311.594185057495,1.49011611938477e-08,1.49011611938477e-08,1.8209980948293,1.25108066710909,1.49011611938477e-08,2.23296859943596,10,25
1.283,1000,25,424.40409804851,522.931176147602,424.40409804851,13842.4131496471,13471.4998651427,14453.6091053528,62.1435269284327,57.6391136075584,42.2661752942295,-857.898329182577,-544.345761560965,1.49011611938477e-08,1.49011611938477e-08,1.82308552889396,1.23579195374647,1.49011611938477e-08,2.16345625300702,10,25
1.284,1000,25,381.380383735352,524.469616751575,381.380383735352,13434.3687165453,13800.5824694828,14555.9300999218,60.8987362337374,61.478453247913,40.799187161188,-738.884197664946,-596.955258062661,1.49011611938477e-08,1.49011611938477e-08,1.90831765451719,1.23784214794291,1.49011611938477e-08,2.21156035597647,10,25
1.285,1000,25,308.335656496346,526.679712350541,308.335656496346,13390.4824282921,14179.1499943589,14187.2290119417,59.9497037045147,63.7072447664041,40.7786090166508,-640.927145573895,-505.082009380545,1.49011611938477e-08,1.49011611938477e-08,1.94904319978413,1.13557890980437,1.49011611938477e-08,4.2024879014034,10,25
1.286,1000,25,220.03906235535,529.326825022311,220.03906235535,13783.8703643468,14138.4580280119,13811.2908471075,60.0433721248036,64.3744133954743,42.8260288843195,-576.127849780074,-344.689171610735,1.49011611938477e-08,1.49011611938477e-08,1.93765681977955,1.03502100004388,1.49011611938477e-08,10.8236998410745,10,25
1.287,1000,25,240.158341593046,528.75564263439,240.158341593046,14120.525712647,13733.2143863689,13907.4666969169,60.3246415713346,63.687057374537,46.364684507957,-508.841313063198,-181.130050753023,1.49011611938477e-08,1.49011611938477e-08,1.82805492768398,1.12933720280733,0.739529392730721,2.9642364792042,10,25
1.288,1000,25,465.014149478173,520.001763337684,465.014149478173,14008.9687124735,13482.5600352223,14354.5155880078,58.7318527485928,61.7619750654652,49.8524739046933,-405.583629796731,-90.2242517687635,1.49011611938477e-08,1.49011611938477e-08,1.79385552004131,1.4639400736448,1.52564091875157,2.17031036614461,10,25
1.289,1000,25,637.99025393905,-11904.7516072902,637.99025393905,13620.7207571058,13719.6613038444,14598.2858624696,53.4642525508982,58.9889263373313,51.7371424231489,-301.158015685818,-54.9457371486954,1.49011611938477e-08,1.49011611938477e-08,1.88267180899377,1.90917019918875,2.43367097898389,2.19389455225115,10,25
1.29,1000,25,625.365404827393,525.173933498217,625.365404827393,13474.5839841148,14131.3174475837,14363.9558292813,44.9837871009674,56.624556775787,51.7396277169668,-303.378470280369,-19.2990374066256,1.49011611938477e-08,1.49011611938477e-08,1.94732311979761,1.97464872389621,3.47404041489376,2.20513480157851,10,25
1.291,1000,25,586.39386811147,71.8360934296758,586.39386811147,13773.5146392359,14191.5494702276,13955.3864654748,37.8265159257586,55.7400184194913,51.022116186213,-467.831813153488,36.1361843440522,1.49011611938477e-08,1.49011611938477e-08,1.95753489960712,1.10149385652251,2.1177049043321,1.61163463629212,10,25
1.292,1000,25,429.136206182002,522.655063538332,429.136206182002,14127.9724832959,13817.2630161368,13915.0139198696,38.6687563028103,56.8052944030787,50.8646448758434,-740.671684146639,52.2152553569921,1.49011611938477e-08,1.49011611938477e-08,1.8644758858724,0.165436813921796,0.790465818687507,1.13677239374138,10,25
1.293,1000,25,255.937915894635,528.262616038242,255.937915894635,14097.0178284524,13467.043196012,14306.3799829772,46.3009605576056,59.3037262626671,51.2177509922842,-925.576905276968,-25.8599784818392,1.49011611938477e-08,1.49011611938477e-08,1.78992650345715,1.49011611938477e-08,1.49011611938477e-08,1.48464203973002,10,25
1.294,1000,25,344.96802121186,525.651139565111,344.96802121186,13699.8787384957,13594.1788317132,14606.9294928732,53.9677198931918,61.9053747932659,50.8720396251736,-924.74103264109,-135.364282922459,1.49011611938477e-08,1.49011611938477e-08,1.85811450865523,0.3144428130406,1.49011611938477e-08,2.45030958196483,10,25
1.295,1000,25,611.732581855782,-185.119233668742,611.732581855782,13410.6959052892,14034.605675558,14414.9029776249,59.9893030198371,63.6774155811982,51.2022603842004,-849.366542234109,-213.227883283643,1.49011611938477e-08,1.49011611938477e-08,1.93347215642165,0.678901248355453,1.49011611938477e-08,3.53344628134897,10,25
1.296,1000,25,630.95885391377,-8140.027802786,630.95885391377,13622.5985016445,14242.4201024547,13986.4125504891,62.4383407366351,64.0804035887281,51.1739706786435,-730.239228298061,-265.94177802863,1.49011611938477e-08,1.49011611938477e-08,1.95380146839935,0.978112765917947,1.49011611938477e-08,4.17632802647777,10,25
1.297,1000,25,595.175412095618,403.172621307213,595.175412095618,14005.1742111403,13986.0486472905,13843.9489269933,62.0246728323232,62.5292083640365,50.900108138451,-561.624176158462,-235.189628556545,1.49011611938477e-08,1.49011611938477e-08,1.89312725971151,1.23159732217604,0.635994356426853,3.25101462911268,10,25
1.298,1000,25,545.261257257789,426.375441215445,545.261257257789,14008.725031448,13600.5506052908,14133.257753388,61.2882166801872,58.8683822287522,51.4058664803554,-427.055705612086,-78.913594577571,1.49011611938477e-08,1.49011611938477e-08,1.8145985299476,1.41500282342044,1.36362605294341,1.84120075618869,10,25
1.299,1000,25,629.627293571995,-7563.69093036942,629.627293571995,13643.4838418611,13602.2825269155,14508.4492284679,60.6847514716696,53.7720639190981,51.1477982432436,-351.519433248061,81.0199977976968,1.49011611938477e-08,1.49011611938477e-08,1.86016598812894,1.60825240304099,1.65779397472692,1.20410805370406,10,25
1.3,1000,25,610.243828501713,-2550.38063585897,610.243828501713,13284.56292865,13989.4805911348,14446.9962898045,59.9954258589511,48.7907345794372,49.7718226885791,-371.991883346777,171.128358092212,1.49011611938477e-08,1.49011611938477e-08,1.93131638611528,1.74895268179715,1.90496616863904,1.01757619311301,10,25
1.301,1000,25,554.350757023078,380.885714621352,554.350757023078,13394.7291493372,14245.6864380304,14013.9866578812,60.1725841067471,46.34773775057,47.9291954210159,-534.726634428601,159.026902047757,1.49011611938477e-08,1.49011611938477e-08,1.9570741490053,1.64420049321682,5.33845313606794,1.13953437788348,10,25
1.302,1000,25,486.579426865038,514.841496202031,486.579426865038,13845.2304274046,14037.3931646939,13756.5722169219,61.2176218125681,47.9552173357437,46.0693130028266,-783.789240852724,-22.4339766719694,1.49011611938477e-08,1.49011611938477e-08,1.9258656099565,1.38053353762929,1.08313555465385,1.60277726697252,10,25
1.303,1000,25,434.211967397993,522.458542244329,434.211967397993,14077.7835644352,13600.8343363682,14027.5115380522,61.8500860460308,52.5035613172037,44.5095504152857,-907.218145697793,-331.640820445959,1.49011611938477e-08,1.49011611938477e-08,1.81713712395608,1.24301948609651,1.49011611938477e-08,2.25190730882572,10,25
1.304,1000,25,399.52541022552,523.880927600796,399.52541022552,13819.8375654516,13479.7864781605,14474.6633014838,61.4093548104594,57.3988935055316,42.967338036369,-848.953758168646,-556.417995662288,1.49011611938477e-08,1.49011611938477e-08,1.82750685301542,1.24689979451962,1.49011611938477e-08,2.15524249828398,10,25
1.305,1000,25,352.514290036114,525.358870536223,352.514290036114,13418.0764599772,13826.5137512744,14543.4024671826,60.0791935580749,61.1844625032428,41.6785069717842,-728.916013768266,-596.844845421639,1.49011611938477e-08,1.49011611938477e-08,1.91216127257115,1.25311430111642,1.49011611938477e-08,2.2600078022129,10,25
1.306,1000,25,281.077630661406,527.505150644058,281.077630661406,13404.3333746039,14191.0480719195,14155.8974412812,59.1865215433095,63.3486816481673,41.8149920736139,-637.478161048314,-506.236893020802,1.49011611938477e-08,1.49011611938477e-08,1.94999125415244,1.15380682591378,1.49011611938477e-08,4.44022495363696,10,25
1.307,1000,25,189.792039547839,530.232962829339,189.792039547839,13812.8795551807,14122.9294866483,13796.8597307143,59.2880082370545,63.9712005357541,43.8138154825938,-567.813229431631,-341.131754087925,1.49011611938477e-08,1.49011611938477e-08,1.93345054274939,1.06425379650142,1.49011611938477e-08,10.5173852686981,10,25
1.308,1000,25,223.505388728233,529.253385160632,223.505388728233,14130.7483750359,13710.8511114857,13922.7110155218,59.3963604836276,63.2548737006951,47.1391146411301,-494.25886237281,-186.367649606494,1.49011611938477e-08,1.49011611938477e-08,1.82126663352389,1.17364981624513,0.789585287504726,3.08830439838046,10,25
1.309,1000,25,447.98519026731,521.693267326696,447.98519026731,13992.7966143957,13483.7939181303,14371.3544821228,57.4564236495085,61.323796904889,50.4263430144937,-386.064225096254,-101.903600916992,1.49011611938477e-08,1.49011611938477e-08,1.79622309754957,1.52111204036204,1.58068851062374,2.30731311043936,10,25
1.31,1000,25,637.873239848804,-11774.1213025268,637.873239848804,13602.4074001846,13743.5026153514,14587.2582705606,51.8292196807418,58.6418473299822,52.2198272653996,-286.65825286098,-68.7906685276224,1.49011611938477e-08,1.49011611938477e-08,1.88767764754509,1.96291018754438,2.50774500039135,2.35181511611272,10,25
1.311,1000,25,624.329821148876,-5672.37739379495,624.329821148876,13480.2649964646,14146.8147556797,14327.7939572226,43.1718680474057,56.4527536017502,52.2189841185993,-297.211042975843,-35.9745321467678,1.49011611938477e-08,1.49011611938477e-08,1.94926832625287,1.97783772805908,3.49393250633774,2.35617684249209,10,25
1.312,1000,25,579.995934523099,185.770253976032,579.995934523099,13797.1675716776,14179.5374819122,13925.941013873,36.3523327607429,55.8272227220817,51.5738874972977,-478.401009513474,17.9748104751278,1.49011611938477e-08,1.49011611938477e-08,1.95526652032724,1.0490761207332,1.94692586626697,1.71245545780931,10,25
1.313,1000,25,415.026069712793,523.30679774283,415.026069712793,14138.5819701289,13791.3493502278,13915.0036563443,38.0201439673287,57.1669154942649,51.4731453850193,-750.758027834692,23.5311709151296,1.49011611938477e-08,1.49011611938477e-08,1.85665849643948,0.111083034763907,0.686297335749624,1.26441373450437,10,25
1.314,1000,25,255.372357595243,528.255505214246,255.372357595243,14082.0074203213,13459.8266693626,14320.3121155532,46.0849419522736,59.9021502445333,51.7336842650933,-921.251202298697,-63.7055357069344,1.49011611938477e-08,1.49011611938477e-08,1.78964276785294,1.49011611938477e-08,1.49011611938477e-08,1.70757393940147,10,25
1.315,1000,25,345.147569984907,525.616672234542,345.147569984907,13673.8376667174,13615.0390555673,14597.8478901214,53.8239725981075,62.6271366478679,51.2198276923056,-908.908245067883,-173.791804328163,1.49011611938477e-08,1.49011611938477e-08,1.86309825525655,0.393977937468161,1.49011611938477e-08,2.87707062757989,10,25
1.316,1000,25,622.201636203705,-340.341178877616,622.201636203705,13410.9488360033,14056.8091667953,14381.5509288125,59.7858932154254,64.4405348748695,51.3949624221831,-832.145143693567,-247.259759999549,1.49011611938477e-08,1.49011611938477e-08,1.93555038864609,0.744720540653926,1.49011611938477e-08,4.21185135398119,10,25
1.317,1000,25,630.181420918054,-7808.64623074399,630.181420918054,13647.3435204595,14239.6339840103,13954.8656327577,62.1688549906111,64.8328141127511,51.244114380809,-700.227551627305,-297.812471250104,1.49011611938477e-08,1.49011611938477e-08,1.95276261715554,1.04715640544244,1.49011611938477e-08,4.91552043972708,10,25
1.318,1000,25,590.486019510583,-189.041440940437,590.486019510583,14022.0312996062,13961.6802139261,13839.065599849,61.7599677327964,63.2653487115484,50.9390492368365,-528.042327370566,-253.490917259851,1.49011611938477e-08,1.49011611938477e-08,1.88566923008931,1.30331989987359,0.635357772615331,3.56522391947657,10,25
1.319,1000,25,574.35471126608,245.063691920285,574.35471126608,13999.7870432699,13587.2742720786,14149.4922337408,61.1649900339933,59.6183864142382,51.3780062317986,-400.262284306643,-84.7165864213601,1.49011611938477e-08,1.49011611938477e-08,1.81258456151857,1.48034546192375,1.36798398047693,1.89783250990739,10,25
1.32,1000,25,625.899378655888,525.312894002919,625.899378655888,13621.9046852785,13617.3046862629,14512.7404317535,60.5607403647441,54.5941687867842,50.6485919207833,-330.187702005089,75.478798240294,1.49011611938477e-08,1.49011611938477e-08,1.86413963551608,1.67481755139747,1.638976109276,1.2313825101386,10,25
1.321,1000,25,596.982513614816,423.840075857062,596.982513614816,13281.9679814015,14014.0481619027,14426.406231675,59.9674311666145,49.8141253583724,48.9439264122274,-356.489585737186,161.177585108887,1.49011611938477e-08,1.49011611938477e-08,1.93322679671608,1.80660091188434,1.95052638227512,1.04028303135993,10,25
1.322,1000,25,545.81292717767,421.128029223973,545.81292717767,13419.7747360614,14244.5916119658,13988.0967388674,60.3418283020329,47.6625309644916,46.9080749773604,-535.578599612096,147.316503811411,1.49011611938477e-08,1.49011611938477e-08,1.95748553765475,1.66999069732654,5.46735100025995,1.16492996901044,10,25
1.323,1000,25,489.886443019641,513.630675065018,489.886443019641,13869.8712153889,14011.6370774428,13758.5311192356,61.6251035718532,49.5582076759807,44.9408658013598,-790.824319603596,-37.7317199182476,1.49011611938477e-08,1.49011611938477e-08,1.91977728077462,1.37058701342973,0.992753312194519,1.63100325491873,10,25
1.324,1000,25,455.532529217006,520.938078712788,455.532529217006,14073.8081607624,13579.0758772957,14053.7886135198,62.5145857198451,54.1043460011347,43.2209609368177,-913.762966477416,-337.638065038963,1.49011611938477e-08,1.49011611938477e-08,1.81315480196521,1.20508366067728,1.49011611938477e-08,2.25263533865961,10,25
1.325,1000,25,429.799589317508,522.680540963256,429.799589317508,13795.5447619258,13487.169077535,14494.2708687696,62.3080706960501,58.9079554629332,41.5293199057927,-856.230846302202,-548.225122039627,1.49011611938477e-08,1.49011611938477e-08,1.83182840012257,1.18613422512144,1.49011611938477e-08,2.18009317599524,10,25
1.326,1000,25,387.298103215667,524.280410250413,387.298103215667,13404.5329551552,13850.7972013069,14539.2584594415,61.1498608951187,62.5688555512968,40.112266574595,-743.567564743034,-581.740691722296,1.49011611938477e-08,1.49011611938477e-08,1.91571156524137,1.17106871549275,1.49011611938477e-08,2.36444545935252,10,25
1.327,1000,25,308.697272657564,526.667707887618,308.697272657564,13419.8796964032,14199.2522533803,14141.3854922695,60.366190111487,64.6030718449631,40.2864447581405,-646.962699594249,-481.852891455196,1.49011611938477e-08,1.49011611938477e-08,1.9511301528728,1.06013099340984,1.49011611938477e-08,5.25077347291244,10,25
1.328,1000,25,226.351004537933,529.154052771416,226.351004537933,13834.7999275229,14103.4704210935,13802.1746486904,60.5629337753948,65.0757411470687,42.6248143500703,-578.497294169506,-308.401198045614,1.49011611938477e-08,1.49011611938477e-08,1.92986987378673,0.982828049633083,1.49011611938477e-08,7.00053777090768,10,25
1.329,1000,25,262.41027969647,528.102772243928,262.41027969647,14131.2728202991,13685.88068629,13956.9081853619,60.7352217882819,64.1958944640146,46.3812848898296,-506.096782012958,-149.901350133048,1.49011611938477e-08,1.49011611938477e-08,1.81683634831197,1.11363578734161,0.824519349418875,2.53899464714065,10,25
1.33,1000,25,498.567855907556,510.368708652248,498.567855907556,13969.3225724357,13484.8749385693,14409.0100575853,58.7783216808248,62.0770709693833,49.8945791950958,-397.133736160109,-67.0266082948102,1.49011611938477e-08,1.49011611938477e-08,1.80088031035474,1.4711252404455,1.62482162746156,1.97240219222019,10,25
1.331,1000,25,637.157382035568,-11305.2057328803,637.157382035568,13581.0414552927,13767.5512041221,14602.0905222977,53.1240397881667,59.2218710881293,51.6671984173732,-302.8557226595,-35.3743870540163,1.49011611938477e-08,1.49011611938477e-08,1.89333156511097,1.89981805218212,2.54513034558709,2.01384771211131,10,25
1.332,1000,25,623.531555561091,-5428.90384519576,623.531555561091,13485.8633668669,14161.6088532014,14322.016688077,44.5603145292838,56.9045461466258,51.6179383611645,-318.355460078727,2.09331851957919,1.49011611938477e-08,1.49011611938477e-08,1.95127440260188,1.86798533060678,3.56118752129252,1.95715964130861,10,25
1.333,1000,25,574.006922964357,240.636987247995,574.006922964357,13818.7224555521,14165.8319835087,13930.3627646206,38.1422699344619,56.1763049683156,51.0009627189163,-509.557206259598,56.8322774895487,1.49011611938477e-08,1.49011611938477e-08,1.95337789780807,0.973830999582322,1.96117625679919,1.38103342801123,10,25
1.334,1000,25,402.753357353774,523.728728761857,402.753357353774,14145.1578765015,13764.5745025601,13948.7763939153,39.9573994678764,57.4130837641415,50.9502422602256,-783.013470101888,56.5391372829575,1.49011611938477e-08,1.49011611938477e-08,1.85085802727457,1.49011611938477e-08,0.700800982105913,1.0546604561994,10,25
1.335,1000,25,256.472189143811,528.246659820792,256.472189143811,14063.3760245316,13453.405650661,14362.2814604343,47.7287819723554,59.9785744955881,51.216298695968,-943.425080473591,-35.7394282259816,1.49011611938477e-08,1.49011611938477e-08,1.79206166924356,1.49011611938477e-08,1.49011611938477e-08,1.50282552546246,10,25
1.336,1000,25,374.783830016041,524.715554878962,374.783830016041,13639.5657531099,13636.8071606652,14607.2844660655,55.1620011429346,62.5207715613219,50.8347776305637,-928.547533535775,-138.221703835653,1.49011611938477e-08,1.49011611938477e-08,1.8699580062551,0.347736480525952,1.49011611938477e-08,2.47021486393285,10,25
1.337,1000,25,634.624580702832,-9608.62636178781,634.624580702832,13404.4353121327,14077.2819455636,14370.9747055704,60.7472463007969,64.1687792697578,51.12864710369,-849.12860042179,-214.091283579661,1.49011611938477e-08,1.49011611938477e-08,1.93813193207786,0.697841027174013,1.49011611938477e-08,3.47818567823032,10,25
1.338,1000,25,628.263968590723,-7038.49652198426,628.263968590723,13663.8562963085,14234.1451203425,13949.9976484452,62.7378566382155,64.3881466722479,51.0397525097132,-717.986594777001,-263.050706280567,1.49011611938477e-08,1.49011611938477e-08,1.95246968902125,0.988245878951724,1.49011611938477e-08,3.93121242202888,10,25
1.339,1000,25,585.120062743449,95.2278904539745,585.120062743449,14027.3595562183,13937.5119317843,13861.5808409527,62.0808810594935,62.5989317973164,50.83519687216,-547.303087275553,-215.305972198578,1.49011611938477e-08,1.49011611938477e-08,1.88143301691632,1.2331135857249,0.730301485826573,2.92346020101512,10,25
1.34,1000,25,570.711303457581,275.852479845201,570.711303457581,13981.4034777554,13574.6102676163,14186.5445614682,61.3602717521537,58.7150837181274,51.5361189092377,-419.68880625688,-51.1939062526064,1.49011611938477e-08,1.49011611938477e-08,1.81371938437278,1.4159628764517,1.43042735245405,1.67311970993949,10,25
1.341,1000,25,627.602111831113,-6826.42338303649,627.602111831113,13590.3760539279,13633.3849033051,14531.1710267636,60.5666427622592,53.5189644752457,51.1465707383538,-349.206096073497,93.4903797938098,1.49011611938477e-08,1.49011611938477e-08,1.87013984682566,1.61997897807203,1.64742874751741,1.13650297965535,10,25
1.342,1000,25,602.324112736114,-1443.46267613855,602.324112736114,13268.7878407866,14034.3654251735,14413.2296482751,59.8441853572968,48.6556202071681,49.7564416902129,-378.842860748135,177.695805816718,1.49011611938477e-08,1.49011611938477e-08,1.93586180551626,1.74621648545456,1.98741580142609,0.99533750052357,10,25
1.343,1000,25,548.643296144115,407.007463715072,548.643296144115,13435.8649048943,14245.868838605,13968.6321909233,60.1588053822186,46.5983423717647,47.9205784134962,-566.408272459677,152.140935751749,1.49011611938477e-08,1.49011611938477e-08,1.95846490526547,1.6067572065071,5.30898244067247,1.14954267741368,10,25
1.344,1000,25,480.521257142473,516.89588390373,480.521257142473,13890.7228900155,13989.8606906919,13764.1977471498,61.2958948147573,48.6011757015009,46.0250027609358,-814.377157741857,-50.7125414093858,1.49011611938477e-08,1.49011611938477e-08,1.9147115015335,1.33979000141198,0.907029301781083,1.64598388732405,10,25
1.345,1000,25,438.181903619219,522.237014409905,438.181903619219,14071.1237486985,13562.5761840196,14083.2806587548,61.8757511216515,53.2899852602588,44.3325422407006,-913.880139172375,-361.37186023289,1.49011611938477e-08,1.49011611938477e-08,1.81036325658276,1.21857464780552,1.49011611938477e-08,2.27216668351256,10,25
1.346,1000,25,404.903356121753,523.694038939599,404.903356121753,13772.0496678525,13499.7155294204,14512.609180822,61.3088363970444,58.1115845495,42.5810184238298,-845.428166388255,-559.684039541678,1.49011611938477e-08,1.49011611938477e-08,1.83666993121104,1.22918514570503,1.49011611938477e-08,2.14742362582801,10,25
1.347,1000,25,356.057744283878,525.250651561367,356.057744283878,13391.2898973952,13877.4021680111,14522.3178864697,59.9097060521971,61.7330199892655,41.2348182262412,-724.393406730463,-587.066421481447,1.49011611938477e-08,1.49011611938477e-08,1.91914546047907,1.22178941850752,1.49011611938477e-08,2.37038048980704,10,25
1.348,1000,25,277.967204475631,527.587588603857,277.967204475631,13436.8374836615,14208.4885976438,14108.2373646161,59.1002478159827,63.722430996458,41.5302159633675,-631.107078412571,-479.999403878843,1.49011611938477e-08,1.49011611938477e-08,1.95186514849485,1.10885128489813,1.49011611938477e-08,5.3614973146031,10,25
