Time,Irradiance,Temp,Vpv,Ipv,Vdc,Vrms_1,Vrms_2,Vrms_3,Irms_1,Irms_2,Irms_3,Pac,Q,THDv_1,THDv_2,THDv_3,THDi_1,THDi_2,THDi_3,ScenarioID,SetTemp
1.358,1000,55,608.398889707152,-15751.6936976215,608.398889707152,13413.5037714594,14101.612292452,14326.416408196,57.5815828836596,59.794531682587,47.9427696586522,-780.468621380511,-254.130656398252,1.49011611938477e-08,1.49011611938477e-08,1.93959599847227,0.805665134999589,1.49011611938477e-08,4.21906685840693,22,55
1.359,1000,55,591.20617695075,-6779.52486006049,591.20617695075,13696.6787528304,14229.3786807884,13909.3706942335,59.456500399725,60.0332643551226,47.8272354038186,-654.515911865466,-297.973294784048,1.49011611938477e-08,1.49011611938477e-08,1.95018676251122,1.0935638657082,1.49011611938477e-08,4.80848279359598,22,55
1.36,1000,55,547.701102167557,115.65296865041,547.701102167557,14049.5821257099,13910.1307084129,13848.97685041,58.9607124493442,58.4515114721868,47.6058285373027,-507.362165697606,-252.680415158713,1.49011611938477e-08,1.49011611938477e-08,1.87196706258725,1.32491631063418,0.745869103429423,3.44005116884939,22,55
1.361,1000,55,560.611174386111,-52.7351594662474,560.611174386111,13984.5550290695,13561.6234196174,14198.2659023222,58.5042686195761,54.8136732096993,48.0118648097442,-395.127717250015,-96.2138962577204,1.49011611938477e-08,1.49011611938477e-08,1.80988827092328,1.4850832287841,1.44543968574306,1.86845012774476,22,55
1.362,1000,55,587.52998478532,530.717917927752,587.52998478532,13582.440562817,13648.7531963651,14524.2178490202,57.8084594778502,49.8014608161518,47.1768148929099,-329.702381502099,46.8381563763887,1.49011611938477e-08,1.49011611938477e-08,1.87210187560842,1.68180229495447,1.78175171304357,1.26849499129839,22,55
1.363,1000,55,559.487615027618,396.763613639549,559.487615027618,13283.363203231,14057.5187740673,14381.6938606294,57.1945273991725,45.116024008774,45.5892987322894,-365.856719687891,123.896146466146,1.49011611938477e-08,1.49011611938477e-08,1.93674805991424,1.79847030122685,2.31733521924619,1.11291615957011,22,55
1.364,1000,55,506.167932945036,403.183151561843,506.167932945036,13479.3389246335,14246.5847950098,13936.254859547,57.5675085304956,43.152105335411,43.7346591615179,-547.356090186885,95.9133417865797,1.49011611938477e-08,1.49011611938477e-08,1.95783269998034,1.64302883446524,3.97412030544993,1.26509148769397,22,55
1.365,1000,55,452.162105809648,514.03606902662,452.162105809648,13928.8386417133,13969.0068348884,13762.2093937309,58.721639819274,45.2895069649853,41.9503265724574,-775.73049366788,-97.4234386126509,1.49011611938477e-08,1.49011611938477e-08,1.90545239856942,1.36514875221708,0.806863211656222,1.76618837898854,22,55
1.366,1000,55,434.498001871678,521.950883059254,434.498001871678,14077.1085978363,13552.385102855,14101.0932697021,59.4030056987287,50.0260148710758,40.3684144030396,-859.464862586723,-362.993676721148,1.49011611938477e-08,1.49011611938477e-08,1.80473577491087,1.23395394720444,1.49011611938477e-08,2.29780138062064,22,55
1.367,1000,55,415.440377651617,525.894710159945,415.440377651617,13759.1010482226,13519.7425870842,14518.0827292462,58.9050430619723,54.7768135943835,38.6939710705975,-787.918371820392,-543.73690000847,1.49011611938477e-08,1.49011611938477e-08,1.83941416200463,1.23672755676843,1.49011611938477e-08,2.12764253157149,22,55
1.368,1000,55,379.202525023888,529.001864873697,379.202525023888,13390.4651237815,13910.928618707,14502.0892397301,57.5799834167441,58.1908397075164,37.2878553298946,-674.042743216346,-558.779137176355,1.49011611938477e-08,1.49011611938477e-08,1.92145113229201,1.21621120281366,1.49011611938477e-08,2.38626121178852,22,55
1.369,1000,55,303.834485102158,531.745643377116,303.834485102158,13464.9271711811,14222.1174510413,14081.2288871801,56.8298420321059,59.9487777735355,37.5210329991216,-590.305467943795,-452.246279036734,1.49011611938477e-08,1.49011611938477e-08,1.95248221951925,1.09163478059196,1.49011611938477e-08,5.73330271721324,22,55
1.37,1000,55,234.402864790867,533.825140358237,234.402864790867,13892.3311324875,14069.2658774708,13786.1872867084,57.135846239544,60.1734924386351,39.7494485433213,-537.724807036731,-286.677107204893,1.49011611938477e-08,1.49011611938477e-08,1.91916760554677,1.00872880067353,1.49011611938477e-08,6.29959650289876,22,55
1.371,1000,55,280.865073340796,532.461134443496,280.865073340796,14139.6201661285,13645.2254515836,13996.8112473665,57.4823882525258,59.1002606965458,43.2545480901691,-482.811241820427,-153.334936288751,1.49011611938477e-08,1.49011611938477e-08,1.80527291429583,1.1428977461707,0.911123734936386,2.51886830951235,22,55
1.372,1000,55,515.259163792485,364.750613866606,515.259163792485,13929.326680405,13496.0422593543,14446.3281616684,55.658657612387,56.9399352743305,46.4573959979241,-384.627072452364,-84.6520766553798,1.49011611938477e-08,1.49011611938477e-08,1.80743650252359,1.49997434975215,1.67293854746785,2.04958235112534,22,55
1.373,1000,55,600.766723468357,536.646872361202,600.766723468357,13547.2610288219,13818.4956888091,14583.9093337984,50.2602847179837,54.2841281414549,47.8708147335716,-298.703915432242,-58.866789651461,1.49011611938477e-08,1.49011611938477e-08,1.90190085172447,1.89491784299224,2.54020340470572,2.14192870664387,22,55
1.374,1000,55,585.032563642997,529.951520778641,585.032563642997,13506.775924459,14186.9394806014,14260.5709687429,42.2972467400012,52.1794622371547,47.6605557444913,-330.920649486815,-22.8800279964884,1.49011611938477e-08,1.49011611938477e-08,1.95377881051974,1.78015628679845,3.10977011644811,2.05948053199162,22,55
1.375,1000,55,531.934393853924,239.504914293008,531.934393853924,13869.2862113114,14135.2068533797,13893.9098753029,36.9076892227859,51.6745185004071,47.0590151877117,-524.989217997606,24.7086410846994,1.49011611938477e-08,1.49011611938477e-08,1.94557182905751,0.900102822144769,1.66621887129362,1.42609055337465,22,55
1.376,1000,55,356.00005033272,529.981333135626,356.00005033272,14162.2981158119,13715.2204419761,13971.7190767026,39.3156660246343,53.065430249166,47.0677219443792,-763.120015011612,17.8584103744985,1.49011611938477e-08,1.49011611938477e-08,1.83517824205981,1.49011611938477e-08,0.615173576482426,1.12795958910255,22,55
1.377,1000,55,242.70504928632,533.588892069274,242.70504928632,14030.1177122009,13449.7649323041,14398.237482089,46.6074868163033,55.5251017225745,47.3786405109095,-895.427265017618,-66.9543135503939,1.49011611938477e-08,1.49011611938477e-08,1.7942793898483,1.49011611938477e-08,1.49011611938477e-08,1.63185375598421,22,55
1.378,1000,55,401.478404003389,527.651631183807,401.478404003389,13589.6570966161,13686.9122670584,14587.3692797411,53.3872100059248,57.8517172002286,47.3044833314257,-870.894709080879,-159.129796449797,1.49011611938477e-08,1.49011611938477e-08,1.88010010626076,0.448682806837412,1.49011611938477e-08,2.6158746034334,22,55
1.379,1000,55,604.643786267791,539.16349226071,604.643786267791,13413.0410245981,14119.7149437443,14310.2015112479,58.2684167977204,59.3181555972299,47.6984438669379,-792.046026782865,-228.689050688969,1.49011611938477e-08,1.49011611938477e-08,1.94169923398676,0.773435373362667,1.49011611938477e-08,3.63232255746945,22,55
1.38,1000,55,589.150184505983,-6123.51097160207,589.150184505983,13715.5196401221,14219.457544942,13902.5404567205,59.7930182504589,59.3961432825473,47.6417087774161,-667.867554296624,-271.655064269114,1.49011611938477e-08,1.49011611938477e-08,1.94910360289637,1.04940487598655,1.49011611938477e-08,4.0426353996145,22,55
1.381,1000,55,538.851053435788,178.122912233844,538.851053435788,14053.3514545134,13884.3637146311,13870.2701977354,59.1189354597001,57.6120166122891,47.5035871978662,-523.488136034324,-222.895835759034,1.49011611938477e-08,1.49011611938477e-08,1.86732427088493,1.26900845130614,0.818747802453967,2.94017925463103,22,55
1.382,1000,55,558.013781891775,-20.4440084727819,558.013781891775,13965.7467736662,13551.7717377519,14231.5141725416,58.5910178556008,53.743210466015,48.1152128248617,-412.304938426505,-69.9225162209604,1.49011611938477e-08,1.49011611938477e-08,1.81168533782579,1.43357870841899,1.50029555390816,1.69133660884291,22,55
1.383,1000,55,585.62881635724,-5156.46366834603,585.62881635724,13552.0898358707,13666.9164567908,14535.9957915856,57.7837882748681,48.589182401399,47.5542095444742,-347.688172307521,65.4125497018894,1.49011611938477e-08,1.49011611938477e-08,1.87794103403495,1.63224362721088,1.81077653162415,1.19190321530431,22,55
1.384,1000,55,559.306504470034,425.901095565073,559.306504470034,13274.1080801865,14076.7335114009,14363.3986033123,57.0919068205694,43.874152640204,46.216383995988,-390.353399319801,134.530093213792,1.49011611938477e-08,1.49011611938477e-08,1.9390656082786,1.73891212346834,2.41605860895234,1.07935355063754,22,55
1.385,1000,55,506.61138203782,401.166808619324,506.61138203782,13496.9585487945,14243.8963079549,13916.1861003465,57.4296391600136,42.0636332902841,44.5184636660296,-578.632637599199,94.5303048190665,1.49011611938477e-08,1.49011611938477e-08,1.9583861775799,1.58229775980555,3.58043189042302,1.2588502827545,22,55
1.386,1000,55,455.374923630306,512.365376948361,455.374923630306,13946.8318475412,13945.2726889022,13769.8094689927,58.455976076314,44.3723991525518,42.809106494687,-789.421348410052,-100.460168420468,1.49011611938477e-08,1.49011611938477e-08,1.8998634988601,1.33622099024998,0.715971906843096,1.78588316481528,22,55
1.387,1000,55,420.409345059804,525.126227099901,420.409345059804,14069.6435057841,13537.7072984077,14129.4940950488,58.8536182517746,49.2762408973092,41.2915290314634,-860.616381359414,-385.547126988633,1.49011611938477e-08,1.49011611938477e-08,1.80323938940701,1.24448332234737,1.49011611938477e-08,2.29705924100328,22,55
1.388,1000,55,395.95862552234,527.950549659857,395.95862552234,13733.2769480248,13534.4045640403,14531.9627049076,58.0310675341414,54.0387474533585,39.596738391783,-775.469790275922,-558.404827475874,1.49011611938477e-08,1.49011611938477e-08,1.8448120199911,1.27187935510692,1.49011611938477e-08,2.0940490027019,22,55
1.389,1000,55,353.781073613177,530.101534533428,353.781073613177,13379.0937283717,13936.2556594574,14481.7967339816,56.5138163136799,57.4075216108525,38.3172126368449,-660.877816976354,-561.876068696249,1.49011611938477e-08,1.49011611938477e-08,1.92457597610132,1.25679846225811,1.49011611938477e-08,2.40687573719467,22,55
1.39,1000,55,280.67671962189,532.431664530809,280.67671962189,13483.5367496019,14227.1500481192,14049.8602334606,55.7515647890288,59.1173707293603,38.6730596924746,-580.972378204036,-448.962989006488,1.49011611938477e-08,1.49011611938477e-08,1.95298993779582,1.12920312474344,1.49011611938477e-08,5.91480988160422,22,55
1.391,1000,55,206.752711744271,534.66843543615,206.752711744271,13918.6018461292,14049.0554932012,13777.7533797591,56.0605772799723,59.3304658018409,40.8380577635928,-532.669198782645,-293.183146277262,1.49011611938477e-08,1.49011611938477e-08,1.91336538718962,1.04400732422274,0.157026326741052,6.4729163251473,22,55
1.392,1000,55,271.743208324062,532.754716695324,271.743208324062,14142.6293593719,13625.6022454271,14014.5566732172,56.2965227388049,58.2757961595946,44.133235295564,-473.072062525992,-159.1092777039,1.49011611938477e-08,1.49011611938477e-08,1.80048958422254,1.18018888087124,0.95133315788554,2.66619652935734,22,55
1.393,1000,55,515.129786650191,364.548870514206,515.129786650191,13910.3547944912,13503.7876158031,14459.0135316318,54.2253552451508,56.1505247473585,47.1015797725092,-373.403360481154,-96.5856486546461,1.49011611938477e-08,1.49011611938477e-08,1.81148668527405,1.53917870517427,1.7162113117741,2.20606105060413,22,55
1.394,1000,55,600.157957585117,-10483.7590240719,600.157957585117,13535.0022038234,13843.4356499464,14567.6524190013,48.5321400315957,53.6235213280942,48.3519757599423,-293.67641153489,-72.3728229822354,1.49011611938477e-08,1.49011611938477e-08,1.90625456081908,1.9149767061975,2.59369183594859,2.31886636686383,22,55
1.395,1000,55,583.163826237082,529.31309842463,583.163826237082,13521.0391581772,14197.4237335311,14225.6684625787,40.5158585223913,51.7482359235328,48.0720556266206,-337.908724444658,-35.9439788940432,1.49011611938477e-08,1.49011611938477e-08,1.95515296204408,1.73293736373077,2.97291068801456,2.20607469564323,22,55
1.396,1000,55,528.246715578446,268.821689923064,528.246715578446,13895.0428923181,14117.7520682253,13873.8392466008,35.6383939407254,51.5276283916535,47.5085365920296,-527.281996048252,6.67341401844758,1.49011611938477e-08,1.49011611938477e-08,1.94139749448847,0.827631559073384,1.51457743957675,1.51320342274421,22,55
1.397,1000,55,355.09537776628,530.014845493906,355.09537776628,14169.5537466514,13690.9022824136,13981.1685639841,38.8125113871985,53.1681778775204,47.5549442974515,-772.50000370608,-5.35295879186258,1.49011611938477e-08,1.49011611938477e-08,1.82815161951939,1.49011611938477e-08,0.520554253148242,1.24311709843638,22,55
1.398,1000,55,248.145239715136,533.426211652759,248.145239715136,14013.9666148039,13450.1871397972,14414.1240058725,46.3543308530115,55.7961116726018,47.7863322732986,-889.032377617382,-94.4548047701058,1.49011611938477e-08,1.49011611938477e-08,1.79607896752832,1.49011611938477e-08,1.49011611938477e-08,1.83127370436453,22,55
1.399,1000,55,381.484008389089,528.988845923181,381.484008389089,13571.4440753395,13711.0912157411,14576.6301827762,53.1829060652117,58.195111674628,47.6084373234959,-855.52253680001,-186.145138465317,1.49011611938477e-08,1.49011611938477e-08,1.88459295276911,0.503558657553586,1.49011611938477e-08,2.97947634678044,22,55
1.4,1000,55,606.348082172892,-14193.8992325748,606.348082172892,13423.4367993568,14138.1600059637,14278.6962101725,58.0440064890192,59.6679093529943,47.9031081896973,-770.480920549675,-255.535548244622,1.49011611938477e-08,1.49011611938477e-08,1.94327319687665,0.830870854909766,1.49011611938477e-08,4.19567807881586,22,55
1.401,1000,55,588.308668095262,531.050696260677,588.308668095262,13745.307782314,14212.2602267057,13879.727194192,59.5359331298741,59.6992762763442,47.7621785655417,-647.087723847098,-292.548282155715,1.49011611938477e-08,1.49011611938477e-08,1.94668762752826,1.1128874635335,1.49011611938477e-08,4.6021821137874,22,55
1.402,1000,55,537.953232542631,186.137473682007,537.953232542631,14067.7184724034,13861.9735900288,13875.0486616036,58.889575493672,57.8564531790891,47.5912443956289,-493.415833192723,-232.458688767343,1.49011611938477e-08,1.49011611938477e-08,1.86007337138739,1.33526900240225,0.833671193048509,3.15259201801189,22,55
1.403,1000,55,571.220475910541,-190.993543748369,571.220475910541,13951.675035332,13545.071098915,14250.7224997556,58.4982056876398,53.9922719418348,48.0491919877456,-389.200773369207,-71.7141883058347,1.49011611938477e-08,1.49011611938477e-08,1.81180097937264,1.49347842068173,1.51232565825113,1.74541556195102,22,55
1.404,1000,55,587.823953957196,-5706.06177688166,587.823953957196,13529.2538398113,13686.9830867442,14533.3360347536,57.7987121632813,48.9111807979004,47.2127894196653,-333.72721171473,62.8135088703238,1.49011611938477e-08,1.49011611938477e-08,1.88216344700835,1.68714258839206,1.80998556482155,1.22332176409344,22,55
1.405,1000,55,560.258891766781,415.316488163092,560.258891766781,13275.138989926,14097.3304646518,14335.5649675701,57.2362187777994,44.3998386457081,45.6637826274031,-387.609059321534,126.762584225584,1.49011611938477e-08,1.49011611938477e-08,1.94058039324299,1.78132594050566,2.51369430058855,1.11210883234699,22,55
1.406,1000,55,503.66256780882,415.796052725395,503.66256780882,13524.2491384384,14236.6939865027,13889.9061375653,57.6654889830941,42.8729398952968,43.8742987201674,-571.039254157653,82.1062607770316,1.49011611938477e-08,1.49011611938477e-08,1.95799050443494,1.60835137613769,3.31399259928453,1.30935008722352,22,55
1.407,1000,55,442.344405626927,518.982818074724,442.344405626927,13967.6081364799,13918.3713135817,13775.2239258803,58.7212656196511,45.4314882306402,42.196143895963,-789.896560839211,-128.637559535642,1.49011611938477e-08,1.49011611938477e-08,1.89240519674053,1.35454576471281,0.656539192893331,1.85782353540732,22,55
1.408,1000,55,416.736847671412,525.662321660104,416.736847671412,14059.6690981796,13522.0351975314,14152.988921102,59.1462838966209,50.2715416575464,40.7460739736951,-851.918128785197,-407.775720421663,1.49011611938477e-08,1.49011611938477e-08,1.80116631127913,1.25864483639139,1.49011611938477e-08,2.28520865892434,22,55
1.409,1000,55,397.91567869323,527.794769538261,397.91567869323,13707.3863176405,13548.4674301541,14539.6201230213,58.386916303096,54.9009045694574,39.1752788924538,-764.61698584054,-566.967425761738,1.49011611938477e-08,1.49011611938477e-08,1.84970231259162,1.27983648103918,1.49011611938477e-08,2.05280757725951,22,55
1.41,1000,55,357.911213596599,529.970123244557,357.911213596599,13369.2228827427,13960.2832482725,14462.3599189503,56.9875398247899,58.1204489293809,37.9928788276508,-652.923410791915,-561.499691605148,1.49011611938477e-08,1.49011611938477e-08,1.92726544667831,1.25602510499427,1.49011611938477e-08,2.41945376341776,22,55
1.411,1000,55,280.844669606174,532.44247336275,280.844669606174,13502.3295154063,14229.9074678386,14023.9221677229,56.3416861700834,59.694452650301,38.4472626925124,-577.877604893091,-451.656245399642,1.49011611938477e-08,1.49011611938477e-08,1.95335208409625,1.12875738852337,1.49011611938477e-08,6.32070629122069,22,55
1.412,1000,55,210.715615044224,534.542374342665,210.715615044224,13938.6611846044,14026.1091933801,13776.5276786625,56.7119819256129,59.7735566365734,40.749487966097,-526.315093051862,-287.203787332514,1.49011611938477e-08,1.49011611938477e-08,1.90734926421682,1.05911944206348,0.20902478151227,6.03593623990829,22,55
1.413,1000,55,281.897980717458,532.436510411622,281.897980717458,14138.5463254325,13605.5908536012,14038.6827449139,56.8818878251269,58.5914773696827,44.1572434806772,-463.202892361719,-155.724954140142,1.49011611938477e-08,1.49011611938477e-08,1.7964886793203,1.21517064477606,0.988358035534991,2.60884167554565,22,55
1.414,1000,55,529.091822197182,271.878281854968,529.091822197182,13884.5828897303,13512.4476638614,14477.2780412493,54.6197298836627,56.3513349806774,47.1260532431059,-360.877225351379,-95.5223234067604,1.49011611938477e-08,1.49011611938477e-08,1.81633091831746,1.58999662323444,1.7614538550845,2.2000605814472,22,55
1.415,1000,55,599.749543006288,536.066602557132,599.749543006288,13518.3624581313,13868.8897316664,14558.2624708025,48.7625145680042,53.7244427256474,48.3293205730069,-285.843441906623,-71.1864818289954,1.49011611938477e-08,1.49011611938477e-08,1.91060085843101,1.96717054963028,2.64687430635728,2.32420305430947,22,55
1.416,1000,55,582.167156194267,-4302.80070011027,582.167156194267,13532.5306266633,14206.8484690674,14201.3710508148,40.6343109462735,51.7908453819161,48.0081469003305,-333.490042748152,-35.0673209072785,1.49011611938477e-08,1.49011611938477e-08,1.95651769587331,1.74353486144063,2.98958546983793,2.18623294687212,22,55
1.417,1000,55,520.816997859314,322.014759664923,520.816997859314,13915.759011587,14099.8533457107,13866.8052569867,35.9258005268068,51.5699642767148,47.443719235632,-537.873488336687,9.9895024274932,1.49011611938477e-08,1.49011611938477e-08,1.93733386464623,0.812199861992573,1.47996609832737,1.48046803050681,22,55
1.418,1000,55,327.972689248092,530.972825354982,327.972689248092,14169.6438051292,13667.0130155124,14001.6892782557,39.322214668116,53.2194741893999,47.5219869870434,-782.450891534143,-6.66036066269122,1.49011611938477e-08,1.49011611938477e-08,1.82248626935639,1.49011611938477e-08,0.491632761940361,1.24874015364368,22,55
1.419,1000,55,237.947617179318,533.736340537432,237.947617179318,13990.3192176611,13451.3678151331,14435.8177995866,46.8844692317343,55.7938712561046,47.7573843739271,-890.429034182609,-98.0536738738341,1.49011611938477e-08,1.49011611938477e-08,1.79934918592792,0.0508887728226528,1.49011611938477e-08,1.86255975377656,22,55
1.42,1000,55,426.636273035902,524.098537216899,426.636273035902,13548.1755856465,13736.7470101162,14571.0227126877,53.6056994942652,58.1150237808355,47.6652669801458,-853.364692029955,-186.847271483608,1.49011611938477e-08,1.49011611938477e-08,1.88979794568841,0.520995500179266,1.49011611938477e-08,2.98475671603737,22,55
1.421,1000,55,604.254078222977,538.97493678323,604.254078222977,13429.0565626322,14154.4887076767,14254.483281649,58.1560410623428,59.4921056615888,47.9351859434439,-772.12011902842,-251.350129567245,1.49011611938477e-08,1.49011611938477e-08,1.94492524688684,0.839475257975117,1.49011611938477e-08,4.12613666728569,22,55
1.422,1000,55,586.129829197113,-5267.56124633638,586.129829197113,13766.1987580991,14199.6100584413,13868.369216714,59.4031511895075,59.4080799853478,47.7749804875134,-643.063656406129,-286.520247406534,1.49011611938477e-08,1.49011611938477e-08,1.94464661086184,1.1113879099137,1.49011611938477e-08,4.39921286021447,22,55
1.423,1000,55,527.111185506707,277.022186807005,527.111185506707,14070.3356650275,13836.2598960856,13891.3994197858,58.7124654697748,57.4235287634885,47.6351300209614,-493.532285526479,-216.535406290801,1.49011611938477e-08,1.49011611938477e-08,1.85488343618777,1.31982269090259,0.88018428204741,2.93594324257253,22,55
1.424,1000,55,580.771416053713,-1289.49633123976,580.771416053713,13937.8895683001,13539.1392311719,14281.5821878054,58.2920315862926,53.3889583176663,48.0833701817528,-391.343207554413,-54.792975430479,1.49011611938477e-08,1.49011611938477e-08,1.81362402263624,1.47915147384828,1.54804195469394,1.65501791468031,22,55
1.425,1000,55,584.705380696597,529.730271550435,584.705380696597,13506.8860612688,13707.8649392868,14540.2962772446,57.5380738352946,48.2682088418388,47.2280460002845,-339.447055897809,75.5483805165983,1.49011611938477e-08,1.49011611938477e-08,1.88716154481388,1.67224400156352,1.82863666522163,1.18206048377224,22,55
1.426,1000,55,550.539334177162,-95.0241157587228,550.539334177162,13276.8464586652,14116.5372642828,14315.9903407165,56.9999349051167,43.8580241702222,45.6886207310824,-395.840979992536,133.723362763102,1.49011611938477e-08,1.49011611938477e-08,1.94232233866671,1.75143553102042,2.64516732642269,1.09341505360739,22,55
1.427,1000,55,493.660638577419,449.797971220917,493.660638577419,13549.4544422013,14231.3788957919,13874.3194695247,57.5499318549485,42.5977744856628,43.8838093677763,-595.057549825794,83.1547355260434,1.49011611938477e-08,1.49011611938477e-08,1.95772342957759,1.55911601100254,2.96591164410031,1.30153829331709,22,55
1.428,1000,55,457.691891865834,510.713175942001,457.691891865834,13986.4454113647,13894.095534854,13789.3173208861,58.672043307808,45.3668530146648,42.1444605584205,-810.461526087522,-134.344787348017,1.49011611938477e-08,1.49011611938477e-08,1.88616526642858,1.30886175682483,0.564169827514665,1.85670979002365,22,55
1.429,1000,55,428.044401802803,523.614046429134,428.044401802803,14051.0449891726,13510.2181301098,14184.452824592,59.0615879246535,50.3289554532213,40.600730332158,-860.395760620673,-410.726665543692,1.49011611938477e-08,1.49011611938477e-08,1.80061945783178,1.22295784034705,1.49011611938477e-08,2.30239258441236,22,55
1.43,1000,55,405.707803244337,527.077038229306,405.707803244337,13684.4708313935,13565.8992852322,14555.3390701701,58.2291479744104,54.9438990703119,38.8879421395661,-766.975383858056,-560.315564143964,1.49011611938477e-08,1.49011611938477e-08,1.8551154782382,1.24487030539284,1.49011611938477e-08,2.10593842614451,22,55
1.431,1000,55,360.313505316577,529.850548168052,360.313505316577,13365.6674942691,13984.8560441861,14448.9335095654,56.797409524869,58.1094967019941,37.7274132137526,-660.566424587825,-549.003998911673,1.49011611938477e-08,1.49011611938477e-08,1.9299912604125,1.2103813971624,1.49011611938477e-08,2.58986619067525,22,55
1.432,1000,55,278.217143391853,532.50404199607,278.217143391853,13526.5424589932,14231.645514999,14005.8761894582,56.1862429606316,59.6267531025715,38.325721820936,-583.274433987337,-428.285296515587,1.49011611938477e-08,1.49011611938477e-08,1.95370883217648,1.07484291031015,1.49011611938477e-08,7.83698554140962,22,55
1.433,1000,55,213.291869827361,534.471931649995,213.291869827361,13964.1502465573,14004.1086503661,13784.2170923697,56.6018111266189,59.6718822576654,40.8027869535184,-534.154794488605,-261.183298455978,1.49011611938477e-08,1.49011611938477e-08,1.90152868761047,1.01186738572343,0.273910522857646,4.95784676910711,22,55
1.434,1000,55,297.29766173406,531.983427248669,297.29766173406,14137.874038211,13587.6299583746,14069.9608358746,56.7479776086543,58.4687774962541,44.3097346633437,-470.737937708358,-133.417177524069,1.49011611938477e-08,1.49011611938477e-08,1.7937098631725,1.17973187297807,1.02646016789756,2.38928297210201,22,55
1.435,1000,55,548.551645489499,89.078857225693,548.551645489499,13865.1996584728,13523.3243897567,14500.430909748,54.3600945763226,56.1966519677503,47.2550849628217,-368.179445518907,-77.8074831679588,1.49011611938477e-08,1.49011611938477e-08,1.82175232220623,1.55561545258513,1.81026590688414,2.06891838149418,22,55
1.436,1000,55,599.115695559433,-9977.97621293923,599.115695559433,13509.2686340065,13894.1098149748,14553.1825266341,48.363068350149,53.6310261907587,48.3745058725768,-299.546896479013,-55.7020164406346,1.49011611938477e-08,1.49011611938477e-08,1.91485439977935,1.90463734562608,2.70696693619641,2.18165573629056,22,55
1.437,1000,55,580.278018125843,-3976.36528492247,580.278018125843,13550.2722908256,14214.4944728048,14181.0317487687,40.4248476594846,51.8369500508908,48.0446274730726,-356.326873408502,-17.8056148886377,1.49011611938477e-08,1.49011611938477e-08,1.95774999628371,1.62722563021408,2.89996070554554,2.0042645510559,22,55
1.438,1000,55,516.265858235985,348.991424890295,516.265858235985,13941.2618338293,14080.489135732,13865.3040162034,36.3016854703934,51.7773910171149,47.5441770490905,-567.319038876307,22.5328197702194,1.49011611938477e-08,1.49011611938477e-08,1.93283719530715,0.732102194700545,1.39573405632249,1.35123665656653,22,55
1.439,1000,55,334.391145590948,530.767502141238,334.391145590948,14174.6740049506,13644.5590958231,14028.6533020329,40.1067193070264,53.5349092230748,47.6550555264936,-804.832192786994,-2.07213701829613,1.49011611938477e-08,1.49011611938477e-08,1.81719773520877,1.49011611938477e-08,0.439252674110482,1.20195313914893,22,55
1.44,1000,55,253.682445096444,533.260292926473,253.682445096444,13972.8710000977,13455.8040930254,14464.2477318353,47.5333161797075,56.152481657428,47.7847760589135,-897.088321107139,-97.9631986573283,1.49011611938477e-08,1.49011611938477e-08,1.80295594462787,0.0623741859264953,1.49011611938477e-08,1.84761515178656,22,55
1.441,1000,55,419.852693852027,525.500132659284,419.852693852027,13527.9575017974,13762.3736874145,14567.1331377489,54.1921893384207,58.4500398556946,47.7334004517915,-858.426796471205,-181.183228847927,1.49011611938477e-08,1.49011611938477e-08,1.89475178209393,0.526583130470136,1.49011611938477e-08,2.93227719322928,22,55
1.442,1000,55,603.647564808694,-12402.1519693524,603.647564808694,13437.5145613009,14170.3344615935,14231.8045188036,58.6082604054437,59.7576223525507,48.0114873822818,-770.668123455437,-249.465392027515,1.49011611938477e-08,1.49011611938477e-08,1.94650094093622,0.846216442139604,1.49011611938477e-08,4.02102215314155,22,55
1.443,1000,55,584.738380953597,-4911.87663095351,584.738380953597,13790.7490045113,14189.4945970026,13857.5537713068,59.6959324689893,59.5597931693397,47.8556158703858,-636.527828410743,-282.458889463631,1.49011611938477e-08,1.49011611938477e-08,1.94197306703534,1.12116422124792,1.49011611938477e-08,4.22444946559081,22,55
1.444,1000,55,523.665138462299,302.072005652917,523.665138462299,14076.4835504839,13814.2142818531,13907.3681493248,58.8889890620954,57.4348621529113,47.785147440024,-484.100208105722,-207.679261538725,1.49011611938477e-08,1.49011611938477e-08,1.84917378733828,1.33536593979362,0.926177719139314,2.81744512773419,22,55
1.445,1000,55,589.726843050548,-460.711740266139,589.726843050548,13917.8406730484,13535.4793227567,14307.5328302817,58.4300037176331,53.3366944880654,48.2523106795482,-383.295760590923,-47.0175394413718,1.49011611938477e-08,1.49011611938477e-08,1.81564274358895,1.50029094149203,1.5748837482559,1.62099889276944,22,55
1.446,1000,55,586.414245283691,-5318.29465932979,586.414245283691,13481.5407720704,13729.4351734052,14541.074144393,57.6301680208881,48.195955184229,47.3987506103625,-335.890354532574,74.148563694627,1.49011611938477e-08,1.49011611938477e-08,1.89186150158155,1.69587859062159,1.82711681756874,1.18039195925819,22,55
1.447,1000,55,552.887963182209,-259.657020002351,552.887963182209,13276.729915142,14134.3061218215,14290.6046510265,57.1145124720805,43.8852845974466,45.8659591291286,-400.891827893543,131.740895060192,1.49011611938477e-08,1.49011611938477e-08,1.9439240190239,1.76483787761917,2.73627721207489,1.11062156347431,22,55
