Time,Irradiance,Temp,Vpv,Ipv,Vdc,Vrms_1,Vrms_2,Vrms_3,Irms_1,Irms_2,Irms_3,Pac,Q,THDv_1,THDv_2,THDv_3,THDi_1,THDi_2,THDi_3,ScenarioID,SetTemp
1.201,1000,45,328.395827195129,529.351282326333,328.395827195129,13360.9036123142,14122.30942539,14279.2675933102,58.0176398139399,59.9658127781898,38.8903615232648,-631.025115358346,-541.798623408543,1.49011611938477e-08,1.49011611938477e-08,1.94352791004629,1.21958933211197,1.49011611938477e-08,3.07954691254673,16,45
1.202,1000,45,242.110978777923,531.956973113064,242.110978777923,13687.8953122104,14192.9793978181,13852.3970962267,57.8628780352769,60.9392579719156,40.354355444307,-565.028027708478,-393.648917461874,1.49011611938477e-08,1.49011611938477e-08,1.94802245650391,1.08868999511526,1.49011611938477e-08,15.5904037236901,16,45
1.203,1000,45,230.534129178466,532.329135065559,230.534129178466,14084.3949499266,13833.1440474663,13827.7604498479,58.3233509123523,60.5514882286188,43.4571909946765,-510.927021502987,-231.077939214758,1.49011611938477e-08,1.49011611938477e-08,1.85361259367432,1.11427609997594,0.570174192743915,4.01887174469778,16,45
1.204,1000,45,406.100156001748,526.429264524322,406.100156001748,14076.9062545092,13497.9923516384,14240.3895530179,57.5575935061263,58.959216587048,46.8808191097569,-424.428665034838,-131.173720467971,1.49011611938477e-08,1.49011611938477e-08,1.78515915788107,1.39064689896601,1.30651824876363,2.52588504571587,16,45
1.205,1000,45,614.771146419085,535.951234221813,614.771146419085,13709.5986244742,13631.309258982,14573.5422618494,53.4347041737553,56.3793274286794,48.981487958739,-316.506267614079,-92.9971317566405,1.49011611938477e-08,1.49011611938477e-08,1.85937961139667,1.83486569611543,2.16022454064621,2.46993180611922,16,45
1.206,1000,45,604.922670601809,530.675691009712,604.922670601809,13469.9375050063,14054.7981153871,14438.9142804975,45.8245934216242,53.9401175524408,49.1762832775307,-284.748231674311,-66.1591434992984,1.49011611938477e-08,1.49011611938477e-08,1.93728156249895,2.06633533832541,3.08031470292623,2.63116318125506,16,45
1.207,1000,45,574.688318299036,462.614633726715,574.688318299036,13686.7600994976,14222.6581588063,14019.9234125663,37.9232442908486,52.7505386930449,48.3165965003777,-407.703622959543,-10.8559828173565,1.49011611938477e-08,1.49011611938477e-08,1.96081035019763,1.369569987633,2.32572073579446,2.1160209751036,16,45
1.208,1000,45,460.197261004253,516.229812571896,460.197261004253,14079.2461803687,13922.0748924086,13867.0628602067,36.5773649512621,53.4637311769213,47.876058599432,-659.005136066124,25.9415839902515,1.49011611938477e-08,1.49011611938477e-08,1.89125910690424,0.417976791021777,0.980003457078211,1.33812151872293,16,45
1.209,1000,45,262.286744736272,531.336848614884,262.286744736272,14150.1219357609,13514.3190137619,14193.5182522793,43.009512587816,55.7456526312135,48.246015430926,-867.698470515583,-22.5169119142693,1.49011611938477e-08,1.49011611938477e-08,1.79145192808244,1.49011611938477e-08,1.49011611938477e-08,1.41481722247603,16,45
1.21,1000,45,269.559243711144,531.17218810048,269.559243711144,13814.7630098461,13523.3192688424,14575.6730639126,50.7718093992223,58.3920676879655,48.2352377414073,-899.381452299959,-124.382680538742,1.49011611938477e-08,1.49011611938477e-08,1.83423065916574,0.244828902884103,1.49011611938477e-08,2.26204441692557,16,45
1.211,1000,45,514.986741436453,430.765362797163,514.986741436453,13437.8493299881,13938.5751763033,14481.0610317785,57.3692106334528,60.3470527684574,48.7785675736341,-843.602226728732,-200.183452993471,1.49011611938477e-08,1.49011611938477e-08,1.92162501219964,0.636413918220217,1.49011611938477e-08,3.38919653234489,16,45
1.212,1000,45,611.621559523045,-10531.7802275026,611.621559523045,13544.5433746486,14236.5282134598,14060.6168254343,60.7465197038208,61.0980724347838,49.0782558030236,-736.01831142106,-269.956736540034,1.49011611938477e-08,1.49011611938477e-08,1.95326492673906,0.957089107186663,1.49011611938477e-08,4.42471146794911,16,45
1.213,1000,45,585.615984944807,-2604.01161257012,585.615984944807,13944.19443043,14074.4598768083,13818.8541071194,60.9127166265365,60.0694502047421,48.8307752288272,-578.18725337667,-275.752625635273,1.49011611938477e-08,1.49011611938477e-08,1.91439366074375,1.23470121641441,0.462098815980653,4.04510718125419,16,45
1.214,1000,45,494.336817812374,485.516769335409,494.336817812374,14060.9707941845,13666.5147597792,14034.1320859735,60.0384992107943,56.9549035651652,48.8947767244217,-432.298489988621,-152.295722472618,1.49011611938477e-08,1.49011611938477e-08,1.82025885875191,1.43726715706575,1.20957284132006,2.37434374687197,16,45
1.215,1000,45,606.144913937088,-7764.8136402653,606.144913937088,13759.182264063,13555.0776117322,14446.9886926272,59.5255604612555,52.1857722358303,48.7859616639054,-350.125189719996,2.32912159058307,1.49011611938477e-08,1.49011611938477e-08,1.83948124630132,1.62433411101584,1.69867598559477,1.47060123398723,16,45
1.216,1000,45,587.392423142939,521.716384512582,587.392423142939,13344.3804707026,13892.9352137273,14497.6505733545,58.7971667768954,47.0838398266994,47.5188181147338,-337.499429490551,110.162773598335,1.49011611938477e-08,1.49011611938477e-08,1.91911693436369,1.79877721019414,1.90939661971109,1.17454666219615,16,45
1.217,1000,45,545.567967577769,243.550883490729,545.567967577769,13335.6421534093,14224.1793972254,14108.6214308768,58.7232557762811,43.8891565377052,45.7782083367048,-465.17098001595,129.544715417679,1.49011611938477e-08,1.49011611938477e-08,1.95271670218193,1.76062985565577,4.12760090239545,1.21742829739214,16,45
1.218,1000,45,486.407602023965,495.224323036873,486.407602023965,13755.6252098908,14122.6599531326,13760.6462706683,59.6347205519942,44.5917679151905,43.9853045812738,-701.399338072626,-3.501760696043,1.49011611938477e-08,1.49011611938477e-08,1.94195264915705,1.49581819882074,1.48867280931355,1.59820171318205,16,45
1.219,1000,45,438.347561192293,522.87143367689,438.347561192293,14081.9443197019,13692.233517207,13920.5271444743,60.4224592347338,48.6828952093487,42.4551896478565,-855.756481988969,-285.889566838855,1.49011611938477e-08,1.49011611938477e-08,1.83348384825835,1.3133689821167,1.49011611938477e-08,2.2417393419112,16,45
1.22,1000,45,402.643110361063,526.544201579643,402.643110361063,13920.8378302489,13463.3495362458,14380.131678377,60.2245380305823,53.6053743523666,40.9993856953379,-826.862165525702,-528.663548271176,1.49011611938477e-08,1.49011611938477e-08,1.81002241456489,1.29357336608999,1.49011611938477e-08,2.17130774753909,16,45
1.221,1000,45,362.602177049872,528.258465030473,362.602177049872,13500.1637290916,13729.2264172379,14563.2237166935,59.0083838503351,57.610341557916,39.6135543494578,-718.909572238633,-601.672546951924,1.49011611938477e-08,1.49011611938477e-08,1.89446324927988,1.31453122626425,1.49011611938477e-08,2.0469949668812,16,45
1.222,1000,45,298.199897375773,530.26891130326,298.199897375773,13369.9374451837,14140.6526609734,14250.4280707239,57.9120310402604,60.0416020788289,39.3751559169181,-620.966889195482,-535.802497307384,1.49011611938477e-08,1.49011611938477e-08,1.94485626955952,1.23366500933692,1.49011611938477e-08,3.21987959664252,16,45
1.223,1000,45,217.983884421019,532.679140230782,217.983884421019,13717.3733959442,14183.4597336284,13833.4761933037,57.828596065083,60.9233862140314,40.9206248023594,-555.16793744334,-387.36122298035,1.49011611938477e-08,1.49011611938477e-08,1.94550027464671,1.11481093253303,1.49011611938477e-08,16.941058569702,16,45
1.224,1000,45,207.495978215928,533.011571401746,207.495978215928,14101.6442670609,13809.4381805363,13840.0646780839,58.1880127719753,60.4544601250545,43.9462763068727,-495.798723769773,-231.277100655616,1.49011611938477e-08,1.49011611938477e-08,1.84558097734653,1.16186760440967,0.61070984222412,4.09913037275843,16,45
1.225,1000,45,389.687953534909,527.270130981509,389.687953534909,14066.5361255314,13492.7386689903,14262.9719913167,57.147300219347,58.7929139478858,47.2600501861466,-403.269624628768,-137.519615801758,1.49011611938477e-08,1.49011611938477e-08,1.78526607705292,1.45982091413916,1.35505073013234,2.64797417150869,16,45
1.226,1000,45,615.871068328199,-12669.4911406362,615.871068328199,13688.5114894669,13653.2689768036,14572.2142743637,52.7656581473311,56.2084270892975,49.3170104112554,-301.796093250974,-102.897375652177,1.49011611938477e-08,1.49011611938477e-08,1.86469266888847,1.91817495572071,2.21787947818999,2.62450225051193,16,45
1.227,1000,45,604.648482769049,530.563178458193,604.648482769049,13470.2526047768,14076.4507079502,14409.9017374025,44.9355494840005,53.7881219989441,49.5134392212006,-275.117566650252,-74.9639061098756,1.49011611938477e-08,1.49011611938477e-08,1.93979484211062,2.13295085984135,3.14752065203246,2.80987040001059,16,45
1.228,1000,45,570.914965800052,-733.054086376204,570.914965800052,13709.6370615427,14219.2117320097,13991.1141380804,37.0529002976727,52.7103490546816,48.6799782113986,-409.726754229715,-20.6510354575196,1.49011611938477e-08,1.49011611938477e-08,1.960166721004,1.36561235926194,2.23947253247213,2.24582922187837,16,45
1.229,1000,45,447.803868893633,520.511228519869,447.803868893633,14095.2710985873,13898.0762728272,13865.5138923105,36.120887114161,53.5652437878942,48.2913933865081,-664.644376243682,9.56447759684495,1.49011611938477e-08,1.49011611938477e-08,1.88380282844634,0.406482774080234,0.909858189287242,1.44455373865487,16,45
1.23,1000,45,254.2442842498,531.605631377971,254.2442842498,14138.8840697449,13501.435967196,14211.3582665465,42.934332373831,56.0127828328978,48.6374049745324,-864.970808854895,-47.0586576633196,1.49011611938477e-08,1.49011611938477e-08,1.78925559330047,1.49011611938477e-08,1.49011611938477e-08,1.5709338274461,16,45
1.231,1000,45,277.978968281489,530.919871635511,277.978968281489,13787.8489482238,13540.3274168097,14577.5326237553,50.7526970635642,58.7328003987086,48.5246877250384,-888.575874318066,-145.514241689613,1.49011611938477e-08,1.49011611938477e-08,1.83932594635253,0.322677849743054,1.49011611938477e-08,2.53965318357267,16,45
1.232,1000,45,534.233391848812,337.682477192457,534.233391848812,13430.7085084003,13964.3963707262,14457.4605712229,57.1957052665526,60.6827695111576,48.9738455972407,-826.621157560611,-224.372217596598,1.49011611938477e-08,1.49011611938477e-08,1.92454709860201,0.688083559821014,1.49011611938477e-08,3.80597141523804,16,45
1.233,1000,45,610.916338679173,533.648528762583,610.916338679173,13565.0657345119,14241.2519999935,14032.0212200764,60.3414114710133,61.3787806214549,49.1453820854169,-714.279922670084,-289.594871438425,1.49011611938477e-08,1.49011611938477e-08,1.95336174573758,1.00460668179003,1.49011611938477e-08,4.89118195683801,16,45
1.234,1000,45,581.752087886575,510.628452802831,581.752087886575,13963.7842638829,14051.1744690238,13812.7239393193,60.3815550278726,60.2908339489142,48.8753299346748,-554.594060223492,-284.198834094012,1.49011611938477e-08,1.49011611938477e-08,1.9080056047674,1.2775916305002,0.482096865102044,4.24709560792525,16,45
1.235,1000,45,514.338189032946,433.612447665407,514.338189032946,14052.5001294434,13647.1169710292,14049.6246817203,59.6175098430959,57.1522804836422,49.0163907029875,-421.334034581174,-157.410124648839,1.49011611938477e-08,1.49011611938477e-08,1.81679198563083,1.46760301646475,1.23249179160066,2.35502860552103,16,45
1.236,1000,45,602.943472712081,-6679.40384487827,602.943472712081,13734.8724226844,13563.7706702669,14458.7886279615,59.1254196337197,52.3753747909205,48.6348623342146,-338.721017622292,7.2209087452382,1.49011611938477e-08,1.49011611938477e-08,1.84343915303858,1.65111431824298,1.69913048125126,1.44859831794055,16,45
1.237,1000,45,583.603812711348,-2328.53343616296,583.603812711348,13332.1977844142,13917.6286007099,14483.3316779838,58.4598749214863,47.397150103108,47.1780869953138,-335.493393973387,111.928792464562,1.49011611938477e-08,1.49011611938477e-08,1.92203723771257,1.81575600622908,1.94108786165254,1.16032523759035,16,45
1.238,1000,45,533.454519762152,333.115526695435,533.454519762152,13352.8213492392,14230.8539691618,14081.8587845492,58.5128620478055,44.4701317327953,45.3266890516062,-474.369296751044,124.967253565907,1.49011611938477e-08,1.49011611938477e-08,1.95368552531852,1.75532167715176,4.41481775053273,1.21430587592998,16,45
1.239,1000,45,476.159945858582,506.850684592205,476.159945858582,13779.021759537,14100.4865856993,13754.8081102242,59.5979583411403,45.5468647937891,43.4819452993854,-717.072950402415,-16.3589417772182,1.49011611938477e-08,1.49011611938477e-08,1.93799681124863,1.46894383171132,1.35861679402834,1.60519628363242,16,45
1.24,1000,45,438.438676468379,522.86744928841,438.438676468379,14081.9999966785,13666.7836739984,13943.0638169194,60.5473988913762,49.7600076277153,41.8592319617684,-867.99389772295,-296.370426866627,1.49011611938477e-08,1.49011611938477e-08,1.82847694123808,1.27378925801449,1.49011611938477e-08,2.22499432504155,16,45
1.241,1000,45,418.920266672643,525.362289761783,418.920266672643,13896.7540062489,13463.6235331939,14403.990329802,60.4782029484273,54.6571212996091,40.28409969953,-840.271258914137,-519.961471807783,1.49011611938477e-08,1.49011611938477e-08,1.81359735334545,1.24314842008329,1.49011611938477e-08,2.16398821714522,16,45
1.242,1000,45,387.074605431182,527.322166689228,387.074605431182,13480.0492351913,13752.0718062832,14563.2003599734,59.3356209742392,58.5868571997668,38.7820125603557,-727.592989018638,-591.087257557462,1.49011611938477e-08,1.49011611938477e-08,1.8990770911549,1.25037223057368,1.49011611938477e-08,2.09545579781942,16,45
1.243,1000,45,327.64564405124,529.373287324175,327.64564405124,13378.1778243495,14154.1862280652,14233.0694337741,58.2828305805538,60.9328769789911,38.5132213146897,-630.36317432171,-517.549446062616,1.49011611938477e-08,1.49011611938477e-08,1.94637343953625,1.15550624516456,1.49011611938477e-08,3.52254704359122,16,45
1.244,1000,45,239.447376610756,532.033787301188,239.447376610756,13740.6656854908,14169.218073362,13829.0551451992,58.2630100724081,61.7274923565934,40.2478915639364,-566.213212409917,-361.156488213853,1.49011611938477e-08,1.49011611938477e-08,1.94342383408798,1.0372251081241,1.49011611938477e-08,16.0269283763898,16,45
1.245,1000,45,237.824165679053,532.097072270357,237.824165679053,14108.6933267707,13783.3099340732,13865.2552618638,58.6956671960625,61.1788782461353,43.6064128017047,-508.601613672927,-200.410383429216,1.49011611938477e-08,1.49011611938477e-08,1.84013990786712,1.09692268071318,0.64559387923228,3.34474536918892,16,45
1.246,1000,45,437.04494657703,523.30242570489,437.04494657703,14046.9798889939,13487.5641212323,14298.6487375901,57.6513719078593,59.4129465171999,47.1124287221163,-421.280382952041,-110.683924169279,1.49011611938477e-08,1.49011611938477e-08,1.78836133087641,1.40124818884389,1.40071645029594,2.28652532318395,16,45
1.247,1000,45,615.190969853265,536.334807538578,615.190969853265,13665.0757110948,13674.6473114387,14588.8424866915,53.1345953876813,56.7100595901396,49.1391690806046,-315.14516074919,-73.7652675494757,1.49011611938477e-08,1.49011611938477e-08,1.87110585285684,1.84394485036505,2.27629225481876,2.28039416351393,16,45
1.248,1000,45,603.632021145787,-6852.9227658275,603.632021145787,13470.3855161946,14096.4375829895,14402.1839468691,45.2821858011111,54.2710931884323,49.2730229671363,-296.218168049182,-43.3336469108504,1.49011611938477e-08,1.49011611938477e-08,1.94244650210527,2.00012129110388,3.20902862089565,2.36962824255311,16,45
1.249,1000,45,570.330147666762,-687.125301213464,570.330147666762,13731.342957162,14211.9029399946,13984.2285140606,37.8678647532513,53.2021234209691,48.5110829704358,-442.014640342116,11.4693214637984,1.49011611938477e-08,1.49011611938477e-08,1.95956762521295,1.23575230982053,2.20322935510484,1.82599612425442,16,45
1.25,1000,45,443.238390849914,521.670425695473,443.238390849914,14108.4495515042,13871.7875810793,13887.1534152128,37.4870211699705,54.0653112062178,48.2140118751385,-699.441459805315,34.8380395024489,1.49011611938477e-08,1.49011611938477e-08,1.87752031749379,0.330967651080428,0.89153955125686,1.20946402047735,16,45
1.251,1000,45,251.963224708474,531.645526857734,251.963224708474,14127.7695275729,13489.2048242892,14249.2570695096,44.2678094262463,56.4366636242501,48.5710961186351,-883.152178320916,-24.9152960539899,1.49011611938477e-08,1.49011611938477e-08,1.7893040033992,1.49011611938477e-08,1.49011611938477e-08,1.42516103650168,16,45
1.252,1000,45,300.212595067125,530.247626881503,300.212595067125,13756.0589543937,13557.8914301855,14591.9150631444,51.782933423683,59.0409591880452,48.406608914429,-901.162590033528,-128.866490359362,1.49011611938477e-08,1.49011611938477e-08,1.84615662967752,0.292160990825673,1.49011611938477e-08,2.32534489485855,16,45
1.253,1000,45,553.56856166492,182.722602020556,553.56856166492,13420.0967734647,13989.2570189841,14447.1658103152,58.0004108125914,60.8795405900121,48.9292882180316,-837.487681612046,-206.120854228899,1.49011611938477e-08,1.49011611938477e-08,1.9279196251302,0.661699370634089,1.49011611938477e-08,3.40360155334292,16,45
1.254,1000,45,609.054171378981,-9006.48333499188,609.054171378981,13581.5789549168,14243.6188349354,14018.9417847008,60.8339568682462,61.443689502096,49.0971937214436,-723.847104926656,-269.296862700997,1.49011611938477e-08,1.49011611938477e-08,1.95387780080898,0.968989025245047,1.49011611938477e-08,4.25171671531501,16,45
1.255,1000,45,579.083869308212,499.322704487969,579.083869308212,13977.4688928807,14031.9065156644,13825.2672244654,60.6656955990196,60.1552182295406,48.8378676516043,-562.775722235866,-257.222776883172,1.49011611938477e-08,1.49011611938477e-08,1.903844331748,1.23262777443107,0.562388218402259,3.62459131168994,16,45
1.256,1000,45,515.103936420085,430.807596949656,515.103936420085,14039.3139624399,13630.837112401,14080.479171753,59.8153284262121,56.7927586398617,49.1261054830999,-430.137301179417,-128.229770214853,1.49011611938477e-08,1.49011611938477e-08,1.81582114749387,1.42453578659448,1.29322799272072,2.09985784553288,16,45
1.257,1000,45,605.058667915725,530.714005739569,605.058667915725,13705.7839524537,13575.5218763158,14479.5227129024,59.1779761767733,51.887900269408,48.9428679181989,-346.277531717055,29.5194106348769,1.49011611938477e-08,1.49011611938477e-08,1.84889346204628,1.61995637107624,1.70808800279243,1.35091757780112,16,45
1.258,1000,45,586.727193038318,520.963183445622,586.727193038318,13315.980051895,13941.7567314983,14474.0118296988,58.4165268288509,46.8581457530981,47.6935846679271,-347.730087076845,127.697089700741,1.49011611938477e-08,1.49011611938477e-08,1.92536290467828,1.78250516581017,1.9455104485651,1.11446427980435,16,45
1.259,1000,45,537.294789200245,307.124869371001,537.294789200245,13367.4062361052,14238.5207942792,14058.9853743749,58.445267102427,44.046736083296,45.9932643548783,-496.324458055149,131.373479596645,1.49011611938477e-08,1.49011611938477e-08,1.95494657112758,1.71083198181993,4.6389421911818,1.19784819596051,16,45
1.26,1000,45,475.603390769587,506.742396710304,475.603390769587,13806.3859706676,14082.957214999,13752.8995692187,59.4379894959267,45.2373367221451,44.2294971987153,-736.933029968691,-26.0998384734966,1.49011611938477e-08,1.49011611938477e-08,1.93404707498685,1.44144571733211,1.26193592540582,1.62030060050938,16,45
1.261,1000,45,427.895246099261,524.33001063971,427.895246099261,14088.1839640347,13646.0043580051,13969.7248656336,60.1659416338345,49.5725522757453,42.6626964298186,-867.773972906256,-303.790825698455,1.49011611938477e-08,1.49011611938477e-08,1.82331836757158,1.28101274038081,1.49011611938477e-08,2.25354480832464,16,45
1.262,1000,45,398.646647824048,526.731435841622,398.646647824048,13876.5673620542,13469.3620701862,14426.5087296463,59.8385727471841,54.4621045872472,41.0617745765436,-827.090248430735,-538.173294483609,1.49011611938477e-08,1.49011611938477e-08,1.81721949210098,1.27500669245154,1.49011611938477e-08,2.12579320440591,16,45
1.263,1000,45,358.379483295347,528.413276376059,358.379483295347,13461.9529533419,13778.4063549739,14553.0460107472,58.5172750195411,58.3232397565235,39.5916726627731,-711.040637445008,-598.281462996328,1.49011611938477e-08,1.49011611938477e-08,1.90331711155145,1.28922476232271,1.49011611938477e-08,2.07908845273691,16,45
1.264,1000,45,294.269599699218,530.404518631496,294.269599699218,13389.2414070957,14169.4571693095,14200.4319475158,57.470576504052,60.5898934331648,39.4345836516724,-616.402333192254,-517.762519501599,1.49011611938477e-08,1.49011611938477e-08,1.94752749430307,1.19371204018601,1.49011611938477e-08,3.56535582834029,16,45
1.265,1000,45,213.234791126988,532.819861449752,213.234791126988,13769.6699548292,14156.4370193246,13809.7896416204,57.4716250324594,61.3325439105955,41.1367996088626,-553.057190261184,-361.140847280357,1.49011611938477e-08,1.49011611938477e-08,1.94005544264566,1.07838525501326,1.49011611938477e-08,16.7119352913056,16,45
1.266,1000,45,222.458899136082,532.57097342904,222.458899136082,14122.3955700434,13759.6876104152,13876.935437271,57.803532533897,60.7517616941152,44.3013577029589,-495.365924472943,-213.52347530786,1.49011611938477e-08,1.49011611938477e-08,1.83249990986161,1.14814297424616,0.691253956502903,3.55692293433496,16,45
1.267,1000,45,419.973612854299,525.404736116745,419.973612854299,14034.0595136432,13485.0501751637,14316.7670822267,56.5150539253944,58.9773281060739,47.6095412821086,-400.688653900938,-123.317960684688,1.49011611938477e-08,1.49011611938477e-08,1.78947350883374,1.46516382146911,1.44889513546378,2.46605381889995,16,45
1.268,1000,45,615.787711162978,-12650.8685616716,615.787711162978,13646.0862719586,13697.4363862603,14581.5754743184,51.7511066045277,56.3465672323334,49.5338262852021,-298.648717778269,-88.9479631294277,1.49011611938477e-08,1.49011611938477e-08,1.87618381109732,1.91169171676084,2.33627299531343,2.48491321324846,16,45
1.269,1000,45,602.785339249567,529.82246143394,602.785339249567,13474.4248798043,14115.0309220014,14368.4301613043,43.7338820048026,54.0259234132128,49.6334294286862,-290.798399834445,-58.5824920664931,1.49011611938477e-08,1.49011611938477e-08,1.94459380772846,2.03293049145833,3.22584208637723,2.58802279042198,16,45
1.27,1000,45,565.453816171833,-193.303619558372,565.453816171833,13755.7854312746,14204.1054013261,13954.3587055915,36.4870376817849,53.149585226398,48.8934235048602,-447.667341456117,-5.28587222048118,1.49011611938477e-08,1.49011611938477e-08,1.9580717774771,1.20045951893308,2.05901905706235,1.97286071065232,16,45
1.271,1000,45,425.204615664747,524.631910535465,425.204615664747,14122.7376778044,13846.6488351729,13885.8819141158,36.7509126745702,54.2146270248452,48.6517318248757,-692.866508301374,12.3488676743912,1.49011611938477e-08,1.49011611938477e-08,1.86961739168733,0.29886920284383,0.807947095668344,1.3376231369948,16,45
1.272,1000,45,261.240500394959,531.396144728283,261.240500394959,14115.4988624305,13479.1410710559,14264.8538462974,43.9868617695346,56.7709436314062,48.9762536981424,-878.035817698837,-55.4730762210742,1.49011611938477e-08,1.49011611938477e-08,1.78791793839703,1.49011611938477e-08,1.49011611938477e-08,1.62079380671055,16,45
1.273,1000,45,307.475864875994,530.028956422087,307.475864875994,13729.9738498133,13576.8420036091,14587.6093880639,51.5948433919843,59.4456573345023,48.7153590009327,-885.226284077368,-159.887784296549,1.49011611938477e-08,1.49011611938477e-08,1.85114160701365,0.36720257994127,1.49011611938477e-08,2.68176478967824,16,45
1.274,1000,45,571.972792298581,-19.5272637887995,571.972792298581,13417.7685402409,14013.3633210859,14418.3765260338,57.7031747174772,61.2752384280563,49.1251298848027,-816.428592166296,-236.285394314384,1.49011611938477e-08,1.49011611938477e-08,1.93034918451538,0.720267112939342,1.49011611938477e-08,3.9610678196901,16,45
1.275,1000,45,608.719013826487,532.465318380417,608.719013826487,13605.6324993111,14244.396281882,13988.7679913514,60.3928597961933,61.7865225125564,49.1723541896948,-697.030674904411,-294.612394468896,1.49011611938477e-08,1.49011611938477e-08,1.95345240664945,1.02715876691772,1.49011611938477e-08,4.89508980821906,16,45
1.276,1000,45,574.697147370575,-1183.80723991921,574.697147370575,13997.0429909903,14007.9232848857,13820.2041355804,60.1758077407645,60.442421091974,48.8787145820741,-542.32505203753,-274.846857728991,1.49011611938477e-08,1.49011611938477e-08,1.89677373652897,1.28905184199963,0.577068035251355,3.93916519309373,16,45
1.277,1000,45,523.456111432024,395.264757064801,523.456111432024,14029.8309369672,13614.5296901264,14095.0308754725,59.487239756112,57.0398854599737,49.1606334380173,-409.24762140442,-129.112446130106,1.49011611938477e-08,1.49011611938477e-08,1.813126071639,1.47005850527698,1.31250817840715,2.13951679973559,16,45
1.278,1000,45,602.890958452189,529.770781724538,602.890958452189,13678.4131655688,13587.3760088437,14483.8459293815,58.9860276874278,52.1332292259876,48.7384104799286,-334.621981013365,30.6490866096674,1.49011611938477e-08,1.49011611938477e-08,1.85318250002075,1.65567024108651,1.70799107307205,1.35240668531091,16,45
1.279,1000,45,580.448614925985,-1888.79942371199,580.448614925985,13303.6815205589,13966.5515010047,14452.1391907379,58.3322778433947,47.2285279900697,47.3176868495566,-347.097606850824,123.848694987183,1.49011611938477e-08,1.49011611938477e-08,1.92792622771186,1.80675975030288,1.9932072145897,1.11817225863756,16,45
1.28,1000,45,528.364583606274,366.391134978673,528.364583606274,13383.9995733192,14241.0173216668,14027.6929725356,58.442349621164,44.6710908101534,45.5472894932673,-505.435851836352,117.159101317586,1.49011611938477e-08,1.49011611938477e-08,1.95580298470141,1.72044148529288,4.81620533061528,1.21796369203658,16,45
1.281,1000,45,475.336735978962,507.542383466677,475.336735978962,13826.9590858918,14058.4907055461,13746.0929839818,59.4901591764519,46.1930270965753,43.8385929563861,-736.478861313698,-39.9590434799534,1.49011611938477e-08,1.49011611938477e-08,1.92924095723183,1.44220014324646,1.15559551051388,1.662308864375,16,45
1.282,1000,45,430.638473923445,524.072752126704,430.638473923445,14082.9749334682,13621.922562951,13989.6690030388,60.2684097280777,50.59227598552,42.3697745794707,-870.65355457758,-328.848632649321,1.49011611938477e-08,1.49011611938477e-08,1.81902515374503,1.27767427381028,1.49011611938477e-08,2.23989522916579,16,45
1.283,1000,45,402.943868697817,526.526662108089,402.943868697817,13847.9713074818,13473.0665356099,14442.6922266491,60.0118068929246,55.4224731494486,40.8913434514236,-825.314757148998,-550.755568882741,1.49011611938477e-08,1.49011611938477e-08,1.82153196784672,1.26726961307976,1.49011611938477e-08,2.06889830207802,16,45
1.284,1000,45,365.410687871068,528.160222928121,365.410687871068,13439.7022206365,13801.9156559379,14543.1370074434,58.7701812081169,59.1786772676079,39.5117602116422,-710.452054455721,-599.830256665283,1.49011611938477e-08,1.49011611938477e-08,1.907513087091,1.27492660028708,1.49011611938477e-08,2.07343106652519,16,45
1.285,1000,45,300.280843858351,530.204640701046,300.280843858351,13396.5863774373,14180.2220158003,14174.35456012,57.8055200355714,61.3370479986894,39.417494471138,-617.459899362545,-512.571213745265,1.49011611938477e-08,1.49011611938477e-08,1.94873498556786,1.1753758684383,1.49011611938477e-08,3.72518865719504,16,45
1.286,1000,45,218.314704097711,532.66605244982,218.314704097711,13789.6606369438,14139.386413254,13799.4815553099,57.8752023390879,61.9735822176833,41.2549860541487,-557.281809777417,-360.213711747013,1.49011611938477e-08,1.49011611938477e-08,1.93688082764161,1.06803454891743,1.49011611938477e-08,14.1940960544861,16,45
1.287,1000,45,237.547568070709,532.119579746202,237.547568070709,14124.7053077724,13733.9673548614,13896.3169183723,58.1945642509032,61.2943826764585,44.5672242640942,-494.884367904549,-203.682713888899,1.49011611938477e-08,1.49011611938477e-08,1.82678934366202,1.15157923475384,0.728276323720562,3.30107662893807,16,45
1.288,1000,45,453.733418393655,519.459458881875,453.733418393655,14010.9212770332,13483.1774753602,14342.9739703451,56.7544014737524,59.3952468362651,47.8802696912963,-396.88220500855,-116.100511175806,1.49011611938477e-08,1.49011611938477e-08,1.79285421368446,1.4781524086085,1.49630788977257,2.35823800691431,16,45
1.289,1000,45,614.128736721611,535.723524603355,614.128736721611,13621.2958535663,13720.2490647868,14585.4078439096,51.7484641242106,56.6557657860209,49.6848700247576,-296.498898408574,-82.0345175923772,1.49011611938477e-08,1.49011611938477e-08,1.88200321913867,1.91755612645599,2.39161999567118,2.3866924654885,16,45
1.29,1000,45,601.315043751922,-6089.06307566692,601.315043751922,13475.1785720395,14132.4105490548,14349.4831888511,43.5628680189326,54.3191549891749,49.6788059940257,-297.75302511247,-48.7372518772346,1.49011611938477e-08,1.49011611938477e-08,1.946829604754,1.99075220090827,3.27399506497165,2.43136861800034,16,45
